"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/25/2014 00:05:00","CAPITL",61757,29.78,1.46,-11.31
"11/25/2014 00:05:00","CENTRL",61754,18.40,0.49,-0.90
"11/25/2014 00:05:00","DUNWOD",61760,25.94,1.89,-7.05
"11/25/2014 00:05:00","GENESE",61753,18.07,0.41,-0.66
"11/25/2014 00:05:00","H Q",61844,16.62,-0.39,0.00
"11/25/2014 00:05:00","HUD VL",61758,25.98,1.87,-7.11
"11/25/2014 00:05:00","LONGIL",61762,29.19,2.33,-9.85
"11/25/2014 00:05:00","MHK VL",61756,18.15,0.41,-0.74
"11/25/2014 00:05:00","MILLWD",61759,26.05,1.90,-7.14
"11/25/2014 00:05:00","N.Y.C.",61761,26.09,2.02,-7.06
"11/25/2014 00:05:00","NORTH",61755,15.92,-0.85,0.23
"11/25/2014 00:05:00","NPX",61845,28.31,2.09,-9.21
"11/25/2014 00:05:00","O H",61846,18.22,0.36,-0.85
"11/25/2014 00:05:00","PJM",61847,22.81,1.28,-4.53
"11/25/2014 00:05:00","WEST",61752,18.44,0.59,-0.84
"11/25/2014 00:10:00","CAPITL",61757,44.63,0.18,-42.43
"11/25/2014 00:10:00","CENTRL",61754,5.45,0.05,-3.37
"11/25/2014 00:10:00","DUNWOD",61760,28.71,0.22,-26.46
"11/25/2014 00:10:00","GENESE",61753,4.54,0.05,-2.47
"11/25/2014 00:10:00","H Q",61844,1.98,-0.05,0.00
"11/25/2014 00:10:00","HUD VL",61758,28.91,0.22,-26.66
"11/25/2014 00:10:00","LONGIL",61762,33.71,0.28,-31.40
"11/25/2014 00:10:00","MHK VL",61756,4.85,0.05,-2.78
"11/25/2014 00:10:00","MILLWD",61759,29.05,0.22,-26.80
"11/25/2014 00:10:00","N.Y.C.",61761,28.74,0.23,-26.48
"11/25/2014 00:10:00","NORTH",61755,1.04,-0.11,0.88
"11/25/2014 00:10:00","NPX",61845,36.84,0.26,-34.56
"11/25/2014 00:10:00","O H",61846,5.27,0.04,-3.21
"11/25/2014 00:10:00","PJM",61847,19.16,0.15,-16.99
"11/25/2014 00:10:00","WEST",61752,5.23,0.07,-3.14
"11/25/2014 00:15:00","CAPITL",61757,49.56,-0.32,-53.55
"11/25/2014 00:15:00","CENTRL",61754,0.49,-0.10,-4.26
"11/25/2014 00:15:00","DUNWOD",61760,29.31,-0.40,-33.38
"11/25/2014 00:15:00","GENESE",61753,-0.64,-0.08,-3.11
"11/25/2014 00:15:00","H Q",61844,-3.59,0.08,0.00
"11/25/2014 00:15:00","HUD VL",61758,29.74,-0.41,-33.82
"11/25/2014 00:15:00","LONGIL",61762,31.67,-0.52,-35.86
"11/25/2014 00:15:00","MHK VL",61756,-0.20,-0.09,-3.56
"11/25/2014 00:15:00","MILLWD",61759,29.76,-0.40,-33.83
"11/25/2014 00:15:00","N.Y.C.",61761,29.32,-0.42,-33.41
"11/25/2014 00:15:00","NORTH",61755,-4.60,0.18,1.11
