"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/22/2013 00:05:00","CAPITL",61757,32.49,1.49,0.00
"06/22/2013 00:05:00","CENTRL",61754,31.12,0.12,0.00
"06/22/2013 00:05:00","DUNWOD",61760,33.76,2.76,0.00
"06/22/2013 00:05:00","GENESE",61753,30.53,-0.46,0.00
"06/22/2013 00:05:00","H Q",61844,32.53,-1.01,12.25
"06/22/2013 00:05:00","HUD VL",61758,33.76,2.76,0.00
"06/22/2013 00:05:00","LONGIL",61762,34.69,3.69,0.00
"06/22/2013 00:05:00","MHK VL",61756,31.68,0.68,0.00
"06/22/2013 00:05:00","MILLWD",61759,33.79,2.79,0.00
"06/22/2013 00:05:00","N.Y.C.",61761,34.17,3.16,0.00
"06/22/2013 00:05:00","NORTH",61755,30.13,-0.87,0.00
"06/22/2013 00:05:00","NPX",61845,36.19,2.65,12.25
"06/22/2013 00:05:00","O H",61846,31.62,-1.92,12.25
"06/22/2013 00:05:00","PJM",61847,33.95,0.41,12.25
"06/22/2013 00:05:00","WEST",61752,29.94,-1.05,0.00
"06/22/2013 00:10:00","CAPITL",61757,42.91,2.00,0.00
"06/22/2013 00:10:00","CENTRL",61754,41.16,0.25,0.00
"06/22/2013 00:10:00","DUNWOD",61760,44.55,3.64,0.00
"06/22/2013 00:10:00","GENESE",61753,40.50,-0.41,0.00
"06/22/2013 00:10:00","H Q",61844,32.53,-1.01,12.25
"06/22/2013 00:10:00","HUD VL",61758,44.51,3.60,0.00
"06/22/2013 00:10:00","LONGIL",61762,45.61,4.70,0.00
"06/22/2013 00:10:00","MHK VL",61756,41.81,0.90,0.00
"06/22/2013 00:10:00","MILLWD",61759,44.59,3.68,0.00
"06/22/2013 00:10:00","N.Y.C.",61761,45.00,4.09,0.00
"06/22/2013 00:10:00","NORTH",61755,39.64,-1.27,0.00
"06/22/2013 00:10:00","NPX",61845,36.19,2.65,12.25
"06/22/2013 00:10:00","O H",61846,31.62,-1.92,12.25
"06/22/2013 00:10:00","PJM",61847,33.95,0.41,12.25
"06/22/2013 00:10:00","WEST",61752,39.85,-1.06,0.00
"06/22/2013 00:15:00","CAPITL",61757,29.00,1.41,0.00
"06/22/2013 00:15:00","CENTRL",61754,27.76,0.17,0.00
"06/22/2013 00:15:00","DUNWOD",61760,30.05,2.46,0.00
"06/22/2013 00:15:00","GENESE",61753,27.27,-0.33,0.00
"06/22/2013 00:15:00","H Q",61844,32.53,-1.01,12.25
"06/22/2013 00:15:00","HUD VL",61758,30.05,2.46,0.00
"06/22/2013 00:15:00","LONGIL",61762,30.74,3.14,0.00
"06/22/2013 00:15:00","MHK VL",61756,28.20,0.61,0.00
"06/22/2013 00:15:00","MILLWD",61759,30.08,2.48,0.00
"06/22/2013 00:15:00","N.Y.C.",61761,34.98,2.73,-4.65
"06/22/2013 00:15:00","NORTH",61755,26.66,-0.94,0.00
"06/22/2013 00:15:00","NPX",61845,36.19,2.65,12.25
"06/22/2013 00:15:00","O H",61846,31.62,-1.92,12.25
"06/22/2013 00:15:00","PJM",61847,33.95,0.41,12.25
"06/22/2013 00:15:00","WEST",61752,26.82,-0.77,0.00
"06/22/2013 00:20:00","CAPITL",61757,33.08,1.60,0.00
