"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/05/2013 00:05:00","CAPITL",61757,35.67,1.79,0.00
"06/05/2013 00:05:00","CENTRL",61754,34.05,0.17,0.00
"06/05/2013 00:05:00","DUNWOD",61760,37.10,3.22,0.00
"06/05/2013 00:05:00","GENESE",61753,33.13,-0.75,0.00
"06/05/2013 00:05:00","H Q",61844,33.20,-0.68,0.00
"06/05/2013 00:05:00","HUD VL",61758,36.99,3.11,0.00
"06/05/2013 00:05:00","LONGIL",61762,1523.55,3.96,-1485.70
"06/05/2013 00:05:00","MHK VL",61756,34.45,0.58,0.00
"06/05/2013 00:05:00","MILLWD",61759,37.06,3.18,0.00
"06/05/2013 00:05:00","N.Y.C.",61761,40.06,3.46,-2.72
"06/05/2013 00:05:00","NORTH",61755,32.93,-0.95,0.00
"06/05/2013 00:05:00","NPX",61845,36.42,2.54,0.00
"06/05/2013 00:05:00","O H",61846,32.19,-1.69,0.00
"06/05/2013 00:05:00","PJM",61847,34.69,0.81,0.00
"06/05/2013 00:05:00","WEST",61752,32.59,-1.29,0.00
"06/05/2013 00:10:00","CAPITL",61757,34.14,1.62,0.00
"06/05/2013 00:10:00","CENTRL",61754,32.97,0.45,0.00
"06/05/2013 00:10:00","DUNWOD",61760,35.34,2.83,0.00
"06/05/2013 00:10:00","GENESE",61753,32.12,-0.39,0.00
"06/05/2013 00:10:00","H Q",61844,31.86,-0.65,0.00
"06/05/2013 00:10:00","HUD VL",61758,35.31,2.80,0.00
"06/05/2013 00:10:00","LONGIL",61762,36.15,3.64,0.00
"06/05/2013 00:10:00","MHK VL",61756,33.10,0.59,0.00
"06/05/2013 00:10:00","MILLWD",61759,35.31,2.80,0.00
"06/05/2013 00:10:00","N.Y.C.",61761,38.56,3.06,-3.00
"06/05/2013 00:10:00","NORTH",61755,31.67,-0.85,0.00
"06/05/2013 00:10:00","NPX",61845,34.72,2.21,0.00
"06/05/2013 00:10:00","O H",61846,31.50,-1.01,0.00
"06/05/2013 00:10:00","PJM",61847,33.68,1.17,0.00
"06/05/2013 00:10:00","WEST",61752,31.93,-0.58,0.00
"06/05/2013 00:15:00","CAPITL",61757,31.82,1.51,0.00
