"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/12/2013 00:05:00","CAPITL",61757,26.98,1.31,0.00
"06/12/2013 00:05:00","CENTRL",61754,25.87,0.20,0.00
"06/12/2013 00:05:00","DUNWOD",61760,28.13,2.46,0.00
"06/12/2013 00:05:00","GENESE",61753,25.46,-0.21,0.00
"06/12/2013 00:05:00","H Q",61844,25.13,-0.54,0.00
"06/12/2013 00:05:00","HUD VL",61758,28.08,2.41,0.00
"06/12/2013 00:05:00","LONGIL",61762,167.49,3.08,-138.75
"06/12/2013 00:05:00","MHK VL",61756,26.00,0.33,0.00
"06/12/2013 00:05:00","MILLWD",61759,28.13,2.46,0.00
"06/12/2013 00:05:00","N.Y.C.",61761,28.34,2.67,0.00
"06/12/2013 00:05:00","NORTH",61755,24.98,-0.69,0.00
"06/12/2013 00:05:00","NPX",61845,27.39,1.72,0.00
"06/12/2013 00:05:00","O H",61846,25.03,-0.64,0.00
"06/12/2013 00:05:00","PJM",61847,26.59,0.92,0.00
"06/12/2013 00:05:00","WEST",61752,25.51,-0.15,0.00
"06/12/2013 00:10:00","CAPITL",61757,29.17,1.47,0.00
"06/12/2013 00:10:00","CENTRL",61754,27.92,0.22,0.00
"06/12/2013 00:10:00","DUNWOD",61760,30.34,2.63,0.00
"06/12/2013 00:10:00","GENESE",61753,27.54,-0.17,0.00
"06/12/2013 00:10:00","H Q",61844,27.09,-0.61,0.00
"06/12/2013 00:10:00","HUD VL",61758,30.28,2.58,0.00
"06/12/2013 00:10:00","LONGIL",61762,31.01,3.30,-0.01
"06/12/2013 00:10:00","MHK VL",61756,28.04,0.33,0.00
"06/12/2013 00:10:00","MILLWD",61759,30.34,2.63,0.00
"06/12/2013 00:10:00","N.Y.C.",61761,30.56,2.85,0.00
"06/12/2013 00:10:00","NORTH",61755,26.90,-0.80,0.00
"06/12/2013 00:10:00","NPX",61845,29.56,1.86,0.00
"06/12/2013 00:10:00","O H",61846,27.07,-0.64,0.00
"06/12/2013 00:10:00","PJM",61847,28.67,0.97,0.00
"06/12/2013 00:10:00","WEST",61752,27.57,-0.14,0.00
"06/12/2013 00:15:00","CAPITL",61757,28.74,1.47,0.00
"06/12/2013 00:15:00","CENTRL",61754,27.57,0.30,0.00
"06/12/2013 00:15:00","DUNWOD",61760,29.84,2.56,0.00
"06/12/2013 00:15:00","GENESE",61753,27.16,-0.11,0.00
"06/12/2013 00:15:00","H Q",61844,26.65,-0.63,0.00
"06/12/2013 00:15:00","HUD VL",61758,29.78,2.51,0.00
"06/12/2013 00:15:00","LONGIL",61762,30.55,3.27,-0.01
"06/12/2013 00:15:00","MHK VL",61756,27.63,0.35,0.00
"06/12/2013 00:15:00","MILLWD",61759,29.81,2.54,0.00
"06/12/2013 00:15:00","N.Y.C.",61761,30.06,2.78,0.00
"06/12/2013 00:15:00","NORTH",61755,26.43,-0.85,0.00
"06/12/2013 00:15:00","NPX",61845,29.13,1.86,0.00
"06/12/2013 00:15:00","O H",61846,26.75,-0.52,0.00
"06/12/2013 00:15:00","PJM",61847,28.34,1.06,0.00
"06/12/2013 00:15:00","WEST",61752,27.27,0.00,0.00
"06/12/2013 00:20:00","CAPITL",61757,29.33,1.48,0.00
"06/12/2013 00:20:00","CENTRL",61754,28.24,0.39,0.00
"06/12/2013 00:20:00","DUNWOD",61760,30.36,2.51,0.00
"06/12/2013 00:20:00","GENESE",61753,27.88,0.03,0.00
"06/12/2013 00:20:00","H Q",61844,27.24,-0.61,0.00
"06/12/2013 00:20:00","HUD VL",61758,30.36,2.51,0.00
"06/12/2013 00:20:00","LONGIL",61762,31.06,3.20,-0.01
"06/12/2013 00:20:00","MHK VL",61756,28.21,0.36,0.00
"06/12/2013 00:20:00","MILLWD",61759,30.33,2.48,0.00
"06/12/2013 00:20:00","N.Y.C.",61761,30.55,2.70,0.00
"06/12/2013 00:20:00","NORTH",61755,27.04,-0.81,0.00
"06/12/2013 00:20:00","NPX",61845,29.66,1.81,0.00
"06/12/2013 00:20:00","O H",61846,27.60,-0.25,0.00
"06/12/2013 00:20:00","PJM",61847,29.02,1.17,0.00
"06/12/2013 00:20:00","WEST",61752,28.13,0.28,0.00
"06/12/2013 00:25:00","CAPITL",61757,28.32,1.42,0.00
"06/12/2013 00:25:00","CENTRL",61754,27.24,0.35,0.00
"06/12/2013 00:25:00","DUNWOD",61760,29.34,2.45,0.00
"06/12/2013 00:25:00","GENESE",61753,26.84,-0.05,0.00
"06/12/2013 00:25:00","H Q",61844,26.27,-0.62,0.00
"06/12/2013 00:25:00","HUD VL",61758,29.36,2.47,0.00
"06/12/2013 00:25:00","LONGIL",61762,30.05,3.14,-0.01
"06/12/2013 00:25:00","MHK VL",61756,27.24,0.35,0.00
"06/12/2013 00:25:00","MILLWD",61759,29.34,2.45,0.00
"06/12/2013 00:25:00","N.Y.C.",61761,29.56,2.66,0.00
"06/12/2013 00:25:00","NORTH",61755,26.09,-0.81,0.00
"06/12/2013 00:25:00","NPX",61845,28.67,1.77,0.00
"06/12/2013 00:25:00","O H",61846,26.54,-0.35,0.00
