"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/01/2013 00:05:00","CAPITL",61757,60.82,2.57,-12.29
"06/01/2013 00:05:00","CENTRL",61754,47.25,-0.09,-1.39
"06/01/2013 00:05:00","DUNWOD",61760,59.48,4.64,-8.89
"06/01/2013 00:05:00","GENESE",61753,46.65,-0.41,-1.10
"06/01/2013 00:05:00","H Q",61844,45.04,-0.92,0.00
"06/01/2013 00:05:00","HUD VL",61758,59.24,4.51,-8.78
"06/01/2013 00:05:00","LONGIL",61762,60.36,5.51,-8.89
"06/01/2013 00:05:00","MHK VL",61756,48.13,1.10,-1.07
"06/01/2013 00:05:00","MILLWD",61759,59.55,4.64,-8.95
"06/01/2013 00:05:00","N.Y.C.",61761,70.80,4.96,-19.88
"06/01/2013 00:05:00","NORTH",61755,44.00,-1.70,0.26
"06/01/2013 00:05:00","NPX",61845,59.84,3.22,-10.66
"06/01/2013 00:05:00","O H",61846,45.09,-2.34,-1.47
"06/01/2013 00:05:00","PJM",61847,51.49,0.60,-4.93
"06/01/2013 00:05:00","WEST",61752,45.87,-1.52,-1.43
"06/01/2013 00:10:00","CAPITL",61757,49.70,2.68,0.00
"06/01/2013 00:10:00","CENTRL",61754,47.11,0.09,0.00
"06/01/2013 00:10:00","DUNWOD",61760,51.63,4.61,0.00
"06/01/2013 00:10:00","GENESE",61753,46.83,-0.19,0.00
"06/01/2013 00:10:00","H Q",61844,46.03,-0.99,0.00
"06/01/2013 00:10:00","HUD VL",61758,51.49,4.47,0.00
"06/01/2013 00:10:00","LONGIL",61762,52.38,5.36,0.00
"06/01/2013 00:10:00","MHK VL",61756,48.15,1.13,0.00
"06/01/2013 00:10:00","MILLWD",61759,51.58,4.56,0.00
"06/01/2013 00:10:00","N.Y.C.",61761,51.96,4.94,0.00
"06/01/2013 00:10:00","NORTH",61755,45.19,-1.83,0.00
"06/01/2013 00:10:00","NPX",61845,50.26,3.24,0.00
"06/01/2013 00:10:00","O H",61846,45.00,-2.02,0.00
"06/01/2013 00:10:00","PJM",61847,47.87,0.85,0.00
"06/01/2013 00:10:00","WEST",61752,45.94,-1.08,0.00
"06/01/2013 00:15:00","CAPITL",61757,67.73,1.61,-35.81
"06/01/2013 00:15:00","CENTRL",61754,34.47,0.12,-4.04
"06/01/2013 00:15:00","DUNWOD",61760,58.94,2.73,-25.90
"06/01/2013 00:15:00","GENESE",61753,33.46,-0.06,-3.21
"06/01/2013 00:15:00","H Q",61844,29.70,-0.61,0.00
"06/01/2013 00:15:00","HUD VL",61758,58.60,2.70,-25.60
"06/01/2013 00:15:00","LONGIL",61762,59.41,3.18,-25.92
"06/01/2013 00:15:00","MHK VL",61756,34.16,0.73,-3.13
"06/01/2013 00:15:00","MILLWD",61759,59.14,2.73,-26.10
"06/01/2013 00:15:00","N.Y.C.",61761,59.16,2.94,-25.91
"06/01/2013 00:15:00","NORTH",61755,28.44,-1.12,0.75
"06/01/2013 00:15:00","NPX",61845,63.33,1.94,-31.08
"06/01/2013 00:15:00","O H",61846,33.38,-1.21,-4.28
"06/01/2013 00:15:00","PJM",61847,45.21,0.51,-14.38
"06/01/2013 00:15:00","WEST",61752,33.86,-0.61,-4.15
"06/01/2013 00:20:00","CAPITL",61757,85.22,-0.26,-90.52
"06/01/2013 00:20:00","CENTRL",61754,5.15,-0.03,-10.21
"06/01/2013 00:20:00","DUNWOD",61760,59.99,-0.44,-65.47
"06/01/2013 00:20:00","GENESE",61753,3.08,-0.01,-8.12
"06/01/2013 00:20:00","H Q",61844,-4.94,0.10,0.00
"06/01/2013 00:20:00","HUD VL",61758,59.23,-0.43,-64.70
"06/01/2013 00:20:00","LONGIL",61762,59.96,-0.52,-65.52
"06/01/2013 00:20:00","MHK VL",61756,2.74,-0.13,-7.90
"06/01/2013 00:20:00","MILLWD",61759,60.50,-0.44,-65.98
"06/01/2013 00:20:00","N.Y.C.",61761,60.00,-0.47,-65.51
"06/01/2013 00:20:00","NORTH",61755,-6.76,0.18,1.91
"06/01/2013 00:20:00","NPX",61845,73.20,-0.32,-78.56
"06/01/2013 00:20:00","O H",61846,5.96,0.17,-10.83
"06/01/2013 00:20:00","PJM",61847,31.23,-0.09,-36.36
"06/01/2013 00:20:00","WEST",61752,5.53,0.07,-10.50
"06/01/2013 00:25:00","CAPITL",61757,85.24,-0.26,-90.57
"06/01/2013 00:25:00","CENTRL",61754,5.13,-0.02,-10.22
"06/01/2013 00:25:00","DUNWOD",61760,60.00,-0.44,-65.51
"06/01/2013 00:25:00","GENESE",61753,3.07,0.01,-8.13
"06/01/2013 00:25:00","H Q",61844,-4.97,0.10,0.00
"06/01/2013 00:25:00","HUD VL",61758,59.23,-0.44,-64.74
"06/01/2013 00:25:00","LONGIL",61762,59.96,-0.53,-65.56
"06/01/2013 00:25:00","MHK VL",61756,2.71,-0.13,-7.90
"06/01/2013 00:25:00","MILLWD",61759,60.50,-0.45,-66.01
"06/01/2013 00:25:00","N.Y.C.",61761,60.00,-0.48,-65.54
"06/01/2013 00:25:00","NORTH",61755,-6.80,0.18,1.91
"06/01/2013 00:25:00","NPX",61845,73.21,-0.32,-78.60
"06/01/2013 00:25:00","O H",61846,5.96,0.20,-10.84
"06/01/2013 00:25:00","PJM",61847,31.23,-0.08,-36.38
"06/01/2013 00:25:00","WEST",61752,5.53,0.10,-10.50
"06/01/2013 00:30:00","CAPITL",61757,64.19,1.85,-26.10
"06/01/2013 00:30:00","CENTRL",61754,39.33,0.15,-2.95
"06/01/2013 00:30:00","DUNWOD",61760,58.30,3.15,-18.91
"06/01/2013 00:30:00","GENESE",61753,38.44,-0.14,-2.34
"06/01/2013 00:30:00","H Q",61844,35.55,-0.69,0.00
"06/01/2013 00:30:00","HUD VL",61758,58.11,3.15,-18.72
"06/01/2013 00:30:00","LONGIL",61762,58.86,3.70,-18.92
"06/01/2013 00:30:00","MHK VL",61756,39.43,0.91,-2.28
"06/01/2013 00:30:00","MILLWD",61759,58.49,3.19,-19.06
"06/01/2013 00:30:00","N.Y.C.",61761,58.57,3.41,-18.92
"06/01/2013 00:30:00","NORTH",61755,34.46,-1.23,0.55
"06/01/2013 00:30:00","NPX",61845,61.16,2.25,-22.67
"06/01/2013 00:30:00","O H",61846,37.88,-1.49,-3.13
"06/01/2013 00:30:00","PJM",61847,47.28,0.54,-10.50
"06/01/2013 00:30:00","WEST",61752,38.51,-0.76,-3.03
"06/01/2013 00:35:00","CAPITL",61757,64.73,1.65,-30.64
"06/01/2013 00:35:00","CENTRL",61754,35.96,0.07,-3.46
"06/01/2013 00:35:00","DUNWOD",61760,57.45,2.82,-22.20
"06/01/2013 00:35:00","GENESE",61753,35.03,-0.16,-2.75
"06/01/2013 00:35:00","H Q",61844,31.82,-0.62,0.00
"06/01/2013 00:35:00","HUD VL",61758,57.23,2.82,-21.98
"06/01/2013 00:35:00","LONGIL",61762,57.99,3.34,-22.22
"06/01/2013 00:35:00","MHK VL",61756,35.89,0.78,-2.68
"06/01/2013 00:35:00","MILLWD",61759,57.66,2.85,-22.37
"06/01/2013 00:35:00","N.Y.C.",61761,57.69,3.05,-22.21
"06/01/2013 00:35:00","NORTH",61755,30.69,-1.10,0.65
"06/01/2013 00:35:00","NPX",61845,61.09,2.04,-26.61
"06/01/2013 00:35:00","O H",61846,34.71,-1.39,-3.67
"06/01/2013 00:35:00","PJM",61847,45.18,0.42,-12.33
"06/01/2013 00:35:00","WEST",61752,35.18,-0.81,-3.56
