"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/10/2013 00:05:00","CAPITL",61757,30.99,1.64,0.00
"06/10/2013 00:05:00","CENTRL",61754,29.65,0.29,0.00
"06/10/2013 00:05:00","DUNWOD",61760,31.90,2.55,0.00
"06/10/2013 00:05:00","GENESE",61753,29.18,-0.18,0.00
"06/10/2013 00:05:00","H Q",61844,38.04,-0.85,1.40
"06/10/2013 00:05:00","HUD VL",61758,31.85,2.49,0.00
"06/10/2013 00:05:00","LONGIL",61762,1151.98,3.26,-1119.37
"06/10/2013 00:05:00","MHK VL",61756,29.88,0.53,0.00
"06/10/2013 00:05:00","MILLWD",61759,31.90,2.55,0.00
"06/10/2013 00:05:00","N.Y.C.",61761,32.11,2.76,0.00
"06/10/2013 00:05:00","NORTH",61755,28.53,-0.82,0.00
"06/10/2013 00:05:00","NPX",61845,31.23,1.88,0.00
"06/10/2013 00:05:00","O H",61846,28.62,-0.73,0.00
"06/10/2013 00:05:00","PJM",61847,40.05,1.17,1.40
"06/10/2013 00:05:00","WEST",61752,29.09,-0.26,0.00
"06/10/2013 00:10:00","CAPITL",61757,35.26,1.87,0.00
"06/10/2013 00:10:00","CENTRL",61754,33.60,0.20,0.00
"06/10/2013 00:10:00","DUNWOD",61760,36.33,2.94,0.00
"06/10/2013 00:10:00","GENESE",61753,33.09,-0.30,0.00
"06/10/2013 00:10:00","H Q",61844,38.04,-0.85,1.40
"06/10/2013 00:10:00","HUD VL",61758,36.27,2.87,0.00
"06/10/2013 00:10:00","LONGIL",61762,37.10,3.71,0.00
"06/10/2013 00:10:00","MHK VL",61756,34.00,0.60,0.00
"06/10/2013 00:10:00","MILLWD",61759,36.33,2.94,0.00
"06/10/2013 00:10:00","N.Y.C.",61761,36.63,3.24,0.00
"06/10/2013 00:10:00","NORTH",61755,32.49,-0.90,0.00
"06/10/2013 00:10:00","NPX",61845,35.56,2.17,0.00
"06/10/2013 00:10:00","O H",61846,32.39,-1.00,0.00
"06/10/2013 00:10:00","PJM",61847,40.05,1.17,1.40
"06/10/2013 00:10:00","WEST",61752,32.93,-0.47,0.00
"06/10/2013 00:15:00","CAPITL",61757,32.99,1.81,0.00
"06/10/2013 00:15:00","CENTRL",61754,31.37,0.19,0.00
"06/10/2013 00:15:00","DUNWOD",61760,33.99,2.81,0.00
"06/10/2013 00:15:00","GENESE",61753,30.84,-0.34,0.00
"06/10/2013 00:15:00","H Q",61844,38.04,-0.85,1.40
"06/10/2013 00:15:00","HUD VL",61758,33.90,2.71,0.00
"06/10/2013 00:15:00","LONGIL",61762,34.68,3.49,0.00
"06/10/2013 00:15:00","MHK VL",61756,31.71,0.53,0.00
"06/10/2013 00:15:00","MILLWD",61759,33.99,2.81,0.00
"06/10/2013 00:15:00","N.Y.C.",61761,34.24,3.06,0.00
"06/10/2013 00:15:00","NORTH",61755,30.28,-0.91,0.00
"06/10/2013 00:15:00","NPX",61845,33.27,2.09,0.00
"06/10/2013 00:15:00","O H",61846,30.19,-1.00,0.00
