"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/14/2013 00:05:00","CAPITL",61757,-15.16,-0.67,0.00
"06/14/2013 00:05:00","CENTRL",61754,-14.74,-0.25,0.00
"06/14/2013 00:05:00","DUNWOD",61760,-15.71,-1.22,0.00
"06/14/2013 00:05:00","GENESE",61753,-14.57,-0.07,0.00
"06/14/2013 00:05:00","H Q",61844,-14.19,0.31,0.00
"06/14/2013 00:05:00","HUD VL",61758,-15.67,-1.17,0.00
"06/14/2013 00:05:00","LONGIL",61762,-15.99,-1.49,0.00
"06/14/2013 00:05:00","MHK VL",61756,-14.74,-0.25,0.00
"06/14/2013 00:05:00","MILLWD",61759,-15.71,-1.22,0.00
"06/14/2013 00:05:00","N.Y.C.",61761,-15.83,-1.33,0.00
"06/14/2013 00:05:00","NORTH",61755,-14.12,0.38,0.00
"06/14/2013 00:05:00","NPX",61845,-15.30,-0.81,0.00
"06/14/2013 00:05:00","O H",61846,-14.36,0.13,0.00
"06/14/2013 00:05:00","PJM",61847,-15.01,-0.52,0.00
"06/14/2013 00:05:00","WEST",61752,-14.61,-0.12,0.00
"06/14/2013 00:10:00","CAPITL",61757,15.83,0.73,0.00
"06/14/2013 00:10:00","CENTRL",61754,15.36,0.26,0.00
"06/14/2013 00:10:00","DUNWOD",61760,16.36,1.25,0.00
"06/14/2013 00:10:00","GENESE",61753,15.24,0.14,0.00
"06/14/2013 00:10:00","H Q",61844,14.77,-0.33,0.00
"06/14/2013 00:10:00","HUD VL",61758,16.31,1.21,0.00
"06/14/2013 00:10:00","LONGIL",61762,16.60,1.50,0.00
"06/14/2013 00:10:00","MHK VL",61756,15.35,0.24,0.00
"06/14/2013 00:10:00","MILLWD",61759,16.36,1.25,0.00
"06/14/2013 00:10:00","N.Y.C.",61761,16.48,1.37,0.00
"06/14/2013 00:10:00","NORTH",61755,14.68,-0.42,0.00
"06/14/2013 00:10:00","NPX",61845,15.97,0.86,0.00
"06/14/2013 00:10:00","O H",61846,15.03,-0.08,0.00
"06/14/2013 00:10:00","PJM",61847,15.65,0.54,0.00
"06/14/2013 00:10:00","WEST",61752,15.30,0.20,0.00
"06/14/2013 00:15:00","CAPITL",61757,15.67,0.70,0.00
"06/14/2013 00:15:00","CENTRL",61754,15.30,0.33,0.00
"06/14/2013 00:15:00","DUNWOD",61760,16.17,1.20,0.00
"06/14/2013 00:15:00","GENESE",61753,15.18,0.21,0.00
"06/14/2013 00:15:00","H Q",61844,14.63,-0.34,0.00
"06/14/2013 00:15:00","HUD VL",61758,16.15,1.18,0.00
"06/14/2013 00:15:00","LONGIL",61762,16.41,1.44,0.00
"06/14/2013 00:15:00","MHK VL",61756,15.22,0.25,0.00
"06/14/2013 00:15:00","MILLWD",61759,16.17,1.20,0.00
"06/14/2013 00:15:00","N.Y.C.",61761,16.27,1.30,0.00
"06/14/2013 00:15:00","NORTH",61755,14.52,-0.45,0.00
"06/14/2013 00:15:00","NPX",61845,15.78,0.81,0.00
"06/14/2013 00:15:00","O H",61846,15.05,0.08,0.00
"06/14/2013 00:15:00","PJM",61847,15.60,0.63,0.00
"06/14/2013 00:15:00","WEST",61752,15.33,0.36,0.00
"06/14/2013 00:20:00","CAPITL",61757,15.71,0.71,0.00
"06/14/2013 00:20:00","CENTRL",61754,15.35,0.35,0.00
"06/14/2013 00:20:00","DUNWOD",61760,16.23,1.23,0.00
"06/14/2013 00:20:00","GENESE",61753,15.19,0.19,0.00
"06/14/2013 00:20:00","H Q",61844,14.64,-0.36,0.00
