"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/23/2013 00:05:00","CAPITL",61757,38.44,2.18,0.00
"06/23/2013 00:05:00","CENTRL",61754,36.59,0.33,0.00
"06/23/2013 00:05:00","DUNWOD",61760,39.78,3.52,0.00
"06/23/2013 00:05:00","GENESE",61753,36.37,0.11,0.00
"06/23/2013 00:05:00","H Q",61844,35.21,-1.05,0.00
"06/23/2013 00:05:00","HUD VL",61758,39.67,3.41,0.00
"06/23/2013 00:05:00","LONGIL",61762,273.67,4.75,-232.65
"06/23/2013 00:05:00","MHK VL",61756,37.17,0.91,0.00
"06/23/2013 00:05:00","MILLWD",61759,39.78,3.52,0.00
"06/23/2013 00:05:00","N.Y.C.",61761,40.00,3.74,0.00
"06/23/2013 00:05:00","NORTH",61755,34.71,-1.56,0.00
"06/23/2013 00:05:00","NPX",61845,38.76,2.50,0.00
"06/23/2013 00:05:00","O H",61846,35.07,-1.20,0.00
"06/23/2013 00:05:00","PJM",61847,37.24,0.98,0.00
"06/23/2013 00:05:00","WEST",61752,35.72,-0.54,0.00
"06/23/2013 00:10:00","CAPITL",61757,38.62,2.22,0.00
"06/23/2013 00:10:00","CENTRL",61754,36.76,0.36,0.00
"06/23/2013 00:10:00","DUNWOD",61760,39.82,3.42,0.00
"06/23/2013 00:10:00","GENESE",61753,36.72,0.33,0.00
"06/23/2013 00:10:00","H Q",61844,35.34,-1.06,0.00
"06/23/2013 00:10:00","HUD VL",61758,39.74,3.35,0.00
"06/23/2013 00:10:00","LONGIL",61762,168.36,4.77,-127.20
"06/23/2013 00:10:00","MHK VL",61756,37.31,0.91,0.00
"06/23/2013 00:10:00","MILLWD",61759,39.86,3.46,0.00
"06/23/2013 00:10:00","N.Y.C.",61761,39.96,3.57,0.00
"06/23/2013 00:10:00","NORTH",61755,34.80,-1.60,0.00
"06/23/2013 00:10:00","NPX",61845,38.87,2.48,0.00
"06/23/2013 00:10:00","O H",61846,35.56,-0.84,0.00
"06/23/2013 00:10:00","PJM",61847,37.41,1.02,0.00
"06/23/2013 00:10:00","WEST",61752,36.29,-0.11,0.00
"06/23/2013 00:15:00","CAPITL",61757,38.55,2.18,0.00
"06/23/2013 00:15:00","CENTRL",61754,36.80,0.44,0.00
"06/23/2013 00:15:00","DUNWOD",61760,39.82,3.46,0.00
"06/23/2013 00:15:00","GENESE",61753,36.65,0.29,0.00
"06/23/2013 00:15:00","H Q",61844,35.27,-1.09,0.00
"06/23/2013 00:15:00","HUD VL",61758,39.75,3.38,0.00
"06/23/2013 00:15:00","LONGIL",61762,41.13,4.76,-0.01
"06/23/2013 00:15:00","MHK VL",61756,37.27,0.91,0.00
"06/23/2013 00:15:00","MILLWD",61759,39.82,3.46,0.00
"06/23/2013 00:15:00","N.Y.C.",61761,40.00,3.64,0.00
"06/23/2013 00:15:00","NORTH",61755,34.73,-1.64,0.00
"06/23/2013 00:15:00","NPX",61845,38.84,2.47,0.00
"06/23/2013 00:15:00","O H",61846,35.49,-0.87,0.00
"06/23/2013 00:15:00","PJM",61847,37.45,1.09,0.00
"06/23/2013 00:15:00","WEST",61752,36.22,-0.14,0.00
"06/23/2013 00:20:00","CAPITL",61757,38.54,2.15,0.00
"06/23/2013 00:20:00","CENTRL",61754,36.91,0.51,0.00
"06/23/2013 00:20:00","DUNWOD",61760,39.78,3.39,0.00
"06/23/2013 00:20:00","GENESE",61753,36.72,0.33,0.00
"06/23/2013 00:20:00","H Q",61844,35.31,-1.09,0.00
"06/23/2013 00:20:00","HUD VL",61758,39.74,3.35,0.00
"06/23/2013 00:20:00","LONGIL",61762,69.14,4.73,-28.01
"06/23/2013 00:20:00","MHK VL",61756,37.34,0.94,0.00
"06/23/2013 00:20:00","MILLWD",61759,39.82,3.42,0.00
"06/23/2013 00:20:00","N.Y.C.",61761,40.00,3.60,0.00
"06/23/2013 00:20:00","NORTH",61755,34.76,-1.64,0.00
"06/23/2013 00:20:00","NPX",61845,38.83,2.44,0.00
"06/23/2013 00:20:00","O H",61846,35.63,-0.77,0.00
"06/23/2013 00:20:00","PJM",61847,37.60,1.20,0.00
"06/23/2013 00:20:00","WEST",61752,36.32,-0.07,0.00
"06/23/2013 00:25:00","CAPITL",61757,38.44,2.14,0.00
"06/23/2013 00:25:00","CENTRL",61754,36.70,0.40,0.00
"06/23/2013 00:25:00","DUNWOD",61760,39.78,3.48,0.00
"06/23/2013 00:25:00","GENESE",61753,36.48,0.18,0.00
"06/23/2013 00:25:00","H Q",61844,35.21,-1.09,0.00
"06/23/2013 00:25:00","HUD VL",61758,39.71,3.41,0.00
"06/23/2013 00:25:00","LONGIL",61762,69.11,4.79,-28.02
"06/23/2013 00:25:00","MHK VL",61756,37.24,0.94,0.00
"06/23/2013 00:25:00","MILLWD",61759,39.78,3.48,0.00
"06/23/2013 00:25:00","N.Y.C.",61761,40.00,3.70,0.00
