"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/28/2013 00:05:00","CAPITL",61757,18.15,0.71,-2.07
"06/28/2013 00:05:00","CENTRL",61754,15.55,0.19,0.00
"06/28/2013 00:05:00","DUNWOD",61760,56.06,1.41,-39.28
"06/28/2013 00:05:00","GENESE",61753,15.52,0.15,0.00
"06/28/2013 00:05:00","H Q",61844,15.05,-0.32,0.00
"06/28/2013 00:05:00","HUD VL",61758,50.31,1.46,-33.48
"06/28/2013 00:05:00","LONGIL",61762,177.41,1.77,-160.28
"06/28/2013 00:05:00","MHK VL",61756,18.73,0.42,-2.95
"06/28/2013 00:05:00","MILLWD",61759,55.46,1.43,-38.66
"06/28/2013 00:05:00","N.Y.C.",61761,56.14,1.46,-39.31
"06/28/2013 00:05:00","NORTH",61755,14.95,-0.41,0.00
"06/28/2013 00:05:00","NPX",61845,31.82,0.81,-15.64
"06/28/2013 00:05:00","O H",61846,15.11,-0.26,0.00
"06/28/2013 00:05:00","PJM",61847,33.14,0.37,-17.40
"06/28/2013 00:05:00","WEST",61752,15.45,0.08,0.00
"06/28/2013 00:10:00","CAPITL",61757,39.45,1.68,-0.46
"06/28/2013 00:10:00","CENTRL",61754,38.02,0.71,0.00
"06/28/2013 00:10:00","DUNWOD",61760,48.95,3.58,-8.05
"06/28/2013 00:10:00","GENESE",61753,37.87,0.56,0.00
"06/28/2013 00:10:00","H Q",61844,36.41,-0.90,0.00
"06/28/2013 00:10:00","HUD VL",61758,47.81,3.69,-6.81
"06/28/2013 00:10:00","LONGIL",61762,49.77,4.40,-8.06
"06/28/2013 00:10:00","MHK VL",61756,38.96,1.04,-0.60
"06/28/2013 00:10:00","MILLWD",61759,48.85,3.62,-7.92
"06/28/2013 00:10:00","N.Y.C.",61761,49.14,3.77,-8.06
"06/28/2013 00:10:00","NORTH",61755,36.04,-1.27,0.00
"06/28/2013 00:10:00","NPX",61845,42.50,1.98,-3.22
"06/28/2013 00:10:00","O H",61846,37.12,-0.19,0.00
"06/28/2013 00:10:00","PJM",61847,42.29,1.42,-3.57
"06/28/2013 00:10:00","WEST",61752,37.91,0.60,0.00
"06/28/2013 00:15:00","CAPITL",61757,41.90,1.84,0.00
"06/28/2013 00:15:00","CENTRL",61754,40.61,0.56,0.00
"06/28/2013 00:15:00","DUNWOD",61760,43.82,3.76,0.00
"06/28/2013 00:15:00","GENESE",61753,40.30,0.24,0.00
"06/28/2013 00:15:00","H Q",61844,39.21,-0.84,0.00
"06/28/2013 00:15:00","HUD VL",61758,43.94,3.88,0.00
"06/28/2013 00:15:00","LONGIL",61762,44.78,4.72,0.00
"06/28/2013 00:15:00","MHK VL",61756,41.14,1.08,0.00
"06/28/2013 00:15:00","MILLWD",61759,43.86,3.81,0.00
"06/28/2013 00:15:00","N.Y.C.",61761,44.10,4.04,0.00
"06/28/2013 00:15:00","NORTH",61755,38.89,-1.16,0.00
"06/28/2013 00:15:00","NPX",61845,42.18,2.12,0.00
"06/28/2013 00:15:00","O H",61846,39.29,-0.76,0.00
"06/28/2013 00:15:00","PJM",61847,41.30,1.24,0.00
"06/28/2013 00:15:00","WEST",61752,40.05,0.00,0.00
"06/28/2013 00:20:00","CAPITL",61757,40.97,1.88,0.00
"06/28/2013 00:20:00","CENTRL",61754,39.57,0.47,0.00
"06/28/2013 00:20:00","DUNWOD",61760,42.89,3.79,0.00
"06/28/2013 00:20:00","GENESE",61753,39.09,0.00,0.00
"06/28/2013 00:20:00","H Q",61844,38.23,-0.86,0.00
"06/28/2013 00:20:00","HUD VL",61758,42.97,3.87,0.00
"06/28/2013 00:20:00","LONGIL",61762,78.24,4.65,-34.50
"06/28/2013 00:20:00","MHK VL",61756,40.15,1.06,0.00
"06/28/2013 00:20:00","MILLWD",61759,42.89,3.79,0.00
"06/28/2013 00:20:00","N.Y.C.",61761,43.20,4.10,0.00
"06/28/2013 00:20:00","NORTH",61755,37.92,-1.17,0.00
"06/28/2013 00:20:00","NPX",61845,41.32,2.23,0.00
"06/28/2013 00:20:00","O H",61846,38.08,-1.02,0.00
"06/28/2013 00:20:00","PJM",61847,40.27,1.17,0.00
"06/28/2013 00:20:00","WEST",61752,38.82,-0.27,0.00
"06/28/2013 00:25:00","CAPITL",61757,41.83,2.03,0.00
"06/28/2013 00:25:00","CENTRL",61754,40.16,0.36,0.00
"06/28/2013 00:25:00","DUNWOD",61760,43.78,3.98,0.00
"06/28/2013 00:25:00","GENESE",61753,39.68,-0.12,0.00
"06/28/2013 00:25:00","H Q",61844,38.89,-0.91,0.00
"06/28/2013 00:25:00","HUD VL",61758,43.82,4.02,0.00
"06/28/2013 00:25:00","LONGIL",61762,79.02,4.89,-34.33
"06/28/2013 00:25:00","MHK VL",61756,40.88,1.08,0.00
"06/28/2013 00:25:00","MILLWD",61759,43.78,3.98,0.00
"06/28/2013 00:25:00","N.Y.C.",61761,44.06,4.26,0.00
"06/28/2013 00:25:00","NORTH",61755,38.49,-1.31,0.00
"06/28/2013 00:25:00","NPX",61845,42.19,2.39,0.00
"06/28/2013 00:25:00","O H",61846,38.57,-1.23,0.00
"06/28/2013 00:25:00","PJM",61847,40.88,1.08,0.00
"06/28/2013 00:25:00","WEST",61752,39.25,-0.56,0.00
"06/28/2013 00:30:00","CAPITL",61757,42.17,2.05,0.00
"06/28/2013 00:30:00","CENTRL",61754,40.57,0.44,0.00
"06/28/2013 00:30:00","DUNWOD",61760,44.06,3.93,0.00
"06/28/2013 00:30:00","GENESE",61753,40.13,0.00,0.00
"06/28/2013 00:30:00","H Q",61844,39.20,-0.92,0.00
"06/28/2013 00:30:00","HUD VL",61758,44.14,4.01,0.00
"06/28/2013 00:30:00","LONGIL",61762,79.21,4.81,-34.27
"06/28/2013 00:30:00","MHK VL",61756,41.17,1.04,0.00
