"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/08/2013 00:05:00","CAPITL",61757,28.75,1.32,0.00
"06/08/2013 00:05:00","CENTRL",61754,27.96,0.52,0.00
"06/08/2013 00:05:00","DUNWOD",61760,29.88,2.44,0.00
"06/08/2013 00:05:00","GENESE",61753,27.96,0.52,0.00
"06/08/2013 00:05:00","H Q",61844,26.72,-0.71,0.00
"06/08/2013 00:05:00","HUD VL",61758,29.77,2.33,0.00
"06/08/2013 00:05:00","LONGIL",61762,30.54,3.10,0.00
"06/08/2013 00:05:00","MHK VL",61756,27.98,0.55,0.00
"06/08/2013 00:05:00","MILLWD",61759,29.82,2.39,0.00
"06/08/2013 00:05:00","N.Y.C.",61761,33.68,2.66,-3.58
"06/08/2013 00:05:00","NORTH",61755,26.26,-1.18,0.00
"06/08/2013 00:05:00","NPX",61845,29.11,1.67,0.00
"06/08/2013 00:05:00","O H",61846,27.74,0.30,0.00
"06/08/2013 00:05:00","PJM",61847,28.59,1.15,0.00
"06/08/2013 00:05:00","WEST",61752,28.40,0.96,0.00
"06/08/2013 00:10:00","CAPITL",61757,29.15,1.36,0.00
"06/08/2013 00:10:00","CENTRL",61754,28.32,0.53,0.00
"06/08/2013 00:10:00","DUNWOD",61760,30.26,2.47,0.00
"06/08/2013 00:10:00","GENESE",61753,28.23,0.44,0.00
"06/08/2013 00:10:00","H Q",61844,27.07,-0.72,0.00
"06/08/2013 00:10:00","HUD VL",61758,30.12,2.33,0.00
"06/08/2013 00:10:00","LONGIL",61762,30.82,3.03,0.00
"06/08/2013 00:10:00","MHK VL",61756,28.34,0.56,0.00
"06/08/2013 00:10:00","MILLWD",61759,30.21,2.42,0.00
"06/08/2013 00:10:00","N.Y.C.",61761,33.99,2.67,-3.53
"06/08/2013 00:10:00","NORTH",61755,26.62,-1.17,0.00
"06/08/2013 00:10:00","NPX",61845,29.48,1.70,0.00
"06/08/2013 00:10:00","O H",61846,28.04,0.25,0.00
"06/08/2013 00:10:00","PJM",61847,29.01,1.22,0.00
"06/08/2013 00:10:00","WEST",61752,28.65,0.86,0.00
"06/08/2013 00:15:00","CAPITL",61757,28.78,1.34,0.00
"06/08/2013 00:15:00","CENTRL",61754,27.87,0.44,0.00
"06/08/2013 00:15:00","DUNWOD",61760,29.88,2.44,0.00
"06/08/2013 00:15:00","GENESE",61753,27.74,0.30,0.00
"06/08/2013 00:15:00","H Q",61844,26.75,-0.68,0.00
"06/08/2013 00:15:00","HUD VL",61758,29.82,2.39,0.00
"06/08/2013 00:15:00","LONGIL",61762,30.37,2.94,0.00
"06/08/2013 00:15:00","MHK VL",61756,27.96,0.52,0.00
"06/08/2013 00:15:00","MILLWD",61759,29.82,2.39,0.00
"06/08/2013 00:15:00","N.Y.C.",61761,30.10,2.66,0.00
"06/08/2013 00:15:00","NORTH",61755,26.39,-1.04,0.00
"06/08/2013 00:15:00","NPX",61845,29.11,1.67,0.00
"06/08/2013 00:15:00","O H",61846,27.46,0.03,0.00
"06/08/2013 00:15:00","PJM",61847,28.53,1.10,0.00
"06/08/2013 00:15:00","WEST",61752,28.04,0.60,0.00
"06/08/2013 00:20:00","CAPITL",61757,29.10,1.36,0.00
"06/08/2013 00:20:00","CENTRL",61754,28.24,0.50,0.00
"06/08/2013 00:20:00","DUNWOD",61760,30.24,2.50,0.00
"06/08/2013 00:20:00","GENESE",61753,27.99,0.25,0.00
"06/08/2013 00:20:00","H Q",61844,27.02,-0.72,0.00
"06/08/2013 00:20:00","HUD VL",61758,30.15,2.41,0.00
"06/08/2013 00:20:00","LONGIL",61762,30.76,3.02,0.00
"06/08/2013 00:20:00","MHK VL",61756,28.29,0.55,0.00
"06/08/2013 00:20:00","MILLWD",61759,30.18,2.44,0.00
"06/08/2013 00:20:00","N.Y.C.",61761,33.90,2.72,-3.44
"06/08/2013 00:20:00","NORTH",61755,26.63,-1.11,0.00
"06/08/2013 00:20:00","NPX",61845,29.43,1.69,0.00
"06/08/2013 00:20:00","O H",61846,27.74,0.00,0.00
"06/08/2013 00:20:00","PJM",61847,28.88,1.14,0.00
"06/08/2013 00:20:00","WEST",61752,28.27,0.53,0.00
"06/08/2013 00:25:00","CAPITL",61757,28.37,1.27,0.00
"06/08/2013 00:25:00","CENTRL",61754,27.64,0.54,0.00
"06/08/2013 00:25:00","DUNWOD",61760,29.42,2.33,0.00
"06/08/2013 00:25:00","GENESE",61753,27.47,0.38,0.00
"06/08/2013 00:25:00","H Q",61844,26.42,-0.68,0.00
"06/08/2013 00:25:00","HUD VL",61758,29.37,2.28,0.00
"06/08/2013 00:25:00","LONGIL",61762,29.94,2.84,0.00
"06/08/2013 00:25:00","MHK VL",61756,27.64,0.54,0.00
"06/08/2013 00:25:00","MILLWD",61759,29.37,2.28,0.00
"06/08/2013 00:25:00","N.Y.C.",61761,29.64,2.55,0.00
"06/08/2013 00:25:00","NORTH",61755,26.06,-1.03,0.00
"06/08/2013 00:25:00","NPX",61845,28.69,1.60,0.00
"06/08/2013 00:25:00","O H",61846,27.28,0.19,0.00
"06/08/2013 00:25:00","PJM",61847,28.26,1.16,0.00
"06/08/2013 00:25:00","WEST",61752,27.83,0.73,0.00
"06/08/2013 00:30:00","CAPITL",61757,28.37,1.27,0.00
"06/08/2013 00:30:00","CENTRL",61754,27.66,0.57,0.00
"06/08/2013 00:30:00","DUNWOD",61760,29.42,2.33,0.00
"06/08/2013 00:30:00","GENESE",61753,27.50,0.41,0.00
"06/08/2013 00:30:00","H Q",61844,26.42,-0.68,0.00
"06/08/2013 00:30:00","HUD VL",61758,29.34,2.25,0.00
"06/08/2013 00:30:00","LONGIL",61762,29.89,2.79,0.00
"06/08/2013 00:30:00","MHK VL",61756,27.64,0.54,0.00
"06/08/2013 00:30:00","MILLWD",61759,29.37,2.28,0.00
"06/08/2013 00:30:00","N.Y.C.",61761,29.64,2.55,0.00
"06/08/2013 00:30:00","NORTH",61755,26.06,-1.03,0.00
"06/08/2013 00:30:00","NPX",61845,28.69,1.60,0.00
"06/08/2013 00:30:00","O H",61846,27.36,0.27,0.00
"06/08/2013 00:30:00","PJM",61847,28.31,1.22,0.00
"06/08/2013 00:30:00","WEST",61752,27.88,0.79,0.00
"06/08/2013 00:35:00","CAPITL",61757,28.23,1.24,0.00
"06/08/2013 00:35:00","CENTRL",61754,27.55,0.57,0.00
"06/08/2013 00:35:00","DUNWOD",61760,29.28,2.29,0.00
"06/08/2013 00:35:00","GENESE",61753,27.39,0.41,0.00
"06/08/2013 00:35:00","H Q",61844,26.31,-0.67,0.00
"06/08/2013 00:35:00","HUD VL",61758,29.20,2.21,0.00
"06/08/2013 00:35:00","LONGIL",61762,29.74,2.75,0.00
"06/08/2013 00:35:00","MHK VL",61756,27.52,0.54,0.00
"06/08/2013 00:35:00","MILLWD",61759,29.22,2.24,0.00
"06/08/2013 00:35:00","N.Y.C.",61761,29.50,2.51,0.00
"06/08/2013 00:35:00","NORTH",61755,25.99,-1.00,0.00
"06/08/2013 00:35:00","NPX",61845,28.55,1.56,0.00
"06/08/2013 00:35:00","O H",61846,27.28,0.30,0.00
"06/08/2013 00:35:00","PJM",61847,28.17,1.19,0.00
"06/08/2013 00:35:00","WEST",61752,27.85,0.86,0.00
"06/08/2013 00:40:00","CAPITL",61757,28.11,1.26,0.00
"06/08/2013 00:40:00","CENTRL",61754,27.42,0.56,0.00
"06/08/2013 00:40:00","DUNWOD",61760,29.13,2.28,0.00
"06/08/2013 00:40:00","GENESE",61753,27.23,0.38,0.00
"06/08/2013 00:40:00","H Q",61844,26.18,-0.67,0.00
"06/08/2013 00:40:00","HUD VL",61758,29.08,2.23,0.00
"06/08/2013 00:40:00","LONGIL",61762,29.62,2.77,0.00
"06/08/2013 00:40:00","MHK VL",61756,27.39,0.54,0.00
"06/08/2013 00:40:00","MILLWD",61759,29.08,2.23,0.00
"06/08/2013 00:40:00","N.Y.C.",61761,29.35,2.50,0.00
"06/08/2013 00:40:00","NORTH",61755,25.78,-1.07,0.00
"06/08/2013 00:40:00","NPX",61845,28.44,1.58,0.00
"06/08/2013 00:40:00","O H",61846,27.12,0.27,0.00
"06/08/2013 00:40:00","PJM",61847,28.03,1.18,0.00
"06/08/2013 00:40:00","WEST",61752,27.69,0.83,0.00
"06/08/2013 00:45:00","CAPITL",61757,28.34,1.32,0.00
