"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/16/2013 00:05:00","CAPITL",61757,118.85,-10.82,-322.95
"06/16/2013 00:05:00","CENTRL",61754,-146.50,-0.58,-47.37
"06/16/2013 00:05:00","DUNWOD",61760,56.46,-17.01,-266.75
"06/16/2013 00:05:00","GENESE",61753,-151.71,3.86,-37.71
"06/16/2013 00:05:00","H Q",61844,-189.60,3.68,0.00
"06/16/2013 00:05:00","HUD VL",61758,55.12,-16.81,-265.21
"06/16/2013 00:05:00","LONGIL",61762,52.13,-21.45,-266.87
"06/16/2013 00:05:00","MHK VL",61756,-147.67,-3.08,-48.69
"06/16/2013 00:05:00","MILLWD",61759,57.19,-17.20,-267.67
"06/16/2013 00:05:00","N.Y.C.",61761,55.17,-18.37,-266.83
"06/16/2013 00:05:00","NORTH",61755,-187.29,5.99,0.00
"06/16/2013 00:05:00","NPX",61845,91.13,-12.18,-296.60
"06/16/2013 00:05:00","O H",61846,-133.44,11.01,-48.83
"06/16/2013 00:05:00","PJM",61847,-42.92,-1.93,-152.29
"06/16/2013 00:05:00","WEST",61752,-137.23,8.31,-47.75
"06/16/2013 00:10:00","CAPITL",61757,127.17,-10.34,-329.09
"06/16/2013 00:10:00","CENTRL",61754,-144.08,-0.77,-48.27
"06/16/2013 00:10:00","DUNWOD",61760,63.59,-16.66,-271.83
"06/16/2013 00:10:00","GENESE",61753,-150.47,2.68,-38.42
"06/16/2013 00:10:00","H Q",61844,-187.93,3.65,0.00
"06/16/2013 00:10:00","HUD VL",61758,62.19,-16.48,-270.25
"06/16/2013 00:10:00","LONGIL",61762,59.85,-20.51,-271.94
"06/16/2013 00:10:00","MHK VL",61756,-144.84,-2.88,-49.62
"06/16/2013 00:10:00","MILLWD",61759,64.32,-16.86,-272.76
"06/16/2013 00:10:00","N.Y.C.",61761,62.32,-18.00,-271.90
"06/16/2013 00:10:00","NORTH",61755,-185.84,5.74,0.00
"06/16/2013 00:10:00","NPX",61845,98.97,-11.69,-302.24
"06/16/2013 00:10:00","O H",61846,-132.63,9.19,-49.76
"06/16/2013 00:10:00","PJM",61847,-38.51,-2.11,-155.19
"06/16/2013 00:10:00","WEST",61752,-136.61,6.32,-48.66
"06/16/2013 00:15:00","CAPITL",61757,9.70,0.52,0.00
"06/16/2013 00:15:00","CENTRL",61754,9.22,0.05,0.00
"06/16/2013 00:15:00","DUNWOD",61760,10.05,0.87,0.00
"06/16/2013 00:15:00","GENESE",61753,9.08,-0.09,0.00
"06/16/2013 00:15:00","H Q",61844,8.97,-0.20,0.00
"06/16/2013 00:15:00","HUD VL",61758,10.03,0.85,0.00
"06/16/2013 00:15:00","LONGIL",61762,10.25,1.07,0.00
"06/16/2013 00:15:00","MHK VL",61756,9.31,0.14,0.00
"06/16/2013 00:15:00","MILLWD",61759,10.05,0.87,0.00
"06/16/2013 00:15:00","N.Y.C.",61761,10.13,0.95,0.00
"06/16/2013 00:15:00","NORTH",61755,8.78,-0.39,0.00
"06/16/2013 00:15:00","NPX",61845,9.76,0.59,0.00
"06/16/2013 00:15:00","O H",61846,8.79,-0.38,0.00
"06/16/2013 00:15:00","PJM",61847,9.31,0.14,0.00
