"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/02/2013 00:05:00","CAPITL",61757,49.35,1.70,-12.93
"06/02/2013 00:05:00","CENTRL",61754,36.08,-0.10,-1.47
"06/02/2013 00:05:00","DUNWOD",61760,47.28,3.23,-9.34
"06/02/2013 00:05:00","GENESE",61753,35.46,-0.42,-1.16
"06/02/2013 00:05:00","H Q",61844,34.19,-0.52,0.00
"06/02/2013 00:05:00","HUD VL",61758,47.07,3.13,-9.23
"06/02/2013 00:05:00","LONGIL",61762,60.80,3.89,-22.19
"06/02/2013 00:05:00","MHK VL",61756,36.83,0.90,-1.21
"06/02/2013 00:05:00","MILLWD",61759,47.31,3.19,-9.40
"06/02/2013 00:05:00","N.Y.C.",61761,47.61,3.54,-9.35
"06/02/2013 00:05:00","NORTH",61755,33.80,-0.66,0.26
"06/02/2013 00:05:00","NPX",61845,48.01,2.08,-11.21
"06/02/2013 00:05:00","O H",61846,34.34,-1.91,-1.54
"06/02/2013 00:05:00","PJM",61847,40.10,0.21,-5.18
"06/02/2013 00:05:00","WEST",61752,34.97,-1.25,-1.51
"06/02/2013 00:10:00","CAPITL",61757,53.37,1.13,-29.22
"06/02/2013 00:10:00","CENTRL",61754,26.27,-0.07,-3.32
"06/02/2013 00:10:00","DUNWOD",61760,46.28,2.16,-21.10
"06/02/2013 00:10:00","GENESE",61753,25.36,-0.28,-2.61
"06/02/2013 00:10:00","H Q",61844,22.65,-0.37,0.00
"06/02/2013 00:10:00","HUD VL",61758,45.97,2.09,-20.85
"06/02/2013 00:10:00","LONGIL",61762,46.67,2.53,-21.12
"06/02/2013 00:10:00","MHK VL",61756,26.36,0.60,-2.74
"06/02/2013 00:10:00","MILLWD",61759,46.40,2.14,-21.24
"06/02/2013 00:10:00","N.Y.C.",61761,47.50,2.35,-22.13
"06/02/2013 00:10:00","NORTH",61755,21.95,-0.48,0.58
"06/02/2013 00:10:00","NPX",61845,49.73,1.38,-25.33
"06/02/2013 00:10:00","O H",61846,25.23,-1.27,-3.48
"06/02/2013 00:10:00","PJM",61847,34.86,0.14,-11.70
"06/02/2013 00:10:00","WEST",61752,25.60,-0.83,-3.40
"06/02/2013 00:15:00","CAPITL",61757,49.55,1.67,-13.79
"06/02/2013 00:15:00","CENTRL",61754,35.49,-0.17,-1.57
"06/02/2013 00:15:00","DUNWOD",61760,47.16,3.10,-9.97
"06/02/2013 00:15:00","GENESE",61753,34.84,-0.48,-1.23
"06/02/2013 00:15:00","H Q",61844,33.61,-0.48,0.00
"06/02/2013 00:15:00","HUD VL",61758,46.97,3.03,-9.85
"06/02/2013 00:15:00","LONGIL",61762,47.64,3.58,-9.98
"06/02/2013 00:15:00","MHK VL",61756,36.26,0.85,-1.32
"06/02/2013 00:15:00","MILLWD",61759,47.19,3.07,-10.03
"06/02/2013 00:15:00","N.Y.C.",61761,47.40,3.34,-9.97
"06/02/2013 00:15:00","NORTH",61755,33.13,-0.68,0.28
"06/02/2013 00:15:00","NPX",61845,48.10,2.05,-11.97
"06/02/2013 00:15:00","O H",61846,33.75,-1.98,-1.64
"06/02/2013 00:15:00","PJM",61847,39.72,0.10,-5.53
"06/02/2013 00:15:00","WEST",61752,34.40,-1.30,-1.61
"06/02/2013 00:20:00","CAPITL",61757,44.23,1.99,0.00
"06/02/2013 00:20:00","CENTRL",61754,42.11,-0.13,0.00
"06/02/2013 00:20:00","DUNWOD",61760,46.00,3.76,0.00
