"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/08/2012 00:05:00","CAPITL",61757,33.03,1.84,0.00
"08/08/2012 00:05:00","CENTRL",61754,31.72,0.53,0.00
"08/08/2012 00:05:00","DUNWOD",61760,33.99,2.81,0.00
"08/08/2012 00:05:00","GENESE",61753,31.53,0.34,0.00
"08/08/2012 00:05:00","H Q",61844,30.66,-0.53,0.00
"08/08/2012 00:05:00","HUD VL",61758,33.96,2.78,0.00
"08/08/2012 00:05:00","LONGIL",61762,34.84,3.65,0.00
"08/08/2012 00:05:00","MHK VL",61756,32.43,1.25,0.00
"08/08/2012 00:05:00","MILLWD",61759,33.99,2.81,0.00
"08/08/2012 00:05:00","N.Y.C.",61761,38.09,2.99,-3.91
"08/08/2012 00:05:00","NORTH",61755,31.00,-0.19,0.00
"08/08/2012 00:05:00","NPX",61845,33.03,1.84,0.00
"08/08/2012 00:05:00","O H",61846,30.87,-0.31,0.00
"08/08/2012 00:05:00","PJM",61847,32.12,0.94,0.00
"08/08/2012 00:05:00","WEST",61752,31.47,0.28,0.00
"08/08/2012 00:10:00","CAPITL",61757,32.57,1.81,0.00
"08/08/2012 00:10:00","CENTRL",61754,31.12,0.37,0.00
"08/08/2012 00:10:00","DUNWOD",61760,33.58,2.83,0.00
"08/08/2012 00:10:00","GENESE",61753,31.00,0.25,0.00
"08/08/2012 00:10:00","H Q",61844,30.26,-0.49,0.00
"08/08/2012 00:10:00","HUD VL",61758,33.55,2.80,0.00
"08/08/2012 00:10:00","LONGIL",61762,34.45,3.69,0.00
"08/08/2012 00:10:00","MHK VL",61756,31.95,1.20,0.00
"08/08/2012 00:10:00","MILLWD",61759,33.58,2.83,0.00
"08/08/2012 00:10:00","N.Y.C.",61761,37.76,3.01,-3.99
"08/08/2012 00:10:00","NORTH",61755,30.60,-0.15,0.00
"08/08/2012 00:10:00","NPX",61845,32.60,1.85,0.00
"08/08/2012 00:10:00","O H",61846,30.23,-0.52,0.00
"08/08/2012 00:10:00","PJM",61847,31.40,0.65,0.00
"08/08/2012 00:10:00","WEST",61752,30.82,0.06,0.00
"08/08/2012 00:15:00","CAPITL",61757,32.50,1.90,0.00
"08/08/2012 00:15:00","CENTRL",61754,30.90,0.31,0.00
"08/08/2012 00:15:00","DUNWOD",61760,33.47,2.88,0.00
"08/08/2012 00:15:00","GENESE",61753,30.81,0.21,0.00
"08/08/2012 00:15:00","H Q",61844,30.08,-0.52,0.00
"08/08/2012 00:15:00","HUD VL",61758,33.41,2.82,0.00
"08/08/2012 00:15:00","LONGIL",61762,34.37,3.76,-0.01
"08/08/2012 00:15:00","MHK VL",61756,31.76,1.16,0.00
"08/08/2012 00:15:00","MILLWD",61759,33.44,2.85,0.00
"08/08/2012 00:15:00","N.Y.C.",61761,33.66,3.06,0.00
"08/08/2012 00:15:00","NORTH",61755,30.32,-0.28,0.00
"08/08/2012 00:15:00","NPX",61845,32.53,1.93,0.00
"08/08/2012 00:15:00","O H",61846,29.99,-0.61,0.00
"08/08/2012 00:15:00","PJM",61847,31.24,0.64,0.00
"08/08/2012 00:15:00","WEST",61752,30.54,-0.06,0.00
"08/08/2012 00:20:00","CAPITL",61757,32.48,1.90,0.00
"08/08/2012 00:20:00","CENTRL",61754,30.92,0.34,0.00
"08/08/2012 00:20:00","DUNWOD",61760,33.46,2.87,0.00
"08/08/2012 00:20:00","GENESE",61753,30.76,0.18,0.00
"08/08/2012 00:20:00","H Q",61844,30.03,-0.55,0.00
"08/08/2012 00:20:00","HUD VL",61758,33.46,2.87,0.00
"08/08/2012 00:20:00","LONGIL",61762,34.32,3.73,-0.01
"08/08/2012 00:20:00","MHK VL",61756,31.74,1.16,0.00
"08/08/2012 00:20:00","MILLWD",61759,33.46,2.87,0.00
"08/08/2012 00:20:00","N.Y.C.",61761,33.67,3.09,0.00
"08/08/2012 00:20:00","NORTH",61755,30.24,-0.34,0.00
"08/08/2012 00:20:00","NPX",61845,32.51,1.93,0.00
"08/08/2012 00:20:00","O H",61846,29.97,-0.61,0.00
"08/08/2012 00:20:00","PJM",61847,31.28,0.70,0.00
"08/08/2012 00:20:00","WEST",61752,30.52,-0.06,0.00
"08/08/2012 00:25:00","CAPITL",61757,31.39,1.86,0.00
"08/08/2012 00:25:00","CENTRL",61754,29.94,0.41,0.00
"08/08/2012 00:25:00","DUNWOD",61760,32.39,2.86,0.00
"08/08/2012 00:25:00","GENESE",61753,29.82,0.30,0.00
"08/08/2012 00:25:00","H Q",61844,28.94,-0.59,0.00
"08/08/2012 00:25:00","HUD VL",61758,32.36,2.83,0.00
"08/08/2012 00:25:00","LONGIL",61762,33.31,3.78,-0.01
"08/08/2012 00:25:00","MHK VL",61756,30.65,1.12,0.00
"08/08/2012 00:25:00","MILLWD",61759,32.36,2.83,0.00
"08/08/2012 00:25:00","N.Y.C.",61761,32.57,3.04,0.00
"08/08/2012 00:25:00","NORTH",61755,29.03,-0.50,0.00
"08/08/2012 00:25:00","NPX",61845,31.45,1.92,0.00
"08/08/2012 00:25:00","O H",61846,29.14,-0.38,0.00
"08/08/2012 00:25:00","PJM",61847,30.32,0.80,0.00
"08/08/2012 00:25:00","WEST",61752,29.62,0.09,0.00
"08/08/2012 00:30:00","CAPITL",61757,29.98,1.78,0.00
"08/08/2012 00:30:00","CENTRL",61754,28.60,0.39,0.00
"08/08/2012 00:30:00","DUNWOD",61760,31.00,2.79,0.00
"08/08/2012 00:30:00","GENESE",61753,28.49,0.28,0.00
"08/08/2012 00:30:00","H Q",61844,27.61,-0.59,0.00
"08/08/2012 00:30:00","HUD VL",61758,30.97,2.76,0.00
"08/08/2012 00:30:00","LONGIL",61762,31.73,3.53,0.00
"08/08/2012 00:30:00","MHK VL",61756,29.28,1.07,0.00
"08/08/2012 00:30:00","MILLWD",61759,30.97,2.76,0.00
"08/08/2012 00:30:00","N.Y.C.",61761,31.20,2.99,0.00
"08/08/2012 00:30:00","NORTH",61755,27.67,-0.54,0.00
"08/08/2012 00:30:00","NPX",61845,30.06,1.86,0.00
"08/08/2012 00:30:00","O H",61846,27.81,-0.39,0.00
"08/08/2012 00:30:00","PJM",61847,29.02,0.82,0.00
"08/08/2012 00:30:00","WEST",61752,28.26,0.06,0.00
"08/08/2012 00:35:00","CAPITL",61757,29.24,1.71,0.00
"08/08/2012 00:35:00","CENTRL",61754,27.94,0.41,0.00
"08/08/2012 00:35:00","DUNWOD",61760,30.23,2.70,0.00
"08/08/2012 00:35:00","GENESE",61753,27.86,0.33,0.00
"08/08/2012 00:35:00","H Q",61844,26.95,-0.58,0.00
"08/08/2012 00:35:00","HUD VL",61758,30.20,2.67,0.00
"08/08/2012 00:35:00","LONGIL",61762,30.92,3.39,0.00
"08/08/2012 00:35:00","MHK VL",61756,28.58,1.05,0.00
"08/08/2012 00:35:00","MILLWD",61759,30.20,2.67,0.00
"08/08/2012 00:35:00","N.Y.C.",61761,30.45,2.92,0.00
"08/08/2012 00:35:00","NORTH",61755,27.01,-0.52,0.00
"08/08/2012 00:35:00","NPX",61845,29.35,1.82,0.00
"08/08/2012 00:35:00","O H",61846,27.23,-0.30,0.00
"08/08/2012 00:35:00","PJM",61847,28.36,0.83,0.00
"08/08/2012 00:35:00","WEST",61752,27.67,0.14,0.00
"08/08/2012 00:40:00","CAPITL",61757,28.16,1.67,0.00
"08/08/2012 00:40:00","CENTRL",61754,26.86,0.37,0.00
"08/08/2012 00:40:00","DUNWOD",61760,29.11,2.62,0.00
"08/08/2012 00:40:00","GENESE",61753,26.78,0.29,0.00
"08/08/2012 00:40:00","H Q",61844,25.94,-0.56,0.00
"08/08/2012 00:40:00","HUD VL",61758,29.06,2.57,0.00
"08/08/2012 00:40:00","LONGIL",61762,29.75,3.26,0.00
"08/08/2012 00:40:00","MHK VL",61756,27.50,1.01,0.00
"08/08/2012 00:40:00","MILLWD",61759,29.09,2.60,0.00
"08/08/2012 00:40:00","N.Y.C.",61761,29.30,2.81,0.00
"08/08/2012 00:40:00","NORTH",61755,25.96,-0.53,0.00
"08/08/2012 00:40:00","NPX",61845,28.24,1.75,0.00
"08/08/2012 00:40:00","O H",61846,26.17,-0.32,0.00
"08/08/2012 00:40:00","PJM",61847,27.29,0.79,0.00
"08/08/2012 00:40:00","WEST",61752,26.57,0.08,0.00
"08/08/2012 00:45:00","CAPITL",61757,28.00,1.63,0.00
"08/08/2012 00:45:00","CENTRL",61754,26.76,0.40,0.00
"08/08/2012 00:45:00","DUNWOD",61760,28.95,2.58,0.00
"08/08/2012 00:45:00","GENESE",61753,26.68,0.32,0.00
"08/08/2012 00:45:00","H Q",61844,25.81,-0.55,0.00
"08/08/2012 00:45:00","HUD VL",61758,28.92,2.56,0.00
"08/08/2012 00:45:00","LONGIL",61762,29.55,3.19,0.00
"08/08/2012 00:45:00","MHK VL",61756,27.37,1.00,0.00
"08/08/2012 00:45:00","MILLWD",61759,28.92,2.56,0.00
"08/08/2012 00:45:00","N.Y.C.",61761,29.16,2.79,0.00
"08/08/2012 00:45:00","NORTH",61755,25.84,-0.53,0.00
"08/08/2012 00:45:00","NPX",61845,28.10,1.74,0.00
"08/08/2012 00:45:00","O H",61846,26.10,-0.26,0.00
"08/08/2012 00:45:00","PJM",61847,27.16,0.79,0.00
"08/08/2012 00:45:00","WEST",61752,26.42,0.05,0.00
"08/08/2012 00:50:00","CAPITL",61757,27.88,1.63,0.00
"08/08/2012 00:50:00","CENTRL",61754,26.60,0.34,0.00
"08/08/2012 00:50:00","DUNWOD",61760,28.83,2.57,0.00
"08/08/2012 00:50:00","GENESE",61753,26.54,0.29,0.00
"08/08/2012 00:50:00","H Q",61844,25.70,-0.55,0.00
"08/08/2012 00:50:00","HUD VL",61758,28.80,2.55,0.00
"08/08/2012 00:50:00","LONGIL",61762,29.46,3.20,0.00
"08/08/2012 00:50:00","MHK VL",61756,27.23,0.97,0.00
"08/08/2012 00:50:00","MILLWD",61759,28.83,2.57,0.00
"08/08/2012 00:50:00","N.Y.C.",61761,29.04,2.78,0.00
"08/08/2012 00:50:00","NORTH",61755,25.73,-0.53,0.00
"08/08/2012 00:50:00","NPX",61845,27.99,1.73,0.00
"08/08/2012 00:50:00","O H",61846,25.91,-0.34,0.00
"08/08/2012 00:50:00","PJM",61847,26.96,0.71,0.00
"08/08/2012 00:50:00","WEST",61752,26.26,0.00,0.00
"08/08/2012 00:55:00","CAPITL",61757,26.63,1.58,0.00
"08/08/2012 00:55:00","CENTRL",61754,25.35,0.30,0.00
"08/08/2012 00:55:00","DUNWOD",61760,27.53,2.48,0.00
"08/08/2012 00:55:00","GENESE",61753,25.28,0.23,0.00
"08/08/2012 00:55:00","H Q",61844,24.52,-0.53,0.00
"08/08/2012 00:55:00","HUD VL",61758,27.48,2.43,0.00
"08/08/2012 00:55:00","LONGIL",61762,28.08,3.03,0.00
"08/08/2012 00:55:00","MHK VL",61756,25.95,0.90,0.00
"08/08/2012 00:55:00","MILLWD",61759,27.50,2.45,0.00
"08/08/2012 00:55:00","N.Y.C.",61761,27.71,2.66,0.00
"08/08/2012 00:55:00","NORTH",61755,24.57,-0.48,0.00
"08/08/2012 00:55:00","NPX",61845,26.70,1.65,0.00
"08/08/2012 00:55:00","O H",61846,24.65,-0.40,0.00
"08/08/2012 00:55:00","PJM",61847,25.68,0.63,0.00
"08/08/2012 00:55:00","WEST",61752,24.97,-0.08,0.00
"08/08/2012 01:00:00","CAPITL",61757,28.05,1.64,0.00
"08/08/2012 01:00:00","CENTRL",61754,26.70,0.29,0.00
"08/08/2012 01:00:00","DUNWOD",61760,28.97,2.56,0.00
"08/08/2012 01:00:00","GENESE",61753,26.68,0.26,0.00
"08/08/2012 01:00:00","H Q",61844,25.88,-0.53,0.00
"08/08/2012 01:00:00","HUD VL",61758,28.95,2.54,0.00
"08/08/2012 01:00:00","LONGIL",61762,29.63,3.22,0.00
"08/08/2012 01:00:00","MHK VL",61756,27.36,0.95,0.00
