"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/12/2012 00:05:00","CAPITL",61757,40.03,2.62,0.00
"08/12/2012 00:05:00","CENTRL",61754,37.15,-0.26,0.00
"08/12/2012 00:05:00","DUNWOD",61760,41.49,4.08,0.00
"08/12/2012 00:05:00","GENESE",61753,36.40,-1.01,0.00
"08/12/2012 00:05:00","H Q",61844,36.70,-0.71,0.00
"08/12/2012 00:05:00","HUD VL",61758,41.34,3.93,0.00
"08/12/2012 00:05:00","LONGIL",61762,67.50,5.50,-24.59
"08/12/2012 00:05:00","MHK VL",61756,38.76,1.35,0.00
"08/12/2012 00:05:00","MILLWD",61759,41.45,4.04,0.00
"08/12/2012 00:05:00","N.Y.C.",61761,61.14,4.49,-19.24
"08/12/2012 00:05:00","NORTH",61755,36.70,-0.71,0.00
"08/12/2012 00:05:00","NPX",61845,40.18,2.77,0.00
"08/12/2012 00:05:00","O H",61846,35.02,-2.39,0.00
"08/12/2012 00:05:00","PJM",61847,37.37,-0.04,0.00
"08/12/2012 00:05:00","WEST",61752,35.39,-2.02,0.00
"08/12/2012 00:10:00","CAPITL",61757,40.17,2.59,0.00
"08/12/2012 00:10:00","CENTRL",61754,37.50,-0.08,0.00
"08/12/2012 00:10:00","DUNWOD",61760,41.49,3.91,0.00
"08/12/2012 00:10:00","GENESE",61753,36.79,-0.79,0.00
"08/12/2012 00:10:00","H Q",61844,36.83,-0.75,0.00
"08/12/2012 00:10:00","HUD VL",61758,41.37,3.80,0.00
"08/12/2012 00:10:00","LONGIL",61762,42.95,5.37,0.00
"08/12/2012 00:10:00","MHK VL",61756,38.97,1.39,0.00
"08/12/2012 00:10:00","MILLWD",61759,41.49,3.91,0.00
"08/12/2012 00:10:00","N.Y.C.",61761,48.03,4.28,-6.17
"08/12/2012 00:10:00","NORTH",61755,36.90,-0.68,0.00
"08/12/2012 00:10:00","NPX",61845,40.28,2.71,0.00
"08/12/2012 00:10:00","O H",61846,35.59,-1.99,0.00
"08/12/2012 00:10:00","PJM",61847,37.84,0.26,0.00
"08/12/2012 00:10:00","WEST",61752,35.96,-1.62,0.00
"08/12/2012 00:15:00","CAPITL",61757,45.83,3.00,0.00
"08/12/2012 00:15:00","CENTRL",61754,42.53,-0.30,0.00
"08/12/2012 00:15:00","DUNWOD",61760,47.25,4.41,0.00
"08/12/2012 00:15:00","GENESE",61753,41.63,-1.20,0.00
"08/12/2012 00:15:00","H Q",61844,42.06,-0.77,0.00
"08/12/2012 00:15:00","HUD VL",61758,47.12,4.28,0.00
"08/12/2012 00:15:00","LONGIL",61762,48.89,6.04,-0.02
"08/12/2012 00:15:00","MHK VL",61756,44.33,1.50,0.00
"08/12/2012 00:15:00","MILLWD",61759,47.20,4.37,0.00
"08/12/2012 00:15:00","N.Y.C.",61761,63.73,4.84,-16.06
"08/12/2012 00:15:00","NORTH",61755,42.15,-0.69,0.00
"08/12/2012 00:15:00","NPX",61845,45.92,3.08,0.00
"08/12/2012 00:15:00","O H",61846,40.05,-2.78,0.00
