"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/21/2012 00:05:00","CAPITL",61757,33.53,1.63,0.00
"08/21/2012 00:05:00","CENTRL",61754,32.03,0.13,0.00
"08/21/2012 00:05:00","DUNWOD",61760,34.39,2.49,0.00
"08/21/2012 00:05:00","GENESE",61753,31.84,-0.06,0.00
"08/21/2012 00:05:00","H Q",61844,31.52,-0.38,0.00
"08/21/2012 00:05:00","HUD VL",61758,34.39,2.49,0.00
"08/21/2012 00:05:00","LONGIL",61762,35.38,3.48,0.00
"08/21/2012 00:05:00","MHK VL",61756,33.05,1.15,0.00
"08/21/2012 00:05:00","MILLWD",61759,34.39,2.49,0.00
"08/21/2012 00:05:00","N.Y.C.",61761,34.65,2.74,0.00
"08/21/2012 00:05:00","NORTH",61755,32.03,0.13,0.00
"08/21/2012 00:05:00","NPX",61845,29.88,1.42,0.00
"08/21/2012 00:05:00","O H",61846,27.86,-0.60,0.00
"08/21/2012 00:05:00","PJM",61847,32.19,0.29,0.00
"08/21/2012 00:05:00","WEST",61752,31.74,-0.16,0.00
"08/21/2012 00:10:00","CAPITL",61757,35.50,1.79,0.00
"08/21/2012 00:10:00","CENTRL",61754,33.89,0.17,0.00
"08/21/2012 00:10:00","DUNWOD",61760,36.38,2.66,0.00
"08/21/2012 00:10:00","GENESE",61753,33.68,-0.03,0.00
"08/21/2012 00:10:00","H Q",61844,33.28,-0.44,0.00
"08/21/2012 00:10:00","HUD VL",61758,36.35,2.63,0.00
"08/21/2012 00:10:00","LONGIL",61762,37.36,3.64,0.00
"08/21/2012 00:10:00","MHK VL",61756,34.90,1.18,0.00
"08/21/2012 00:10:00","MILLWD",61759,36.38,2.66,0.00
"08/21/2012 00:10:00","N.Y.C.",61761,36.65,2.93,0.00
"08/21/2012 00:10:00","NORTH",61755,33.72,0.00,0.00
"08/21/2012 00:10:00","NPX",61845,29.88,1.42,0.00
"08/21/2012 00:10:00","O H",61846,27.86,-0.60,0.00
"08/21/2012 00:10:00","PJM",61847,34.05,0.34,0.00
"08/21/2012 00:10:00","WEST",61752,33.62,-0.10,0.00
"08/21/2012 00:15:00","CAPITL",61757,38.12,1.85,0.00
"08/21/2012 00:15:00","CENTRL",61754,36.74,0.47,0.00
"08/21/2012 00:15:00","DUNWOD",61760,38.81,2.54,0.00
"08/21/2012 00:15:00","GENESE",61753,36.45,0.18,0.00
"08/21/2012 00:15:00","H Q",61844,35.76,-0.51,0.00
"08/21/2012 00:15:00","HUD VL",61758,38.84,2.58,0.00
"08/21/2012 00:15:00","LONGIL",61762,39.79,3.52,0.00
"08/21/2012 00:15:00","MHK VL",61756,37.61,1.34,0.00
"08/21/2012 00:15:00","MILLWD",61759,38.77,2.50,0.00
