"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/07/2012 00:05:00","CAPITL",61757,31.43,1.55,0.00
"08/07/2012 00:05:00","CENTRL",61754,30.21,0.33,0.00
"08/07/2012 00:05:00","DUNWOD",61760,32.48,2.60,0.00
"08/07/2012 00:05:00","GENESE",61753,30.09,0.21,0.00
"08/07/2012 00:05:00","H Q",61844,29.46,-0.42,0.00
"08/07/2012 00:05:00","HUD VL",61758,32.48,2.60,0.00
"08/07/2012 00:05:00","LONGIL",61762,33.26,3.38,0.00
"08/07/2012 00:05:00","MHK VL",61756,30.96,1.08,0.00
"08/07/2012 00:05:00","MILLWD",61759,32.51,2.63,0.00
"08/07/2012 00:05:00","N.Y.C.",61761,40.38,2.78,-7.72
"08/07/2012 00:05:00","NORTH",61755,29.82,-0.06,0.00
"08/07/2012 00:05:00","NPX",61845,31.61,1.73,0.00
"08/07/2012 00:05:00","O H",61846,29.43,-0.45,0.00
"08/07/2012 00:05:00","PJM",61847,30.51,0.63,0.00
"08/07/2012 00:05:00","WEST",61752,30.00,0.12,0.00
"08/07/2012 00:10:00","CAPITL",61757,30.41,1.53,0.00
"08/07/2012 00:10:00","CENTRL",61754,29.26,0.38,0.00
"08/07/2012 00:10:00","DUNWOD",61760,31.40,2.51,0.00
"08/07/2012 00:10:00","GENESE",61753,29.14,0.26,0.00
"08/07/2012 00:10:00","H Q",61844,28.45,-0.43,0.00
"08/07/2012 00:10:00","HUD VL",61758,31.37,2.48,0.00
"08/07/2012 00:10:00","LONGIL",61762,32.09,3.21,0.00
"08/07/2012 00:10:00","MHK VL",61756,29.92,1.04,0.00
"08/07/2012 00:10:00","MILLWD",61759,31.40,2.51,0.00
"08/07/2012 00:10:00","N.Y.C.",61761,39.69,2.69,-8.12
"08/07/2012 00:10:00","NORTH",61755,28.77,-0.12,0.00
"08/07/2012 00:10:00","NPX",61845,30.56,1.68,0.00
"08/07/2012 00:10:00","O H",61846,28.59,-0.29,0.00
"08/07/2012 00:10:00","PJM",61847,29.60,0.72,0.00
"08/07/2012 00:10:00","WEST",61752,29.11,0.23,0.00
"08/07/2012 00:15:00","CAPITL",61757,29.49,1.48,0.00
"08/07/2012 00:15:00","CENTRL",61754,28.26,0.25,0.00
"08/07/2012 00:15:00","DUNWOD",61760,30.44,2.44,0.00
"08/07/2012 00:15:00","GENESE",61753,28.20,0.20,0.00
"08/07/2012 00:15:00","H Q",61844,27.59,-0.42,0.00
"08/07/2012 00:15:00","HUD VL",61758,30.44,2.44,0.00
"08/07/2012 00:15:00","LONGIL",61762,31.11,3.11,0.00
"08/07/2012 00:15:00","MHK VL",61756,28.96,0.95,0.00
"08/07/2012 00:15:00","MILLWD",61759,30.44,2.44,0.00
"08/07/2012 00:15:00","N.Y.C.",61761,36.03,2.63,-5.39
"08/07/2012 00:15:00","NORTH",61755,27.87,-0.14,0.00
"08/07/2012 00:15:00","NPX",61845,29.66,1.65,0.00
"08/07/2012 00:15:00","O H",61846,27.50,-0.50,0.00
"08/07/2012 00:15:00","PJM",61847,28.43,0.42,0.00
"08/07/2012 00:15:00","WEST",61752,28.01,0.00,0.00
"08/07/2012 00:20:00","CAPITL",61757,29.39,1.45,0.00
"08/07/2012 00:20:00","CENTRL",61754,28.19,0.25,0.00
"08/07/2012 00:20:00","DUNWOD",61760,30.37,2.43,0.00
"08/07/2012 00:20:00","GENESE",61753,28.14,0.20,0.00
"08/07/2012 00:20:00","H Q",61844,27.52,-0.42,0.00
"08/07/2012 00:20:00","HUD VL",61758,30.37,2.43,0.00
"08/07/2012 00:20:00","LONGIL",61762,31.04,3.10,0.00
"08/07/2012 00:20:00","MHK VL",61756,28.89,0.95,0.00
"08/07/2012 00:20:00","MILLWD",61759,30.37,2.43,0.00
"08/07/2012 00:20:00","N.Y.C.",61761,36.01,2.65,-5.41
"08/07/2012 00:20:00","NORTH",61755,27.80,-0.14,0.00
"08/07/2012 00:20:00","NPX",61845,29.56,1.62,0.00
"08/07/2012 00:20:00","O H",61846,27.46,-0.47,0.00
"08/07/2012 00:20:00","PJM",61847,28.36,0.42,0.00
"08/07/2012 00:20:00","WEST",61752,27.97,0.03,0.00
"08/07/2012 00:25:00","CAPITL",61757,29.25,1.42,0.00
"08/07/2012 00:25:00","CENTRL",61754,28.11,0.28,0.00
"08/07/2012 00:25:00","DUNWOD",61760,30.23,2.39,0.00
"08/07/2012 00:25:00","GENESE",61753,28.06,0.22,0.00
"08/07/2012 00:25:00","H Q",61844,27.42,-0.42,0.00
"08/07/2012 00:25:00","HUD VL",61758,30.23,2.39,0.00
"08/07/2012 00:25:00","LONGIL",61762,30.87,3.03,0.00
"08/07/2012 00:25:00","MHK VL",61756,28.78,0.95,0.00
"08/07/2012 00:25:00","MILLWD",61759,30.23,2.39,0.00
"08/07/2012 00:25:00","N.Y.C.",61761,35.91,2.62,-5.47
"08/07/2012 00:25:00","NORTH",61755,27.72,-0.11,0.00
"08/07/2012 00:25:00","NPX",61845,29.45,1.61,0.00
"08/07/2012 00:25:00","O H",61846,27.42,-0.42,0.00
"08/07/2012 00:25:00","PJM",61847,28.28,0.45,0.00
"08/07/2012 00:25:00","WEST",61752,27.86,0.03,0.00
"08/07/2012 00:30:00","CAPITL",61757,28.18,1.37,0.00
"08/07/2012 00:30:00","CENTRL",61754,27.11,0.29,0.00
"08/07/2012 00:30:00","DUNWOD",61760,29.12,2.31,0.00
"08/07/2012 00:30:00","GENESE",61753,27.05,0.24,0.00
"08/07/2012 00:30:00","H Q",61844,26.41,-0.40,0.00
"08/07/2012 00:30:00","HUD VL",61758,29.12,2.31,0.00
"08/07/2012 00:30:00","LONGIL",61762,29.68,2.87,0.00
"08/07/2012 00:30:00","MHK VL",61756,27.72,0.91,0.00
"08/07/2012 00:30:00","MILLWD",61759,29.12,2.31,0.00
"08/07/2012 00:30:00","N.Y.C.",61761,35.23,2.52,-5.90
"08/07/2012 00:30:00","NORTH",61755,26.70,-0.11,0.00
"08/07/2012 00:30:00","NPX",61845,28.34,1.53,0.00
"08/07/2012 00:30:00","O H",61846,26.46,-0.35,0.00
"08/07/2012 00:30:00","PJM",61847,27.32,0.51,0.00
"08/07/2012 00:30:00","WEST",61752,26.89,0.08,0.00
"08/07/2012 00:35:00","CAPITL",61757,26.72,1.30,0.00
"08/07/2012 00:35:00","CENTRL",61754,25.68,0.25,0.00
"08/07/2012 00:35:00","DUNWOD",61760,27.64,2.21,0.00
"08/07/2012 00:35:00","GENESE",61753,25.60,0.18,0.00
"08/07/2012 00:35:00","H Q",61844,25.04,-0.38,0.00
"08/07/2012 00:35:00","HUD VL",61758,27.64,2.21,0.00
"08/07/2012 00:35:00","LONGIL",61762,28.12,2.70,0.00
"08/07/2012 00:35:00","MHK VL",61756,26.29,0.86,0.00
"08/07/2012 00:35:00","MILLWD",61759,27.64,2.21,0.00
"08/07/2012 00:35:00","N.Y.C.",61761,34.31,2.42,-6.47
"08/07/2012 00:35:00","NORTH",61755,25.32,-0.10,0.00
"08/07/2012 00:35:00","NPX",61845,26.90,1.47,0.00
"08/07/2012 00:35:00","O H",61846,25.04,-0.38,0.00
"08/07/2012 00:35:00","PJM",61847,25.91,0.48,0.00
"08/07/2012 00:35:00","WEST",61752,25.45,0.03,0.00
"08/07/2012 00:40:00","CAPITL",61757,25.92,1.28,0.00
"08/07/2012 00:40:00","CENTRL",61754,24.86,0.22,0.00
"08/07/2012 00:40:00","DUNWOD",61760,26.78,2.14,0.00
"08/07/2012 00:40:00","GENESE",61753,24.78,0.15,0.00
"08/07/2012 00:40:00","H Q",61844,24.27,-0.37,0.00
"08/07/2012 00:40:00","HUD VL",61758,26.78,2.14,0.00
"08/07/2012 00:40:00","LONGIL",61762,27.25,2.61,0.00
"08/07/2012 00:40:00","MHK VL",61756,25.47,0.84,0.00
"08/07/2012 00:40:00","MILLWD",61759,26.75,2.12,0.00
"08/07/2012 00:40:00","N.Y.C.",61761,26.98,2.34,0.00
"08/07/2012 00:40:00","NORTH",61755,24.51,-0.12,0.00
"08/07/2012 00:40:00","NPX",61845,26.06,1.43,0.00
"08/07/2012 00:40:00","O H",61846,24.22,-0.42,0.00
"08/07/2012 00:40:00","PJM",61847,25.05,0.42,0.00
"08/07/2012 00:40:00","WEST",61752,24.61,-0.02,0.00
"08/07/2012 00:45:00","CAPITL",61757,22.83,1.13,0.00
"08/07/2012 00:45:00","CENTRL",61754,21.90,0.20,0.00
"08/07/2012 00:45:00","DUNWOD",61760,23.57,1.87,0.00
"08/07/2012 00:45:00","GENESE",61753,21.81,0.11,0.00
"08/07/2012 00:45:00","H Q",61844,21.38,-0.33,0.00
"08/07/2012 00:45:00","HUD VL",61758,23.57,1.87,0.00
"08/07/2012 00:45:00","LONGIL",61762,23.94,2.24,0.00
"08/07/2012 00:45:00","MHK VL",61756,22.42,0.72,0.00
"08/07/2012 00:45:00","MILLWD",61759,23.57,1.87,0.00
"08/07/2012 00:45:00","N.Y.C.",61761,23.74,2.04,0.00
"08/07/2012 00:45:00","NORTH",61755,21.59,-0.11,0.00
"08/07/2012 00:45:00","NPX",61845,22.96,1.26,0.00
"08/07/2012 00:45:00","O H",61846,21.31,-0.39,0.00
"08/07/2012 00:45:00","PJM",61847,22.03,0.33,0.00
"08/07/2012 00:45:00","WEST",61752,21.66,-0.04,0.00
"08/07/2012 00:50:00","CAPITL",61757,18.75,0.93,0.00
"08/07/2012 00:50:00","CENTRL",61754,18.01,0.18,0.00
"08/07/2012 00:50:00","DUNWOD",61760,19.33,1.50,0.00
"08/07/2012 00:50:00","GENESE",61753,17.92,0.09,0.00
"08/07/2012 00:50:00","H Q",61844,17.56,-0.27,0.00
"08/07/2012 00:50:00","HUD VL",61758,19.34,1.52,0.00
"08/07/2012 00:50:00","LONGIL",61762,19.63,1.80,0.00
"08/07/2012 00:50:00","MHK VL",61756,18.42,0.59,0.00
"08/07/2012 00:50:00","MILLWD",61759,19.33,1.50,0.00
"08/07/2012 00:50:00","N.Y.C.",61761,19.47,1.64,0.00
"08/07/2012 00:50:00","NORTH",61755,17.74,-0.09,0.00
"08/07/2012 00:50:00","NPX",61845,18.84,1.02,0.00
"08/07/2012 00:50:00","O H",61846,17.51,-0.32,0.00
"08/07/2012 00:50:00","PJM",61847,18.11,0.29,0.00
"08/07/2012 00:50:00","WEST",61752,17.79,-0.04,0.00
"08/07/2012 00:55:00","CAPITL",61757,17.46,0.86,0.00
"08/07/2012 00:55:00","CENTRL",61754,16.73,0.13,0.00
"08/07/2012 00:55:00","DUNWOD",61760,17.99,1.39,0.00
"08/07/2012 00:55:00","GENESE",61753,16.66,0.07,0.00
"08/07/2012 00:55:00","H Q",61844,16.35,-0.25,0.00
"08/07/2012 00:55:00","HUD VL",61758,18.01,1.41,0.00
"08/07/2012 00:55:00","LONGIL",61762,18.27,1.68,0.00
"08/07/2012 00:55:00","MHK VL",61756,17.13,0.53,0.00
"08/07/2012 00:55:00","MILLWD",61759,17.99,1.39,0.00
"08/07/2012 00:55:00","N.Y.C.",61761,18.13,1.53,0.00
"08/07/2012 00:55:00","NORTH",61755,16.50,-0.10,0.00
"08/07/2012 00:55:00","NPX",61845,17.54,0.95,0.00
"08/07/2012 00:55:00","O H",61846,16.27,-0.33,0.00
"08/07/2012 00:55:00","PJM",61847,16.83,0.23,0.00
"08/07/2012 00:55:00","WEST",61752,16.53,-0.07,0.00
"08/07/2012 01:00:00","CAPITL",61757,25.96,1.28,0.00
"08/07/2012 01:00:00","CENTRL",61754,24.85,0.17,0.00
"08/07/2012 01:00:00","DUNWOD",61760,26.83,2.15,0.00
"08/07/2012 01:00:00","GENESE",61753,24.68,0.00,0.00
"08/07/2012 01:00:00","H Q",61844,24.31,-0.37,0.00
"08/07/2012 01:00:00","HUD VL",61758,26.83,2.15,0.00
"08/07/2012 01:00:00","LONGIL",61762,27.52,2.84,0.00
"08/07/2012 01:00:00","MHK VL",61756,25.47,0.79,0.00
"08/07/2012 01:00:00","MILLWD",61759,26.83,2.15,0.00
"08/07/2012 01:00:00","N.Y.C.",61761,27.05,2.37,0.00
"08/07/2012 01:00:00","NORTH",61755,24.53,-0.15,0.00
"08/07/2012 01:00:00","NPX",61845,26.14,1.46,0.00
"08/07/2012 01:00:00","O H",61846,24.06,-0.62,0.00
"08/07/2012 01:00:00","PJM",61847,25.03,0.35,0.00
"08/07/2012 01:00:00","WEST",61752,24.38,-0.30,0.00
"08/07/2012 01:05:00","CAPITL",61757,28.09,1.39,0.00
"08/07/2012 01:05:00","CENTRL",61754,26.91,0.21,0.00
"08/07/2012 01:05:00","DUNWOD",61760,29.00,2.30,0.00
"08/07/2012 01:05:00","GENESE",61753,26.73,0.03,0.00
"08/07/2012 01:05:00","H Q",61844,26.30,-0.40,0.00
"08/07/2012 01:05:00","HUD VL",61758,29.00,2.30,0.00
"08/07/2012 01:05:00","LONGIL",61762,29.94,3.23,-0.01
