"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/27/2012 00:05:00","CAPITL",61757,35.82,2.00,0.00
"08/27/2012 00:05:00","CENTRL",61754,34.43,0.61,0.00
"08/27/2012 00:05:00","DUNWOD",61760,36.80,2.98,0.00
"08/27/2012 00:05:00","GENESE",61753,35.04,1.22,0.00
"08/27/2012 00:05:00","H Q",61844,33.08,-0.74,0.00
"08/27/2012 00:05:00","HUD VL",61758,36.76,2.94,0.00
"08/27/2012 00:05:00","LONGIL",61762,37.81,3.99,0.00
"08/27/2012 00:05:00","MHK VL",61756,35.07,1.25,0.00
"08/27/2012 00:05:00","MILLWD",61759,36.76,2.94,0.00
"08/27/2012 00:05:00","N.Y.C.",61761,37.00,3.18,0.00
"08/27/2012 00:05:00","NORTH",61755,33.01,-0.81,0.00
"08/27/2012 00:05:00","NPX",61845,35.82,2.00,0.00
"08/27/2012 00:05:00","O H",61846,34.26,0.44,0.00
"08/27/2012 00:05:00","PJM",61847,34.84,1.01,0.00
"08/27/2012 00:05:00","WEST",61752,35.04,1.22,0.00
"08/27/2012 00:10:00","CAPITL",61757,34.10,1.93,0.00
"08/27/2012 00:10:00","CENTRL",61754,32.82,0.64,0.00
"08/27/2012 00:10:00","DUNWOD",61760,34.97,2.80,0.00
"08/27/2012 00:10:00","GENESE",61753,33.36,1.19,0.00
"08/27/2012 00:10:00","H Q",61844,31.43,-0.74,0.00
"08/27/2012 00:10:00","HUD VL",61758,34.97,2.80,0.00
"08/27/2012 00:10:00","LONGIL",61762,35.84,3.67,0.00
"08/27/2012 00:10:00","MHK VL",61756,33.36,1.19,0.00
"08/27/2012 00:10:00","MILLWD",61759,34.94,2.77,0.00
"08/27/2012 00:10:00","N.Y.C.",61761,35.20,3.02,0.00
"08/27/2012 00:10:00","NORTH",61755,31.31,-0.87,0.00
"08/27/2012 00:10:00","NPX",61845,34.07,1.90,0.00
"08/27/2012 00:10:00","O H",61846,32.72,0.55,0.00
"08/27/2012 00:10:00","PJM",61847,33.27,1.09,0.00
"08/27/2012 00:10:00","WEST",61752,33.49,1.32,0.00
"08/27/2012 00:15:00","CAPITL",61757,31.89,1.80,0.00
"08/27/2012 00:15:00","CENTRL",61754,30.56,0.48,0.00
"08/27/2012 00:15:00","DUNWOD",61760,32.70,2.62,0.00
"08/27/2012 00:15:00","GENESE",61753,31.05,0.96,0.00
"08/27/2012 00:15:00","H Q",61844,29.45,-0.63,0.00
"08/27/2012 00:15:00","HUD VL",61758,32.67,2.59,0.00
"08/27/2012 00:15:00","LONGIL",61762,33.51,3.43,0.00
"08/27/2012 00:15:00","MHK VL",61756,31.17,1.08,0.00
"08/27/2012 00:15:00","MILLWD",61759,32.67,2.59,0.00
"08/27/2012 00:15:00","N.Y.C.",61761,32.88,2.80,0.00
"08/27/2012 00:15:00","NORTH",61755,29.36,-0.72,0.00
"08/27/2012 00:15:00","NPX",61845,31.86,1.77,0.00
"08/27/2012 00:15:00","O H",61846,30.38,0.30,0.00
"08/27/2012 00:15:00","PJM",61847,30.95,0.87,0.00
"08/27/2012 00:15:00","WEST",61752,31.08,0.99,0.00
"08/27/2012 00:20:00","CAPITL",61757,30.79,1.72,0.00
"08/27/2012 00:20:00","CENTRL",61754,29.65,0.58,0.00
"08/27/2012 00:20:00","DUNWOD",61760,31.48,2.41,0.00
"08/27/2012 00:20:00","GENESE",61753,30.15,1.08,0.00
"08/27/2012 00:20:00","H Q",61844,28.46,-0.61,0.00
"08/27/2012 00:20:00","HUD VL",61758,31.46,2.38,0.00
"08/27/2012 00:20:00","LONGIL",61762,32.21,3.14,0.00
"08/27/2012 00:20:00","MHK VL",61756,30.12,1.05,0.00
"08/27/2012 00:20:00","MILLWD",61759,31.46,2.38,0.00
"08/27/2012 00:20:00","N.Y.C.",61761,31.66,2.59,0.00
"08/27/2012 00:20:00","NORTH",61755,28.40,-0.67,0.00
"08/27/2012 00:20:00","NPX",61845,30.70,1.63,0.00
"08/27/2012 00:20:00","O H",61846,29.68,0.61,0.00
