"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/16/2012 00:05:00","CAPITL",61757,24.78,1.22,0.00
"08/16/2012 00:05:00","CENTRL",61754,23.84,0.28,0.00
"08/16/2012 00:05:00","DUNWOD",61760,25.37,1.81,0.00
"08/16/2012 00:05:00","GENESE",61753,23.82,0.26,0.00
"08/16/2012 00:05:00","H Q",61844,23.27,-0.28,0.00
"08/16/2012 00:05:00","HUD VL",61758,25.39,1.84,0.00
"08/16/2012 00:05:00","LONGIL",61762,155.83,2.61,-129.66
"08/16/2012 00:05:00","MHK VL",61756,24.52,0.97,0.00
"08/16/2012 00:05:00","MILLWD",61759,25.37,1.81,0.00
"08/16/2012 00:05:00","N.Y.C.",61761,25.51,1.96,0.00
"08/16/2012 00:05:00","NORTH",61755,23.70,0.14,0.00
"08/16/2012 00:05:00","NPX",61845,24.81,1.25,0.00
"08/16/2012 00:05:00","O H",61846,23.34,-0.21,0.00
"08/16/2012 00:05:00","PJM",61847,23.98,0.42,0.00
"08/16/2012 00:05:00","WEST",61752,23.79,0.24,0.00
"08/16/2012 00:10:00","CAPITL",61757,29.03,1.41,0.00
"08/16/2012 00:10:00","CENTRL",61754,28.01,0.39,0.00
"08/16/2012 00:10:00","DUNWOD",61760,29.72,2.10,0.00
"08/16/2012 00:10:00","GENESE",61753,28.15,0.52,0.00
"08/16/2012 00:10:00","H Q",61844,27.26,-0.36,0.00
"08/16/2012 00:10:00","HUD VL",61758,29.75,2.13,0.00
"08/16/2012 00:10:00","LONGIL",61762,39.74,3.07,-9.06
"08/16/2012 00:10:00","MHK VL",61756,28.75,1.13,0.00
"08/16/2012 00:10:00","MILLWD",61759,29.69,2.07,0.00
"08/16/2012 00:10:00","N.Y.C.",61761,29.86,2.24,0.00
"08/16/2012 00:10:00","NORTH",61755,27.73,0.11,0.00
"08/16/2012 00:10:00","NPX",61845,29.06,1.44,0.00
"08/16/2012 00:10:00","O H",61846,27.62,0.00,0.00
"08/16/2012 00:10:00","PJM",61847,28.12,0.50,0.00
"08/16/2012 00:10:00","WEST",61752,28.20,0.58,0.00
"08/16/2012 00:15:00","CAPITL",61757,27.87,1.43,0.00
"08/16/2012 00:15:00","CENTRL",61754,26.78,0.34,0.00
"08/16/2012 00:15:00","DUNWOD",61760,28.50,2.06,0.00
"08/16/2012 00:15:00","GENESE",61753,26.81,0.37,0.00
"08/16/2012 00:15:00","H Q",61844,26.07,-0.37,0.00
"08/16/2012 00:15:00","HUD VL",61758,28.53,2.09,0.00
"08/16/2012 00:15:00","LONGIL",61762,138.78,2.93,-109.41
"08/16/2012 00:15:00","MHK VL",61756,27.52,1.08,0.00
"08/16/2012 00:15:00","MILLWD",61759,28.47,2.04,0.00
"08/16/2012 00:15:00","N.Y.C.",61761,28.63,2.19,0.00
"08/16/2012 00:15:00","NORTH",61755,26.46,0.03,0.00
