"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/22/2012 00:05:00","CAPITL",61757,27.43,1.33,0.00
"08/22/2012 00:05:00","CENTRL",61754,26.36,0.26,0.00
"08/22/2012 00:05:00","DUNWOD",61760,28.14,2.04,0.00
"08/22/2012 00:05:00","GENESE",61753,26.39,0.29,0.00
"08/22/2012 00:05:00","H Q",61844,25.68,-0.42,0.00
"08/22/2012 00:05:00","HUD VL",61758,28.16,2.06,0.00
"08/22/2012 00:05:00","LONGIL",61762,28.92,2.82,0.00
"08/22/2012 00:05:00","MHK VL",61756,27.04,0.94,0.00
"08/22/2012 00:05:00","MILLWD",61759,28.14,2.04,0.00
"08/22/2012 00:05:00","N.Y.C.",61761,28.29,2.19,0.00
"08/22/2012 00:05:00","NORTH",61755,25.89,-0.21,0.00
"08/22/2012 00:05:00","NPX",61845,27.48,1.38,0.00
"08/22/2012 00:05:00","O H",61846,25.92,-0.18,0.00
"08/22/2012 00:05:00","PJM",61847,26.57,0.47,0.00
"08/22/2012 00:05:00","WEST",61752,26.41,0.31,0.00
"08/22/2012 00:10:00","CAPITL",61757,30.19,1.46,0.00
"08/22/2012 00:10:00","CENTRL",61754,29.10,0.37,0.00
"08/22/2012 00:10:00","DUNWOD",61760,30.94,2.21,0.00
"08/22/2012 00:10:00","GENESE",61753,29.07,0.34,0.00
"08/22/2012 00:10:00","H Q",61844,28.26,-0.46,0.00
"08/22/2012 00:10:00","HUD VL",61758,30.96,2.24,0.00
"08/22/2012 00:10:00","LONGIL",61762,31.68,2.96,0.00
"08/22/2012 00:10:00","MHK VL",61756,29.79,1.06,0.00
"08/22/2012 00:10:00","MILLWD",61759,30.94,2.21,0.00
"08/22/2012 00:10:00","N.Y.C.",61761,31.11,2.38,0.00
"08/22/2012 00:10:00","NORTH",61755,28.46,-0.26,0.00
"08/22/2012 00:10:00","NPX",61845,30.22,1.49,0.00
"08/22/2012 00:10:00","O H",61846,28.61,-0.11,0.00
"08/22/2012 00:10:00","PJM",61847,29.30,0.57,0.00
"08/22/2012 00:10:00","WEST",61752,29.13,0.40,0.00
"08/22/2012 00:15:00","CAPITL",61757,29.73,1.52,0.00
"08/22/2012 00:15:00","CENTRL",61754,28.52,0.31,0.00
"08/22/2012 00:15:00","DUNWOD",61760,30.38,2.17,0.00
"08/22/2012 00:15:00","GENESE",61753,28.55,0.34,0.00
"08/22/2012 00:15:00","H Q",61844,27.76,-0.45,0.00
"08/22/2012 00:15:00","HUD VL",61758,30.41,2.20,0.00
"08/22/2012 00:15:00","LONGIL",61762,31.03,2.82,0.00
"08/22/2012 00:15:00","MHK VL",61756,29.25,1.04,0.00
"08/22/2012 00:15:00","MILLWD",61759,30.35,2.14,0.00
"08/22/2012 00:15:00","N.Y.C.",61761,30.58,2.37,0.00
"08/22/2012 00:15:00","NORTH",61755,27.90,-0.31,0.00
"08/22/2012 00:15:00","NPX",61845,29.73,1.52,0.00
"08/22/2012 00:15:00","O H",61846,27.98,-0.23,0.00
"08/22/2012 00:15:00","PJM",61847,28.66,0.45,0.00
"08/22/2012 00:15:00","WEST",61752,28.49,0.28,0.00
"08/22/2012 00:20:00","CAPITL",61757,29.24,1.50,0.00
"08/22/2012 00:20:00","CENTRL",61754,28.08,0.33,0.00
"08/22/2012 00:20:00","DUNWOD",61760,29.83,2.08,0.00
"08/22/2012 00:20:00","GENESE",61753,28.13,0.39,0.00
"08/22/2012 00:20:00","H Q",61844,27.30,-0.44,0.00
"08/22/2012 00:20:00","HUD VL",61758,29.88,2.14,0.00
"08/22/2012 00:20:00","LONGIL",61762,30.46,2.72,0.00
"08/22/2012 00:20:00","MHK VL",61756,28.77,1.03,0.00
"08/22/2012 00:20:00","MILLWD",61759,29.83,2.08,0.00
"08/22/2012 00:20:00","N.Y.C.",61761,30.02,2.28,0.00
"08/22/2012 00:20:00","NORTH",61755,27.44,-0.31,0.00
"08/22/2012 00:20:00","NPX",61845,29.22,1.47,0.00
"08/22/2012 00:20:00","O H",61846,27.66,-0.08,0.00
"08/22/2012 00:20:00","PJM",61847,28.24,0.50,0.00
"08/22/2012 00:20:00","WEST",61752,28.16,0.42,0.00
"08/22/2012 00:25:00","CAPITL",61757,27.79,1.45,0.00
"08/22/2012 00:25:00","CENTRL",61754,26.57,0.24,0.00
"08/22/2012 00:25:00","DUNWOD",61760,28.37,2.03,0.00
"08/22/2012 00:25:00","GENESE",61753,26.57,0.24,0.00
"08/22/2012 00:25:00","H Q",61844,25.92,-0.42,0.00
"08/22/2012 00:25:00","HUD VL",61758,28.39,2.05,0.00
"08/22/2012 00:25:00","LONGIL",61762,28.97,2.63,0.00
"08/22/2012 00:25:00","MHK VL",61756,27.29,0.95,0.00
"08/22/2012 00:25:00","MILLWD",61759,28.34,2.00,0.00
"08/22/2012 00:25:00","N.Y.C.",61761,28.55,2.21,0.00
"08/22/2012 00:25:00","NORTH",61755,26.10,-0.24,0.00
"08/22/2012 00:25:00","NPX",61845,27.76,1.42,0.00
"08/22/2012 00:25:00","O H",61846,26.05,-0.29,0.00
"08/22/2012 00:25:00","PJM",61847,26.68,0.34,0.00
"08/22/2012 00:25:00","WEST",61752,26.52,0.18,0.00
"08/22/2012 00:30:00","CAPITL",61757,26.74,1.39,0.00
"08/22/2012 00:30:00","CENTRL",61754,25.50,0.15,0.00
"08/22/2012 00:30:00","DUNWOD",61760,27.35,2.00,0.00
"08/22/2012 00:30:00","GENESE",61753,25.45,0.10,0.00
"08/22/2012 00:30:00","H Q",61844,24.96,-0.38,0.00
"08/22/2012 00:30:00","HUD VL",61758,27.37,2.03,0.00
"08/22/2012 00:30:00","LONGIL",61762,27.93,2.59,0.00
"08/22/2012 00:30:00","MHK VL",61756,26.23,0.89,0.00
"08/22/2012 00:30:00","MILLWD",61759,27.32,1.98,0.00
"08/22/2012 00:30:00","N.Y.C.",61761,27.55,2.21,0.00
"08/22/2012 00:30:00","NORTH",61755,25.14,-0.20,0.00
"08/22/2012 00:30:00","NPX",61845,26.76,1.42,0.00
"08/22/2012 00:30:00","O H",61846,24.86,-0.48,0.00
"08/22/2012 00:30:00","PJM",61847,25.62,0.28,0.00
"08/22/2012 00:30:00","WEST",61752,25.29,-0.05,0.00
"08/22/2012 00:35:00","CAPITL",61757,26.33,1.40,0.00
"08/22/2012 00:35:00","CENTRL",61754,25.03,0.10,0.00
"08/22/2012 00:35:00","DUNWOD",61760,26.93,1.99,0.00
"08/22/2012 00:35:00","GENESE",61753,24.96,0.02,0.00
"08/22/2012 00:35:00","H Q",61844,24.56,-0.37,0.00
"08/22/2012 00:35:00","HUD VL",61758,26.95,2.02,0.00
"08/22/2012 00:35:00","LONGIL",61762,27.50,2.57,0.00
"08/22/2012 00:35:00","MHK VL",61756,25.78,0.85,0.00
"08/22/2012 00:35:00","MILLWD",61759,26.93,1.99,0.00
"08/22/2012 00:35:00","N.Y.C.",61761,27.12,2.19,0.00
"08/22/2012 00:35:00","NORTH",61755,24.76,-0.17,0.00
"08/22/2012 00:35:00","NPX",61845,26.35,1.42,0.00
"08/22/2012 00:35:00","O H",61846,24.33,-0.60,0.00
"08/22/2012 00:35:00","PJM",61847,25.11,0.17,0.00
"08/22/2012 00:35:00","WEST",61752,24.73,-0.20,0.00
"08/22/2012 00:40:00","CAPITL",61757,25.26,1.32,0.00
"08/22/2012 00:40:00","CENTRL",61754,24.11,0.17,0.00
"08/22/2012 00:40:00","DUNWOD",61760,25.86,1.92,0.00
"08/22/2012 00:40:00","GENESE",61753,24.01,0.07,0.00
"08/22/2012 00:40:00","H Q",61844,23.58,-0.36,0.00
"08/22/2012 00:40:00","HUD VL",61758,25.86,1.92,0.00
"08/22/2012 00:40:00","LONGIL",61762,26.36,2.42,0.00
"08/22/2012 00:40:00","MHK VL",61756,24.76,0.81,0.00
"08/22/2012 00:40:00","MILLWD",61759,25.83,1.89,0.00
"08/22/2012 00:40:00","N.Y.C.",61761,26.05,2.11,0.00
"08/22/2012 00:40:00","NORTH",61755,23.75,-0.19,0.00
"08/22/2012 00:40:00","NPX",61845,25.28,1.34,0.00
"08/22/2012 00:40:00","O H",61846,23.49,-0.45,0.00
"08/22/2012 00:40:00","PJM",61847,24.23,0.29,0.00
"08/22/2012 00:40:00","WEST",61752,23.87,-0.07,0.00
"08/22/2012 00:45:00","CAPITL",61757,22.07,1.15,0.00
"08/22/2012 00:45:00","CENTRL",61754,21.05,0.13,0.00
"08/22/2012 00:45:00","DUNWOD",61760,22.60,1.67,0.00
"08/22/2012 00:45:00","GENESE",61753,20.96,0.04,0.00
"08/22/2012 00:45:00","H Q",61844,20.61,-0.31,0.00
