"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/28/2012 00:05:00","CAPITL",61757,30.26,1.66,0.00
"08/28/2012 00:05:00","CENTRL",61754,28.94,0.34,0.00
"08/28/2012 00:05:00","DUNWOD",61760,31.28,2.69,0.00
"08/28/2012 00:05:00","GENESE",61753,28.94,0.34,0.00
"08/28/2012 00:05:00","H Q",61844,28.02,-0.57,0.00
"08/28/2012 00:05:00","HUD VL",61758,31.26,2.66,0.00
"08/28/2012 00:05:00","LONGIL",61762,32.32,3.72,-0.01
"08/28/2012 00:05:00","MHK VL",61756,29.65,1.06,0.00
"08/28/2012 00:05:00","MILLWD",61759,31.28,2.69,0.00
"08/28/2012 00:05:00","N.Y.C.",61761,38.69,2.95,-7.15
"08/28/2012 00:05:00","NORTH",61755,28.05,-0.54,0.00
"08/28/2012 00:05:00","NPX",61845,30.28,1.69,0.00
"08/28/2012 00:05:00","O H",61846,28.22,-0.37,0.00
"08/28/2012 00:05:00","PJM",61847,29.14,0.54,0.00
"08/28/2012 00:05:00","WEST",61752,28.85,0.26,0.00
"08/28/2012 00:10:00","CAPITL",61757,33.29,1.80,0.00
"08/28/2012 00:10:00","CENTRL",61754,32.03,0.54,0.00
"08/28/2012 00:10:00","DUNWOD",61760,34.30,2.80,0.00
"08/28/2012 00:10:00","GENESE",61753,32.19,0.69,0.00
"08/28/2012 00:10:00","H Q",61844,30.87,-0.63,0.00
"08/28/2012 00:10:00","HUD VL",61758,34.30,2.80,0.00
"08/28/2012 00:10:00","LONGIL",61762,35.27,3.78,0.00
"08/28/2012 00:10:00","MHK VL",61756,32.66,1.17,0.00
"08/28/2012 00:10:00","MILLWD",61759,34.30,2.80,0.00
"08/28/2012 00:10:00","N.Y.C.",61761,41.20,3.06,-6.65
"08/28/2012 00:10:00","NORTH",61755,30.87,-0.63,0.00
"08/28/2012 00:10:00","NPX",61845,33.26,1.76,0.00
"08/28/2012 00:10:00","O H",61846,31.62,0.13,0.00
