"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/14/2012 00:03:46","CAPITL",61757,48.35,1.13,0.00
"11/14/2012 00:03:46","CENTRL",61754,48.44,1.23,0.00
"11/14/2012 00:03:46","DUNWOD",61760,49.90,2.69,0.00
"11/14/2012 00:03:46","GENESE",61753,48.91,1.70,0.00
"11/14/2012 00:03:46","H Q",61844,46.41,-0.80,0.00
"11/14/2012 00:03:46","HUD VL",61758,50.00,2.78,0.00
"11/14/2012 00:03:46","LONGIL",61762,51.75,4.53,0.00
"11/14/2012 00:03:46","MHK VL",61756,48.91,1.70,0.00
"11/14/2012 00:03:46","MILLWD",61759,49.86,2.64,0.00
"11/14/2012 00:03:46","N.Y.C.",61761,50.10,2.88,0.00
"11/14/2012 00:03:46","NORTH",61755,46.84,-0.38,0.00
"11/14/2012 00:03:46","NPX",61845,48.82,1.61,0.00
"11/14/2012 00:03:46","O H",61846,46.89,-0.33,0.00
"11/14/2012 00:03:46","PJM",61847,48.02,0.80,0.00
"11/14/2012 00:03:46","WEST",61752,47.78,0.57,0.00
"11/14/2012 00:05:00","CAPITL",61757,46.81,1.14,0.00
"11/14/2012 00:05:00","CENTRL",61754,46.58,0.91,0.00
"11/14/2012 00:05:00","DUNWOD",61760,48.46,2.79,0.00
"11/14/2012 00:05:00","GENESE",61753,47.09,1.42,0.00
"11/14/2012 00:05:00","H Q",61844,44.94,-0.73,0.00
"11/14/2012 00:05:00","HUD VL",61758,48.50,2.83,0.00
"11/14/2012 00:05:00","LONGIL",61762,50.56,4.89,0.00
"11/14/2012 00:05:00","MHK VL",61756,47.18,1.50,0.00
"11/14/2012 00:05:00","MILLWD",61759,48.36,2.69,0.00
"11/14/2012 00:05:00","N.Y.C.",61761,48.64,2.97,0.00
"11/14/2012 00:05:00","NORTH",61755,45.30,-0.37,0.00
"11/14/2012 00:05:00","NPX",61845,47.36,1.69,0.00
"11/14/2012 00:05:00","O H",61846,44.80,-0.87,0.00
"11/14/2012 00:05:00","PJM",61847,45.99,0.32,0.00
"11/14/2012 00:05:00","WEST",61752,45.63,-0.05,0.00
"11/14/2012 00:05:46","CAPITL",61757,46.81,1.14,0.00
"11/14/2012 00:05:46","CENTRL",61754,46.58,0.91,0.00
"11/14/2012 00:05:46","DUNWOD",61760,48.46,2.79,0.00
"11/14/2012 00:05:46","GENESE",61753,47.09,1.42,0.00
"11/14/2012 00:05:46","H Q",61844,44.94,-0.73,0.00
"11/14/2012 00:05:46","HUD VL",61758,48.50,2.83,0.00
"11/14/2012 00:05:46","LONGIL",61762,50.56,4.89,0.00
"11/14/2012 00:05:46","MHK VL",61756,47.18,1.50,0.00
"11/14/2012 00:05:46","MILLWD",61759,48.36,2.69,0.00
"11/14/2012 00:05:46","N.Y.C.",61761,48.64,2.97,0.00
"11/14/2012 00:05:46","NORTH",61755,45.30,-0.37,0.00
"11/14/2012 00:05:46","NPX",61845,47.36,1.69,0.00
"11/14/2012 00:05:46","O H",61846,44.80,-0.87,0.00
"11/14/2012 00:05:46","PJM",61847,45.99,0.32,0.00
"11/14/2012 00:05:46","WEST",61752,45.63,-0.05,0.00
"11/14/2012 00:10:00","CAPITL",61757,47.80,1.21,0.00
"11/14/2012 00:10:00","CENTRL",61754,47.62,1.02,0.00
"11/14/2012 00:10:00","DUNWOD",61760,49.25,2.65,0.00
"11/14/2012 00:10:00","GENESE",61753,48.22,1.63,0.00
"11/14/2012 00:10:00","H Q",61844,45.80,-0.79,0.00
"11/14/2012 00:10:00","HUD VL",61758,49.39,2.80,0.00
"11/14/2012 00:10:00","LONGIL",61762,51.25,4.66,0.00
"11/14/2012 00:10:00","MHK VL",61756,48.13,1.54,0.00
"11/14/2012 00:10:00","MILLWD",61759,49.20,2.61,0.00
"11/14/2012 00:10:00","N.Y.C.",61761,49.43,2.84,0.00
"11/14/2012 00:10:00","NORTH",61755,46.22,-0.37,0.00
"11/14/2012 00:10:00","NPX",61845,48.22,1.63,0.00
"11/14/2012 00:10:00","O H",61846,46.03,-0.56,0.00
"11/14/2012 00:10:00","PJM",61847,47.01,0.42,0.00
"11/14/2012 00:10:00","WEST",61752,46.96,0.37,0.00
"11/14/2012 00:15:00","CAPITL",61757,47.80,1.21,0.00
"11/14/2012 00:15:00","CENTRL",61754,47.62,1.02,0.00
"11/14/2012 00:15:00","DUNWOD",61760,49.25,2.65,0.00
"11/14/2012 00:15:00","GENESE",61753,48.22,1.63,0.00
"11/14/2012 00:15:00","H Q",61844,45.80,-0.79,0.00
"11/14/2012 00:15:00","HUD VL",61758,49.39,2.80,0.00
"11/14/2012 00:15:00","LONGIL",61762,51.25,4.66,0.00
"11/14/2012 00:15:00","MHK VL",61756,48.13,1.54,0.00
"11/14/2012 00:15:00","MILLWD",61759,49.20,2.61,0.00
"11/14/2012 00:15:00","N.Y.C.",61761,49.43,2.84,0.00
"11/14/2012 00:15:00","NORTH",61755,46.22,-0.37,0.00
"11/14/2012 00:15:00","NPX",61845,48.22,1.63,0.00
"11/14/2012 00:15:00","O H",61846,46.03,-0.56,0.00
"11/14/2012 00:15:00","PJM",61847,47.01,0.42,0.00
"11/14/2012 00:15:00","WEST",61752,46.96,0.37,0.00
"11/14/2012 00:20:00","CAPITL",61757,47.34,1.25,0.00
"11/14/2012 00:20:00","CENTRL",61754,47.20,1.10,0.00
"11/14/2012 00:20:00","DUNWOD",61760,48.63,2.53,0.00
"11/14/2012 00:20:00","GENESE",61753,47.71,1.61,0.00
"11/14/2012 00:20:00","H Q",61844,45.31,-0.78,0.00
"11/14/2012 00:20:00","HUD VL",61758,48.72,2.63,0.00
"11/14/2012 00:20:00","LONGIL",61762,50.57,4.47,0.00
"11/14/2012 00:20:00","MHK VL",61756,47.62,1.52,0.00
"11/14/2012 00:20:00","MILLWD",61759,48.58,2.49,0.00
"11/14/2012 00:20:00","N.Y.C.",61761,48.82,2.72,0.00
"11/14/2012 00:20:00","NORTH",61755,45.73,-0.37,0.00
"11/14/2012 00:20:00","NPX",61845,47.67,1.57,0.00
"11/14/2012 00:20:00","O H",61846,45.64,-0.46,0.00
"11/14/2012 00:20:00","PJM",61847,46.65,0.56,0.00
"11/14/2012 00:20:00","WEST",61752,46.56,0.46,0.00
