"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/22/2012 00:05:00","CAPITL",61757,44.45,2.16,0.00
"11/22/2012 00:05:00","CENTRL",61754,42.63,0.34,0.00
"11/22/2012 00:05:00","DUNWOD",61760,45.21,2.92,0.00
"11/22/2012 00:05:00","GENESE",61753,42.12,-0.17,0.00
"11/22/2012 00:05:00","H Q",61844,41.49,-0.80,0.00
"11/22/2012 00:05:00","HUD VL",61758,45.34,3.05,0.00
"11/22/2012 00:05:00","LONGIL",61762,46.56,4.27,0.00
"11/22/2012 00:05:00","MHK VL",61756,43.65,1.35,0.00
"11/22/2012 00:05:00","MILLWD",61759,45.25,2.96,0.00
"11/22/2012 00:05:00","N.Y.C.",61761,45.25,2.96,0.00
"11/22/2012 00:05:00","NORTH",61755,41.74,-0.55,0.00
"11/22/2012 00:05:00","NPX",61845,70.16,2.38,-25.32
"11/22/2012 00:05:00","O H",61846,40.18,-2.11,0.00
"11/22/2012 00:05:00","PJM",61847,42.45,-0.34,0.00
"11/22/2012 00:05:00","WEST",61752,40.94,-1.36,0.00
"11/22/2012 00:10:00","CAPITL",61757,39.02,1.89,0.00
"11/22/2012 00:10:00","CENTRL",61754,37.28,0.15,0.00
"11/22/2012 00:10:00","DUNWOD",61760,39.76,2.64,0.00
"11/22/2012 00:10:00","GENESE",61753,36.91,-0.22,0.00
"11/22/2012 00:10:00","H Q",61844,36.42,-0.71,0.00
"11/22/2012 00:10:00","HUD VL",61758,39.84,2.71,0.00
"11/22/2012 00:10:00","LONGIL",61762,40.99,3.86,0.00
"11/22/2012 00:10:00","MHK VL",61756,38.28,1.15,0.00
"11/22/2012 00:10:00","MILLWD",61759,39.84,2.71,0.00
"11/22/2012 00:10:00","N.Y.C.",61761,39.88,2.75,0.00
"11/22/2012 00:10:00","NORTH",61755,36.68,-0.44,0.00
"11/22/2012 00:10:00","NPX",61845,70.16,2.38,-25.32
"11/22/2012 00:10:00","O H",61846,35.05,-2.08,0.00
"11/22/2012 00:10:00","PJM",61847,42.45,-0.34,0.00
"11/22/2012 00:10:00","WEST",61752,35.72,-1.41,0.00
"11/22/2012 00:15:00","CAPITL",61757,47.57,2.39,0.00
"11/22/2012 00:15:00","CENTRL",61754,45.18,0.00,0.00
"11/22/2012 00:15:00","DUNWOD",61760,48.61,3.43,0.00
"11/22/2012 00:15:00","GENESE",61753,44.59,-0.59,0.00
"11/22/2012 00:15:00","H Q",61844,44.32,-0.86,0.00
"11/22/2012 00:15:00","HUD VL",61758,48.71,3.53,0.00
"11/22/2012 00:15:00","LONGIL",61762,50.20,5.01,0.00
"11/22/2012 00:15:00","MHK VL",61756,46.58,1.40,0.00
"11/22/2012 00:15:00","MILLWD",61759,48.66,3.48,0.00
"11/22/2012 00:15:00","N.Y.C.",61761,48.75,3.57,0.00
