"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/29/2012 00:05:00","CAPITL",61757,138.40,-6.39,-247.89
"11/29/2012 00:05:00","CENTRL",61754,-73.69,0.21,-29.19
"11/29/2012 00:05:00","DUNWOD",61760,75.98,-6.18,-185.26
"11/29/2012 00:05:00","GENESE",61753,-78.93,1.03,-23.13
"11/29/2012 00:05:00","H Q",61844,-101.65,1.44,0.00
"11/29/2012 00:05:00","HUD VL",61758,73.05,-6.39,-182.53
"11/29/2012 00:05:00","LONGIL",61762,71.95,-10.31,-185.35
"11/29/2012 00:05:00","MHK VL",61756,-78.65,-3.82,-28.26
"11/29/2012 00:05:00","MILLWD",61759,76.75,-6.50,-186.34
"11/29/2012 00:05:00","N.Y.C.",61761,75.95,-6.29,-185.33
"11/29/2012 00:05:00","NORTH",61755,-101.86,1.23,0.00
"11/29/2012 00:05:00","NPX",61845,112.13,-6.70,-221.92
"11/29/2012 00:05:00","O H",61846,-66.66,5.47,-30.96
"11/29/2012 00:05:00","PJM",61847,-8.19,2.06,-92.83
"11/29/2012 00:05:00","WEST",61752,-69.07,3.51,-30.51
"11/29/2012 00:10:00","CAPITL",61757,62.87,1.66,-34.94
"11/29/2012 00:10:00","CENTRL",61754,30.33,-0.05,-4.11
"11/29/2012 00:10:00","DUNWOD",61760,53.96,1.58,-26.12
"11/29/2012 00:10:00","GENESE",61753,29.32,-0.21,-3.26
"11/29/2012 00:10:00","H Q",61844,25.90,-0.37,0.00
"11/29/2012 00:10:00","HUD VL",61758,53.65,1.66,-25.73
"11/29/2012 00:10:00","LONGIL",61762,54.97,2.58,-26.13
"11/29/2012 00:10:00","MHK VL",61756,31.17,0.92,-3.98
"11/29/2012 00:10:00","MILLWD",61759,54.19,1.66,-26.27
"11/29/2012 00:10:00","N.Y.C.",61761,54.02,1.63,-26.13
"11/29/2012 00:10:00","NORTH",61755,-1.60,-0.37,27.50
"11/29/2012 00:10:00","NPX",61845,59.26,1.71,-31.28
"11/29/2012 00:10:00","O H",61846,29.34,-1.29,-4.36
"11/29/2012 00:10:00","PJM",61847,38.93,-0.42,-13.09
"11/29/2012 00:10:00","WEST",61752,29.78,-0.79,-4.30
"11/29/2012 00:15:00","CAPITL",61757,62.29,1.66,-34.24
"11/29/2012 00:15:00","CENTRL",61754,30.37,-0.08,-4.06
"11/29/2012 00:15:00","DUNWOD",61760,53.55,1.56,-25.61
"11/29/2012 00:15:00","GENESE",61753,29.35,-0.24,-3.20
"11/29/2012 00:15:00","H Q",61844,26.02,-0.37,0.00
"11/29/2012 00:15:00","HUD VL",61758,53.26,1.64,-25.23
"11/29/2012 00:15:00","LONGIL",61762,54.57,2.56,-25.62
"11/29/2012 00:15:00","MHK VL",61756,31.27,0.90,-3.98
"11/29/2012 00:15:00","MILLWD",61759,53.78,1.64,-25.76
"11/29/2012 00:15:00","N.Y.C.",61761,53.62,1.61,-25.62
"11/29/2012 00:15:00","NORTH",61755,-0.79,-0.34,26.84
"11/29/2012 00:15:00","NPX",61845,58.78,1.71,-30.68
"11/29/2012 00:15:00","O H",61846,29.32,-1.34,-4.28
"11/29/2012 00:15:00","PJM",61847,38.80,-0.42,-12.83
"11/29/2012 00:15:00","WEST",61752,29.73,-0.87,-4.21
"11/29/2012 00:20:00","CAPITL",61757,61.89,1.67,-33.76
"11/29/2012 00:20:00","CENTRL",61754,30.39,-0.08,-4.00
"11/29/2012 00:20:00","DUNWOD",61760,53.28,1.56,-25.25
"11/29/2012 00:20:00","GENESE",61753,29.36,-0.26,-3.15
"11/29/2012 00:20:00","H Q",61844,26.12,-0.34,0.00
"11/29/2012 00:20:00","HUD VL",61758,52.99,1.64,-24.88
"11/29/2012 00:20:00","LONGIL",61762,54.29,2.57,-25.26
"11/29/2012 00:20:00","MHK VL",61756,31.29,0.90,-3.92
"11/29/2012 00:20:00","MILLWD",61759,53.51,1.64,-25.39
"11/29/2012 00:20:00","N.Y.C.",61761,53.37,1.64,-25.26
"11/29/2012 00:20:00","NORTH",61755,-0.71,-0.32,26.86
"11/29/2012 00:20:00","NPX",61845,58.43,1.72,-30.24
"11/29/2012 00:20:00","O H",61846,29.34,-1.35,-4.22
"11/29/2012 00:20:00","PJM",61847,38.67,-0.45,-12.65
"11/29/2012 00:20:00","WEST",61752,29.72,-0.90,-4.15
"11/29/2012 00:25:00","CAPITL",61757,54.89,1.69,-25.93
"11/29/2012 00:25:00","CENTRL",61754,30.28,-0.05,-3.07
"11/29/2012 00:25:00","DUNWOD",61760,48.27,1.61,-19.39
"11/29/2012 00:25:00","GENESE",61753,29.41,-0.27,-2.42
"11/29/2012 00:25:00","H Q",61844,26.91,-0.36,0.00
"11/29/2012 00:25:00","HUD VL",61758,48.04,1.66,-19.11
"11/29/2012 00:25:00","LONGIL",61762,49.29,2.62,-19.40
"11/29/2012 00:25:00","MHK VL",61756,31.18,0.90,-3.02
"11/29/2012 00:25:00","MILLWD",61759,48.44,1.66,-19.51
"11/29/2012 00:25:00","N.Y.C.",61761,48.30,1.64,-19.40
"11/29/2012 00:25:00","NORTH",61755,-0.08,-0.33,27.02
"11/29/2012 00:25:00","NPX",61845,52.27,1.77,-23.23
"11/29/2012 00:25:00","O H",61846,29.14,-1.36,-3.24
"11/29/2012 00:25:00","PJM",61847,36.58,-0.41,-9.72
"11/29/2012 00:25:00","WEST",61752,29.58,-0.87,-3.19
"11/29/2012 00:30:00","CAPITL",61757,58.93,1.66,-30.58
"11/29/2012 00:30:00","CENTRL",61754,30.26,-0.05,-3.62
"11/29/2012 00:30:00","DUNWOD",61760,51.13,1.57,-22.87
"11/29/2012 00:30:00","GENESE",61753,29.30,-0.24,-2.86
"11/29/2012 00:30:00","H Q",61844,26.34,-0.35,0.00
"11/29/2012 00:30:00","HUD VL",61758,50.88,1.66,-22.54
"11/29/2012 00:30:00","LONGIL",61762,52.13,2.56,-22.88
"11/29/2012 00:30:00","MHK VL",61756,31.10,0.85,-3.56
"11/29/2012 00:30:00","MILLWD",61759,51.35,1.66,-23.01
"11/29/2012 00:30:00","N.Y.C.",61761,51.20,1.63,-22.88
"11/29/2012 00:30:00","NORTH",61755,-0.54,-0.32,26.90
"11/29/2012 00:30:00","NPX",61845,55.82,1.73,-27.40
"11/29/2012 00:30:00","O H",61846,29.23,-1.28,-3.82
"11/29/2012 00:30:00","PJM",61847,37.75,-0.40,-11.46
"11/29/2012 00:30:00","WEST",61752,29.65,-0.80,-3.76
"11/29/2012 00:35:00","CAPITL",61757,52.69,2.11,-17.06
