"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/23/2012 00:05:00","CAPITL",61757,38.76,1.22,-15.02
"11/23/2012 00:05:00","CENTRL",61754,24.31,0.02,-1.76
"11/23/2012 00:05:00","DUNWOD",61760,35.02,1.55,-10.95
"11/23/2012 00:05:00","GENESE",61753,23.58,-0.32,-1.38
"11/23/2012 00:05:00","H Q",61844,22.09,-0.43,0.00
"11/23/2012 00:05:00","HUD VL",61758,35.01,1.62,-10.87
"11/23/2012 00:05:00","LONGIL",61762,35.71,2.23,-10.96
"11/23/2012 00:05:00","MHK VL",61756,24.90,0.61,-1.77
"11/23/2012 00:05:00","MILLWD",61759,35.14,1.60,-11.02
"11/23/2012 00:05:00","N.Y.C.",61761,35.05,1.58,-10.95
"11/23/2012 00:05:00","NORTH",61755,22.16,-0.36,0.00
"11/23/2012 00:05:00","NPX",61845,38.14,1.14,-17.59
"11/23/2012 00:05:00","O H",61846,23.23,-1.13,-1.84
"11/23/2012 00:05:00","PJM",61847,28.01,-0.11,-5.60
"11/23/2012 00:05:00","WEST",61752,23.47,-0.83,-1.78
"11/23/2012 00:10:00","CAPITL",61757,89.35,-0.76,-104.48
"11/23/2012 00:10:00","CENTRL",61754,-2.10,-0.01,-12.28
"11/23/2012 00:10:00","DUNWOD",61760,60.99,-0.99,-76.35
"11/23/2012 00:10:00","GENESE",61753,-4.59,0.16,-9.62
"11/23/2012 00:10:00","H Q",61844,-14.08,0.29,0.00
"11/23/2012 00:10:00","HUD VL",61758,60.56,-1.05,-75.98
"11/23/2012 00:10:00","LONGIL",61762,60.61,-1.44,-76.41
"11/23/2012 00:10:00","MHK VL",61756,-2.43,-0.39,-12.33
"11/23/2012 00:10:00","MILLWD",61759,61.51,-1.02,-76.90
"11/23/2012 00:10:00","N.Y.C.",61761,61.04,-0.99,-76.40
"11/23/2012 00:10:00","NORTH",61755,-14.12,0.24,0.00
"11/23/2012 00:10:00","NPX",61845,38.14,1.14,-17.59
"11/23/2012 00:10:00","O H",61846,-0.91,0.68,-12.78
"11/23/2012 00:10:00","PJM",61847,24.75,0.10,-39.02
"11/23/2012 00:10:00","WEST",61752,-1.36,0.49,-12.52
"11/23/2012 00:15:00","CAPITL",61757,505.82,-8.98,-690.91
"11/23/2012 00:15:00","CENTRL",61754,-94.39,0.35,-81.37
"11/23/2012 00:15:00","DUNWOD",61760,316.51,-11.80,-504.42
"11/23/2012 00:15:00","GENESE",61753,-109.93,2.64,-63.54
"11/23/2012 00:15:00","H Q",61844,-173.11,2.99,0.00
"11/23/2012 00:15:00","HUD VL",61758,313.28,-12.51,-501.89
"11/23/2012 00:15:00","LONGIL",61762,311.67,-17.08,-504.86
"11/23/2012 00:15:00","MHK VL",61756,-98.25,-4.92,-82.79
"11/23/2012 00:15:00","MILLWD",61759,319.67,-12.14,-507.92
"11/23/2012 00:15:00","N.Y.C.",61761,317.02,-11.62,-504.75
"11/23/2012 00:15:00","NORTH",61755,-174.52,1.59,0.00
"11/23/2012 00:15:00","NPX",61845,38.14,1.14,-17.59
"11/23/2012 00:15:00","O H",61846,-81.99,9.69,-84.44
"11/23/2012 00:15:00","PJM",61847,83.99,2.29,-257.81
"11/23/2012 00:15:00","WEST",61752,-86.06,7.39,-82.66
"11/23/2012 00:20:00","CAPITL",61757,145.18,-2.34,-193.39
"11/23/2012 00:20:00","CENTRL",61754,-22.96,0.14,-22.77
"11/23/2012 00:20:00","DUNWOD",61760,92.24,-3.07,-141.19
"11/23/2012 00:20:00","GENESE",61753,-27.26,0.82,-17.79
"11/23/2012 00:20:00","H Q",61844,-45.14,0.74,0.00
"11/23/2012 00:20:00","HUD VL",61758,91.35,-3.26,-140.48
"11/23/2012 00:20:00","LONGIL",61762,90.94,-4.50,-141.31
"11/23/2012 00:20:00","MHK VL",61756,-23.98,-1.28,-23.17
"11/23/2012 00:20:00","MILLWD",61759,93.17,-3.12,-142.17
"11/23/2012 00:20:00","N.Y.C.",61761,92.38,-3.03,-141.28
"11/23/2012 00:20:00","NORTH",61755,-45.37,0.50,0.00
"11/23/2012 00:20:00","NPX",61845,34.06,1.15,-13.48
"11/23/2012 00:20:00","O H",61846,-19.58,2.66,-23.63
"11/23/2012 00:20:00","PJM",61847,26.88,0.60,-72.16
"11/23/2012 00:20:00","WEST",61752,-20.58,2.16,-23.14
"11/23/2012 00:25:00","CAPITL",61757,86.46,-0.53,-97.45
"11/23/2012 00:25:00","CENTRL",61754,1.05,0.03,-11.48
"11/23/2012 00:25:00","DUNWOD",61760,59.99,-0.70,-71.15
"11/23/2012 00:25:00","GENESE",61753,-1.31,0.18,-8.96
"11/23/2012 00:25:00","H Q",61844,-10.28,0.18,0.00
"11/23/2012 00:25:00","HUD VL",61758,59.59,-0.74,-70.79
"11/23/2012 00:25:00","LONGIL",61762,59.71,-1.05,-71.21
"11/23/2012 00:25:00","MHK VL",61756,0.94,-0.28,-11.68
"11/23/2012 00:25:00","MILLWD",61759,60.47,-0.72,-71.64
"11/23/2012 00:25:00","N.Y.C.",61761,60.04,-0.70,-71.20
"11/23/2012 00:25:00","NORTH",61755,-10.33,0.12,0.00
"11/23/2012 00:25:00","NPX",61845,34.06,1.15,-13.48
"11/23/2012 00:25:00","O H",61846,2.03,0.58,-11.91
"11/23/2012 00:25:00","PJM",61847,26.01,0.10,-36.36
"11/23/2012 00:25:00","WEST",61752,1.65,0.45,-11.66
"11/23/2012 00:30:00","CAPITL",61757,76.74,-0.46,-86.31
"11/23/2012 00:30:00","CENTRL",61754,1.09,0.03,-10.16
"11/23/2012 00:30:00","DUNWOD",61760,53.30,-0.61,-63.01
"11/23/2012 00:30:00","GENESE",61753,-1.02,0.15,-7.94
"11/23/2012 00:30:00","H Q",61844,-8.95,0.15,0.00
"11/23/2012 00:30:00","HUD VL",61758,52.94,-0.66,-62.70
"11/23/2012 00:30:00","LONGIL",61762,53.05,-0.92,-63.07
"11/23/2012 00:30:00","MHK VL",61756,0.99,-0.25,-10.34
"11/23/2012 00:30:00","MILLWD",61759,53.72,-0.63,-63.45
"11/23/2012 00:30:00","N.Y.C.",61761,53.33,-0.62,-63.06
"11/23/2012 00:30:00","NORTH",61755,-9.00,0.11,0.00
"11/23/2012 00:30:00","NPX",61845,34.06,1.15,-13.48
"11/23/2012 00:30:00","O H",61846,1.93,0.48,-10.55
"11/23/2012 00:30:00","PJM",61847,23.19,0.09,-32.21
"11/23/2012 00:30:00","WEST",61752,1.60,0.37,-10.33
"11/23/2012 00:35:00","CAPITL",61757,86.43,-0.53,-97.30
"11/23/2012 00:35:00","CENTRL",61754,1.12,0.00,-11.46
"11/23/2012 00:35:00","DUNWOD",61760,59.99,-0.70,-71.03
"11/23/2012 00:35:00","GENESE",61753,-1.27,0.12,-8.95
"11/23/2012 00:35:00","H Q",61844,-10.15,0.19,0.00
"11/23/2012 00:35:00","HUD VL",61758,59.60,-0.74,-70.68
"11/23/2012 00:35:00","LONGIL",61762,59.72,-1.03,-71.10
"11/23/2012 00:35:00","MHK VL",61756,1.04,-0.28,-11.66
"11/23/2012 00:35:00","MILLWD",61759,60.48,-0.71,-71.53
"11/23/2012 00:35:00","N.Y.C.",61761,60.04,-0.70,-71.08
"11/23/2012 00:35:00","NORTH",61755,-10.19,0.14,0.00
"11/23/2012 00:35:00","NPX",61845,20.55,1.13,0.00
"11/23/2012 00:35:00","O H",61846,2.05,0.50,-11.89
"11/23/2012 00:35:00","PJM",61847,26.05,0.08,-36.31
"11/23/2012 00:35:00","WEST",61752,1.67,0.37,-11.64
"11/23/2012 00:40:00","CAPITL",61757,59.91,-0.35,-67.04
"11/23/2012 00:40:00","CENTRL",61754,1.12,0.01,-7.90
"11/23/2012 00:40:00","DUNWOD",61760,41.70,-0.46,-48.94
"11/23/2012 00:40:00","GENESE",61753,-0.53,0.08,-6.17
"11/23/2012 00:40:00","H Q",61844,-6.66,0.12,0.00
"11/23/2012 00:40:00","HUD VL",61758,41.43,-0.49,-48.70
"11/23/2012 00:40:00","LONGIL",61762,41.53,-0.67,-48.99
"11/23/2012 00:40:00","MHK VL",61756,1.07,-0.18,-8.03
"11/23/2012 00:40:00","MILLWD",61759,42.03,-0.47,-49.28
"11/23/2012 00:40:00","N.Y.C.",61761,41.73,-0.47,-48.98
"11/23/2012 00:40:00","NORTH",61755,-6.69,0.09,0.00
"11/23/2012 00:40:00","NPX",61845,20.55,1.13,0.00
"11/23/2012 00:40:00","O H",61846,1.74,0.33,-8.19
"11/23/2012 00:40:00","PJM",61847,18.30,0.06,-25.02
"11/23/2012 00:40:00","WEST",61752,1.49,0.25,-8.02
"11/23/2012 00:45:00","CAPITL",61757,74.47,-0.45,-83.67
"11/23/2012 00:45:00","CENTRL",61754,1.13,0.03,-9.85
"11/23/2012 00:45:00","DUNWOD",61760,51.74,-0.59,-61.08
"11/23/2012 00:45:00","GENESE",61753,-0.94,0.12,-7.70
"11/23/2012 00:45:00","H Q",61844,-8.61,0.15,0.00
"11/23/2012 00:45:00","HUD VL",61758,51.40,-0.62,-60.78
"11/23/2012 00:45:00","LONGIL",61762,51.53,-0.85,-61.14
"11/23/2012 00:45:00","MHK VL",61756,1.04,-0.23,-10.03
"11/23/2012 00:45:00","MILLWD",61759,52.15,-0.60,-61.51
"11/23/2012 00:45:00","N.Y.C.",61761,51.78,-0.60,-61.13
"11/23/2012 00:45:00","NORTH",61755,-8.64,0.11,0.00
"11/23/2012 00:45:00","NPX",61845,20.55,1.13,0.00
"11/23/2012 00:45:00","O H",61846,1.92,0.45,-10.23
"11/23/2012 00:45:00","PJM",61847,22.56,0.10,-31.22
"11/23/2012 00:45:00","WEST",61752,1.60,0.34,-10.01
"11/23/2012 00:50:00","CAPITL",61757,65.56,-0.38,-73.52
"11/23/2012 00:50:00","CENTRL",61754,1.11,0.03,-8.66
"11/23/2012 00:50:00","DUNWOD",61760,45.59,-0.51,-53.68
"11/23/2012 00:50:00","GENESE",61753,-0.70,0.12,-6.76
"11/23/2012 00:50:00","H Q",61844,-7.46,0.12,0.00
"11/23/2012 00:50:00","HUD VL",61758,45.29,-0.54,-53.41
"11/23/2012 00:50:00","LONGIL",61762,45.39,-0.75,-53.72
"11/23/2012 00:50:00","MHK VL",61756,1.04,-0.19,-8.81
"11/23/2012 00:50:00","MILLWD",61759,45.95,-0.52,-54.05
"11/23/2012 00:50:00","N.Y.C.",61761,45.61,-0.52,-53.71
"11/23/2012 00:50:00","NORTH",61755,-7.49,0.09,0.00
"11/23/2012 00:50:00","NPX",61845,67.25,0.29,-61.96
"11/23/2012 00:50:00","O H",61846,1.82,0.42,-8.99
"11/23/2012 00:50:00","PJM",61847,19.96,0.11,-27.43
"11/23/2012 00:50:00","WEST",61752,1.54,0.33,-8.80
"11/23/2012 00:55:00","CAPITL",61757,48.79,-0.27,-54.36
