"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/16/2012 00:05:00","CAPITL",61757,41.52,1.37,0.00
"11/16/2012 00:05:00","CENTRL",61754,40.47,0.32,0.00
"11/16/2012 00:05:00","DUNWOD",61760,42.24,2.09,0.00
"11/16/2012 00:05:00","GENESE",61753,40.19,0.04,0.00
"11/16/2012 00:05:00","H Q",61844,23.75,-1.01,31.40
"11/16/2012 00:05:00","HUD VL",61758,42.36,2.21,0.00
"11/16/2012 00:05:00","LONGIL",61762,43.17,3.01,0.00
"11/16/2012 00:05:00","MHK VL",61756,41.44,1.28,0.00
"11/16/2012 00:05:00","MILLWD",61759,42.24,2.09,0.00
"11/16/2012 00:05:00","N.Y.C.",61761,42.44,2.29,0.00
"11/16/2012 00:05:00","NORTH",61755,39.75,-0.40,0.00
"11/16/2012 00:05:00","NPX",61845,26.67,2.10,30.62
"11/16/2012 00:05:00","O H",61846,21.43,-3.14,30.62
"11/16/2012 00:05:00","PJM",61847,23.52,-1.05,30.62
"11/16/2012 00:05:00","WEST",61752,38.02,-2.13,0.00
"11/16/2012 00:10:00","CAPITL",61757,56.95,1.82,0.00
"11/16/2012 00:10:00","CENTRL",61754,55.63,0.50,0.00
"11/16/2012 00:10:00","DUNWOD",61760,58.00,2.87,0.00
"11/16/2012 00:10:00","GENESE",61753,55.19,0.06,0.00
"11/16/2012 00:10:00","H Q",61844,23.75,-1.01,31.40
"11/16/2012 00:10:00","HUD VL",61758,58.17,3.03,0.00
"11/16/2012 00:10:00","LONGIL",61762,59.16,4.02,0.00
"11/16/2012 00:10:00","MHK VL",61756,56.90,1.76,0.00
"11/16/2012 00:10:00","MILLWD",61759,58.00,2.87,0.00
"11/16/2012 00:10:00","N.Y.C.",61761,58.28,3.14,0.00
"11/16/2012 00:10:00","NORTH",61755,54.58,-0.55,0.00
"11/16/2012 00:10:00","NPX",61845,26.67,2.10,30.62
"11/16/2012 00:10:00","O H",61846,21.43,-3.14,30.62
"11/16/2012 00:10:00","PJM",61847,23.52,-1.05,30.62
"11/16/2012 00:10:00","WEST",61752,52.32,-2.81,0.00
"11/16/2012 00:15:00","CAPITL",61757,41.30,1.36,0.00
"11/16/2012 00:15:00","CENTRL",61754,40.30,0.36,0.00
"11/16/2012 00:15:00","DUNWOD",61760,41.94,2.00,0.00
"11/16/2012 00:15:00","GENESE",61753,39.94,0.00,0.00
"11/16/2012 00:15:00","H Q",61844,23.75,-1.01,31.40
"11/16/2012 00:15:00","HUD VL",61758,42.10,2.16,0.00
"11/16/2012 00:15:00","LONGIL",61762,42.86,2.91,0.00
"11/16/2012 00:15:00","MHK VL",61756,41.18,1.24,0.00
"11/16/2012 00:15:00","MILLWD",61759,41.94,2.00,0.00
"11/16/2012 00:15:00","N.Y.C.",61761,42.14,2.20,0.00
"11/16/2012 00:15:00","NORTH",61755,39.55,-0.40,0.00
"11/16/2012 00:15:00","NPX",61845,26.67,2.10,30.62
"11/16/2012 00:15:00","O H",61846,21.43,-3.14,30.62
"11/16/2012 00:15:00","PJM",61847,23.52,-1.05,30.62
"11/16/2012 00:15:00","WEST",61752,37.87,-2.08,0.00
"11/16/2012 00:20:00","CAPITL",61757,39.60,1.34,0.00
"11/16/2012 00:20:00","CENTRL",61754,38.80,0.54,0.00
"11/16/2012 00:20:00","DUNWOD",61760,40.10,1.84,0.00
"11/16/2012 00:20:00","GENESE",61753,38.57,0.30,0.00
"11/16/2012 00:20:00","H Q",61844,37.46,-0.81,0.00
"11/16/2012 00:20:00","HUD VL",61758,40.29,2.03,0.00
"11/16/2012 00:20:00","LONGIL",61762,41.02,2.76,0.00
"11/16/2012 00:20:00","MHK VL",61756,39.49,1.22,0.00
"11/16/2012 00:20:00","MILLWD",61759,40.14,1.87,0.00
"11/16/2012 00:20:00","N.Y.C.",61761,40.29,2.03,0.00
"11/16/2012 00:20:00","NORTH",61755,37.69,-0.57,0.00
"11/16/2012 00:20:00","NPX",61845,53.13,1.99,0.00
"11/16/2012 00:20:00","O H",61846,48.17,-2.97,0.00
"11/16/2012 00:20:00","PJM",61847,37.65,-0.61,0.00
"11/16/2012 00:20:00","WEST",61752,36.81,-1.45,0.00
"11/16/2012 00:25:00","CAPITL",61757,41.61,1.33,0.00
"11/16/2012 00:25:00","CENTRL",61754,41.01,0.73,0.00
"11/16/2012 00:25:00","DUNWOD",61760,42.02,1.73,0.00
"11/16/2012 00:25:00","GENESE",61753,40.93,0.64,0.00
"11/16/2012 00:25:00","H Q",61844,39.48,-0.81,0.00
"11/16/2012 00:25:00","HUD VL",61758,42.26,1.97,0.00
"11/16/2012 00:25:00","LONGIL",61762,42.94,2.66,0.00
"11/16/2012 00:25:00","MHK VL",61756,41.61,1.33,0.00
"11/16/2012 00:25:00","MILLWD",61759,42.06,1.77,0.00
"11/16/2012 00:25:00","N.Y.C.",61761,42.18,1.89,0.00
"11/16/2012 00:25:00","NORTH",61755,39.68,-0.60,0.00
"11/16/2012 00:25:00","NPX",61845,53.13,1.99,0.00
"11/16/2012 00:25:00","O H",61846,48.17,-2.97,0.00
"11/16/2012 00:25:00","PJM",61847,39.76,-0.52,0.00
"11/16/2012 00:25:00","WEST",61752,39.28,-1.01,0.00
"11/16/2012 00:30:00","CAPITL",61757,41.29,1.32,0.00
"11/16/2012 00:30:00","CENTRL",61754,40.69,0.72,0.00
"11/16/2012 00:30:00","DUNWOD",61760,41.73,1.76,0.00
"11/16/2012 00:30:00","GENESE",61753,40.53,0.56,0.00
"11/16/2012 00:30:00","H Q",61844,39.17,-0.80,0.00
"11/16/2012 00:30:00","HUD VL",61758,41.93,1.96,0.00
"11/16/2012 00:30:00","LONGIL",61762,42.61,2.64,0.00
