"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/26/2012 00:05:00","CAPITL",61757,28.56,1.23,0.00
"11/26/2012 00:05:00","CENTRL",61754,27.14,-0.19,0.00
"11/26/2012 00:05:00","DUNWOD",61760,29.19,1.86,0.00
"11/26/2012 00:05:00","GENESE",61753,26.16,-1.17,0.00
"11/26/2012 00:05:00","H Q",61844,14.00,-0.59,27.25
"11/26/2012 00:05:00","HUD VL",61758,29.22,1.88,0.00
"11/26/2012 00:05:00","LONGIL",61762,29.96,2.62,0.00
"11/26/2012 00:05:00","MHK VL",61756,28.21,0.87,0.00
"11/26/2012 00:05:00","MILLWD",61759,29.24,1.91,0.00
"11/26/2012 00:05:00","N.Y.C.",61761,29.33,1.99,0.00
"11/26/2012 00:05:00","NORTH",61755,27.47,0.14,0.00
"11/26/2012 00:05:00","NPX",61845,47.73,2.34,-3.56
"11/26/2012 00:05:00","O H",61846,24.98,-2.35,0.00
"11/26/2012 00:05:00","PJM",61847,26.70,-0.63,0.00
"11/26/2012 00:05:00","WEST",61752,25.31,-2.02,0.00
"11/26/2012 00:10:00","CAPITL",61757,36.06,1.59,0.00
"11/26/2012 00:10:00","CENTRL",61754,34.24,-0.24,0.00
"11/26/2012 00:10:00","DUNWOD",61760,36.75,2.27,0.00
"11/26/2012 00:10:00","GENESE",61753,33.10,-1.38,0.00
"11/26/2012 00:10:00","H Q",61844,14.00,-0.59,27.25
"11/26/2012 00:10:00","HUD VL",61758,36.82,2.35,0.00
"11/26/2012 00:10:00","LONGIL",61762,37.75,3.28,0.00
"11/26/2012 00:10:00","MHK VL",61756,35.58,1.10,0.00
"11/26/2012 00:10:00","MILLWD",61759,36.82,2.35,0.00
"11/26/2012 00:10:00","N.Y.C.",61761,36.92,2.45,0.00
"11/26/2012 00:10:00","NORTH",61755,34.68,0.21,0.00
"11/26/2012 00:10:00","NPX",61845,47.73,2.34,-3.56
"11/26/2012 00:10:00","O H",61846,31.58,-2.90,0.00
"11/26/2012 00:10:00","PJM",61847,33.62,-0.86,0.00
"11/26/2012 00:10:00","WEST",61752,32.03,-2.45,0.00
"11/26/2012 00:15:00","CAPITL",61757,36.29,1.66,0.00
"11/26/2012 00:15:00","CENTRL",61754,34.39,-0.24,0.00
"11/26/2012 00:15:00","DUNWOD",61760,36.91,2.28,0.00
"11/26/2012 00:15:00","GENESE",61753,33.17,-1.45,0.00
"11/26/2012 00:15:00","H Q",61844,14.00,-0.59,27.25
"11/26/2012 00:15:00","HUD VL",61758,36.98,2.36,0.00
"11/26/2012 00:15:00","LONGIL",61762,37.92,3.29,0.00
"11/26/2012 00:15:00","MHK VL",61756,35.74,1.11,0.00
"11/26/2012 00:15:00","MILLWD",61759,36.98,2.36,0.00
"11/26/2012 00:15:00","N.Y.C.",61761,37.05,2.42,0.00
"11/26/2012 00:15:00","NORTH",61755,34.80,0.17,0.00
"11/26/2012 00:15:00","NPX",61845,47.73,2.34,-3.56
"11/26/2012 00:15:00","O H",61846,31.65,-2.98,0.00
"11/26/2012 00:15:00","PJM",61847,33.76,-0.86,0.00
"11/26/2012 00:15:00","WEST",61752,32.07,-2.56,0.00
"11/26/2012 00:20:00","CAPITL",61757,35.82,1.64,0.00
"11/26/2012 00:20:00","CENTRL",61754,34.07,-0.10,0.00
"11/26/2012 00:20:00","DUNWOD",61760,36.43,2.26,0.00
"11/26/2012 00:20:00","GENESE",61753,32.98,-1.20,0.00
"11/26/2012 00:20:00","H Q",61844,14.00,-0.58,26.90
"11/26/2012 00:20:00","HUD VL",61758,36.50,2.33,0.00
"11/26/2012 00:20:00","LONGIL",61762,37.35,3.18,0.00
"11/26/2012 00:20:00","MHK VL",61756,35.30,1.13,0.00
"11/26/2012 00:20:00","MILLWD",61759,36.50,2.33,0.00
"11/26/2012 00:20:00","N.Y.C.",61761,36.57,2.39,0.00
"11/26/2012 00:20:00","NORTH",61755,34.17,0.00,0.00
"11/26/2012 00:20:00","NPX",61845,43.81,2.32,0.00
"11/26/2012 00:20:00","O H",61846,31.61,-2.56,0.00
"11/26/2012 00:20:00","PJM",61847,33.56,-0.61,0.00
