"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/10/2012 00:05:00","CAPITL",61757,48.02,1.98,0.00
"11/10/2012 00:05:00","CENTRL",61754,47.24,1.20,0.00
"11/10/2012 00:05:00","DUNWOD",61760,49.77,3.73,0.00
"11/10/2012 00:05:00","GENESE",61753,47.28,1.24,0.00
"11/10/2012 00:05:00","H Q",61844,45.16,-0.88,0.00
"11/10/2012 00:05:00","HUD VL",61758,49.82,3.78,0.00
"11/10/2012 00:05:00","LONGIL",61762,51.93,5.89,0.00
"11/10/2012 00:05:00","MHK VL",61756,47.79,1.75,0.00
"11/10/2012 00:05:00","MILLWD",61759,49.72,3.68,0.00
"11/10/2012 00:05:00","N.Y.C.",61761,50.33,4.00,-0.29
"11/10/2012 00:05:00","NORTH",61755,45.26,-0.78,0.00
"11/10/2012 00:05:00","NPX",61845,48.66,2.62,0.00
"11/10/2012 00:05:00","O H",61846,45.35,-0.69,0.00
"11/10/2012 00:05:00","PJM",61847,47.24,1.20,0.00
"11/10/2012 00:05:00","WEST",61752,46.36,0.32,0.00
"11/10/2012 00:10:00","CAPITL",61757,50.41,2.17,0.00
"11/10/2012 00:10:00","CENTRL",61754,49.35,1.11,0.00
"11/10/2012 00:10:00","DUNWOD",61760,52.29,4.05,0.00
"11/10/2012 00:10:00","GENESE",61753,49.49,1.25,0.00
"11/10/2012 00:10:00","H Q",61844,47.28,-0.96,0.00
"11/10/2012 00:10:00","HUD VL",61758,52.29,4.05,0.00
"11/10/2012 00:10:00","LONGIL",61762,54.47,6.23,0.00
"11/10/2012 00:10:00","MHK VL",61756,50.07,1.83,0.00
"11/10/2012 00:10:00","MILLWD",61759,52.24,4.00,0.00
"11/10/2012 00:10:00","N.Y.C.",61761,52.59,4.34,0.00
"11/10/2012 00:10:00","NORTH",61755,47.28,-0.96,0.00
"11/10/2012 00:10:00","NPX",61845,51.09,2.85,0.00
"11/10/2012 00:10:00","O H",61846,47.37,-0.87,0.00
"11/10/2012 00:10:00","PJM",61847,49.26,1.01,0.00
"11/10/2012 00:10:00","WEST",61752,48.44,0.19,0.00
"11/10/2012 00:15:00","CAPITL",61757,48.31,2.26,0.00
"11/10/2012 00:15:00","CENTRL",61754,47.07,1.01,0.00
"11/10/2012 00:15:00","DUNWOD",61760,50.06,4.01,0.00
"11/10/2012 00:15:00","GENESE",61753,47.16,1.10,0.00
"11/10/2012 00:15:00","H Q",61844,45.09,-0.97,0.00
"11/10/2012 00:15:00","HUD VL",61758,50.11,4.05,0.00
"11/10/2012 00:15:00","LONGIL",61762,52.18,6.13,0.00
"11/10/2012 00:15:00","MHK VL",61756,47.81,1.75,0.00
"11/10/2012 00:15:00","MILLWD",61759,49.97,3.91,0.00
"11/10/2012 00:15:00","N.Y.C.",61761,50.48,4.28,-0.14
"11/10/2012 00:15:00","NORTH",61755,45.00,-1.06,0.00
"11/10/2012 00:15:00","NPX",61845,48.91,2.86,0.00
"11/10/2012 00:15:00","O H",61846,45.09,-0.97,0.00
"11/10/2012 00:15:00","PJM",61847,47.07,1.01,0.00
"11/10/2012 00:15:00","WEST",61752,46.10,0.05,0.00
"11/10/2012 00:20:00","CAPITL",61757,42.85,2.12,0.00
"11/10/2012 00:20:00","CENTRL",61754,41.67,0.94,0.00
"11/10/2012 00:20:00","DUNWOD",61760,44.40,3.67,0.00
"11/10/2012 00:20:00","GENESE",61753,41.83,1.10,0.00
"11/10/2012 00:20:00","H Q",61844,39.80,-0.94,0.00
"11/10/2012 00:20:00","HUD VL",61758,44.44,3.71,0.00
"11/10/2012 00:20:00","LONGIL",61762,46.27,5.54,0.00
"11/10/2012 00:20:00","MHK VL",61756,42.28,1.55,0.00
"11/10/2012 00:20:00","MILLWD",61759,44.36,3.62,0.00
"11/10/2012 00:20:00","N.Y.C.",61761,45.64,3.95,-0.96
"11/10/2012 00:20:00","NORTH",61755,39.59,-1.14,0.00
"11/10/2012 00:20:00","NPX",61845,43.38,2.65,0.00
"11/10/2012 00:20:00","O H",61846,40.04,-0.69,0.00
"11/10/2012 00:20:00","PJM",61847,41.71,0.98,0.00
"11/10/2012 00:20:00","WEST",61752,40.90,0.16,0.00
"11/10/2012 00:25:00","CAPITL",61757,42.85,2.12,0.00
"11/10/2012 00:25:00","CENTRL",61754,41.59,0.86,0.00
"11/10/2012 00:25:00","DUNWOD",61760,44.40,3.67,0.00
"11/10/2012 00:25:00","GENESE",61753,41.79,1.06,0.00
"11/10/2012 00:25:00","H Q",61844,39.84,-0.90,0.00
"11/10/2012 00:25:00","HUD VL",61758,44.44,3.71,0.00
"11/10/2012 00:25:00","LONGIL",61762,46.23,5.50,0.00
"11/10/2012 00:25:00","MHK VL",61756,42.24,1.51,0.00
"11/10/2012 00:25:00","MILLWD",61759,44.36,3.62,0.00
"11/10/2012 00:25:00","N.Y.C.",61761,45.64,3.95,-0.96
"11/10/2012 00:25:00","NORTH",61755,39.63,-1.10,0.00
"11/10/2012 00:25:00","NPX",61845,43.42,2.69,0.00
"11/10/2012 00:25:00","O H",61846,39.96,-0.78,0.00
"11/10/2012 00:25:00","PJM",61847,41.55,0.81,0.00
"11/10/2012 00:25:00","WEST",61752,40.81,0.08,0.00
"11/10/2012 00:30:00","CAPITL",61757,37.57,1.86,0.00
"11/10/2012 00:30:00","CENTRL",61754,36.39,0.68,0.00
"11/10/2012 00:30:00","DUNWOD",61760,38.96,3.25,0.00
"11/10/2012 00:30:00","GENESE",61753,36.57,0.86,0.00
"11/10/2012 00:30:00","H Q",61844,34.93,-0.79,0.00
"11/10/2012 00:30:00","HUD VL",61758,39.00,3.28,0.00
"11/10/2012 00:30:00","LONGIL",61762,40.50,4.79,0.00
"11/10/2012 00:30:00","MHK VL",61756,37.00,1.28,0.00
"11/10/2012 00:30:00","MILLWD",61759,38.93,3.22,0.00
"11/10/2012 00:30:00","N.Y.C.",61761,40.95,3.50,-1.74
"11/10/2012 00:30:00","NORTH",61755,34.79,-0.93,0.00
"11/10/2012 00:30:00","NPX",61845,38.07,2.36,0.00
"11/10/2012 00:30:00","O H",61846,34.89,-0.82,0.00
"11/10/2012 00:30:00","PJM",61847,36.32,0.61,0.00
"11/10/2012 00:30:00","WEST",61752,35.64,-0.07,0.00
"11/10/2012 00:35:00","CAPITL",61757,37.19,1.77,0.00
"11/10/2012 00:35:00","CENTRL",61754,36.20,0.78,0.00
"11/10/2012 00:35:00","DUNWOD",61760,38.54,3.12,0.00
"11/10/2012 00:35:00","GENESE",61753,36.45,1.03,0.00
"11/10/2012 00:35:00","H Q",61844,34.64,-0.78,0.00
"11/10/2012 00:35:00","HUD VL",61758,38.58,3.15,0.00
"11/10/2012 00:35:00","LONGIL",61762,40.06,4.64,0.00
"11/10/2012 00:35:00","MHK VL",61756,36.70,1.27,0.00
"11/10/2012 00:35:00","MILLWD",61759,38.47,3.05,0.00
"11/10/2012 00:35:00","N.Y.C.",61761,40.59,3.37,-1.80
"11/10/2012 00:35:00","NORTH",61755,34.50,-0.92,0.00
"11/10/2012 00:35:00","NPX",61845,37.69,2.27,0.00
"11/10/2012 00:35:00","O H",61846,34.93,-0.50,0.00
"11/10/2012 00:35:00","PJM",61847,36.20,0.78,0.00
"11/10/2012 00:35:00","WEST",61752,35.71,0.28,0.00
"11/10/2012 00:40:00","CAPITL",61757,36.05,1.68,0.00
"11/10/2012 00:40:00","CENTRL",61754,35.19,0.82,0.00
"11/10/2012 00:40:00","DUNWOD",61760,37.32,2.96,0.00
"11/10/2012 00:40:00","GENESE",61753,35.46,1.10,0.00
"11/10/2012 00:40:00","H Q",61844,33.61,-0.76,0.00
"11/10/2012 00:40:00","HUD VL",61758,37.32,2.96,0.00
"11/10/2012 00:40:00","LONGIL",61762,38.80,4.43,0.00
"11/10/2012 00:40:00","MHK VL",61756,35.60,1.24,0.00
"11/10/2012 00:40:00","MILLWD",61759,37.25,2.89,0.00
"11/10/2012 00:40:00","N.Y.C.",61761,39.54,3.20,-1.98
"11/10/2012 00:40:00","NORTH",61755,33.51,-0.86,0.00
"11/10/2012 00:40:00","NPX",61845,36.49,2.13,0.00
"11/10/2012 00:40:00","O H",61846,34.09,-0.28,0.00
"11/10/2012 00:40:00","PJM",61847,35.19,0.82,0.00
"11/10/2012 00:40:00","WEST",61752,34.81,0.45,0.00
"11/10/2012 00:45:00","CAPITL",61757,32.60,1.52,0.00
"11/10/2012 00:45:00","CENTRL",61754,31.82,0.74,0.00
"11/10/2012 00:45:00","DUNWOD",61760,33.75,2.67,0.00
"11/10/2012 00:45:00","GENESE",61753,32.10,1.02,0.00
"11/10/2012 00:45:00","H Q",61844,30.40,-0.68,0.00
"11/10/2012 00:45:00","HUD VL",61758,33.78,2.70,0.00
"11/10/2012 00:45:00","LONGIL",61762,35.09,4.01,0.00
"11/10/2012 00:45:00","MHK VL",61756,32.20,1.12,0.00
"11/10/2012 00:45:00","MILLWD",61759,33.72,2.64,0.00
"11/10/2012 00:45:00","N.Y.C.",61761,36.48,2.92,-2.48
"11/10/2012 00:45:00","NORTH",61755,30.27,-0.81,0.00
"11/10/2012 00:45:00","NPX",61845,33.01,1.93,0.00
"11/10/2012 00:45:00","O H",61846,30.86,-0.22,0.00
"11/10/2012 00:45:00","PJM",61847,31.86,0.78,0.00
"11/10/2012 00:45:00","WEST",61752,31.55,0.47,0.00
"11/10/2012 00:50:00","CAPITL",61757,32.54,1.52,0.00
"11/10/2012 00:50:00","CENTRL",61754,31.76,0.74,0.00
"11/10/2012 00:50:00","DUNWOD",61760,33.75,2.73,0.00
"11/10/2012 00:50:00","GENESE",61753,32.01,0.99,0.00
"11/10/2012 00:50:00","H Q",61844,30.34,-0.68,0.00
"11/10/2012 00:50:00","HUD VL",61758,33.75,2.73,0.00
"11/10/2012 00:50:00","LONGIL",61762,35.08,4.06,0.00
"11/10/2012 00:50:00","MHK VL",61756,32.17,1.15,0.00
"11/10/2012 00:50:00","MILLWD",61759,33.69,2.67,0.00
