"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/08/2012 00:05:00","CAPITL",61757,41.36,1.74,0.00
"11/08/2012 00:05:00","CENTRL",61754,39.82,0.20,0.00
"11/08/2012 00:05:00","DUNWOD",61760,41.92,2.30,0.00
"11/08/2012 00:05:00","GENESE",61753,39.43,-0.20,0.00
"11/08/2012 00:05:00","H Q",61844,38.79,-0.83,0.00
"11/08/2012 00:05:00","HUD VL",61758,42.00,2.38,0.00
"11/08/2012 00:05:00","LONGIL",61762,43.94,4.32,0.00
"11/08/2012 00:05:00","MHK VL",61756,40.73,1.11,0.00
"11/08/2012 00:05:00","MILLWD",61759,42.00,2.38,0.00
"11/08/2012 00:05:00","N.Y.C.",61761,43.74,2.50,-1.62
"11/08/2012 00:05:00","NORTH",61755,38.71,-0.91,0.00
"11/08/2012 00:05:00","NPX",61845,41.64,2.02,0.00
"11/08/2012 00:05:00","O H",61846,36.77,-2.85,0.00
"11/08/2012 00:05:00","PJM",61847,38.63,-0.99,0.00
"11/08/2012 00:05:00","WEST",61752,37.44,-2.18,0.00
"11/08/2012 00:10:00","CAPITL",61757,50.08,2.11,0.00
"11/08/2012 00:10:00","CENTRL",61754,48.31,0.34,0.00
"11/08/2012 00:10:00","DUNWOD",61760,50.61,2.64,0.00
"11/08/2012 00:10:00","GENESE",61753,48.02,0.05,0.00
"11/08/2012 00:10:00","H Q",61844,46.96,-1.01,0.00
"11/08/2012 00:10:00","HUD VL",61758,50.76,2.78,0.00
"11/08/2012 00:10:00","LONGIL",61762,53.06,5.08,0.00
"11/08/2012 00:10:00","MHK VL",61756,49.32,1.34,0.00
"11/08/2012 00:10:00","MILLWD",61759,50.71,2.73,0.00
"11/08/2012 00:10:00","N.Y.C.",61761,51.18,2.83,-0.38
"11/08/2012 00:10:00","NORTH",61755,46.92,-1.06,0.00
"11/08/2012 00:10:00","NPX",61845,50.32,2.35,0.00
"11/08/2012 00:10:00","O H",61846,44.90,-3.07,0.00
"11/08/2012 00:10:00","PJM",61847,46.87,-1.10,0.00
"11/08/2012 00:10:00","WEST",61752,45.82,-2.16,0.00
"11/08/2012 00:15:00","CAPITL",61757,49.76,2.14,0.00
"11/08/2012 00:15:00","CENTRL",61754,48.29,0.67,0.00
"11/08/2012 00:15:00","DUNWOD",61760,50.05,2.43,0.00
"11/08/2012 00:15:00","GENESE",61753,47.91,0.29,0.00
"11/08/2012 00:15:00","H Q",61844,46.57,-1.05,0.00
"11/08/2012 00:15:00","HUD VL",61758,50.24,2.62,0.00
"11/08/2012 00:15:00","LONGIL",61762,52.48,4.86,0.00
"11/08/2012 00:15:00","MHK VL",61756,49.00,1.38,0.00
"11/08/2012 00:15:00","MILLWD",61759,50.14,2.52,0.00
"11/08/2012 00:15:00","N.Y.C.",61761,50.64,2.57,-0.45
"11/08/2012 00:15:00","NORTH",61755,46.38,-1.24,0.00
"11/08/2012 00:15:00","NPX",61845,49.91,2.29,0.00
"11/08/2012 00:15:00","O H",61846,45.09,-2.53,0.00
"11/08/2012 00:15:00","PJM",61847,47.00,-0.62,0.00
"11/08/2012 00:15:00","WEST",61752,46.00,-1.62,0.00
"11/08/2012 00:20:00","CAPITL",61757,47.08,1.94,0.00
"11/08/2012 00:20:00","CENTRL",61754,45.82,0.68,0.00
"11/08/2012 00:20:00","DUNWOD",61760,47.31,2.17,0.00
"11/08/2012 00:20:00","GENESE",61753,45.64,0.50,0.00
"11/08/2012 00:20:00","H Q",61844,44.15,-0.99,0.00
"11/08/2012 00:20:00","HUD VL",61758,47.49,2.35,0.00
"11/08/2012 00:20:00","LONGIL",61762,49.57,4.43,0.00
"11/08/2012 00:20:00","MHK VL",61756,46.45,1.31,0.00
"11/08/2012 00:20:00","MILLWD",61759,47.40,2.26,0.00
"11/08/2012 00:20:00","N.Y.C.",61761,48.28,2.30,-0.83
"11/08/2012 00:20:00","NORTH",61755,44.06,-1.08,0.00
"11/08/2012 00:20:00","NPX",61845,47.22,2.08,0.00
"11/08/2012 00:20:00","O H",61846,43.07,-2.08,0.00
"11/08/2012 00:20:00","PJM",61847,44.60,-0.54,0.00
"11/08/2012 00:20:00","WEST",61752,43.97,-1.17,0.00
"11/08/2012 00:25:00","CAPITL",61757,44.74,1.84,0.00
"11/08/2012 00:25:00","CENTRL",61754,43.50,0.60,0.00
"11/08/2012 00:25:00","DUNWOD",61760,44.92,2.02,0.00
"11/08/2012 00:25:00","GENESE",61753,43.37,0.47,0.00
"11/08/2012 00:25:00","H Q",61844,42.00,-0.90,0.00
