"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/21/2012 00:05:00","CAPITL",61757,28.81,1.37,0.00
"11/21/2012 00:05:00","CENTRL",61754,27.55,0.11,0.00
"11/21/2012 00:05:00","DUNWOD",61760,29.47,2.03,0.00
"11/21/2012 00:05:00","GENESE",61753,27.58,0.14,0.00
"11/21/2012 00:05:00","H Q",61844,26.89,-0.55,0.00
"11/21/2012 00:05:00","HUD VL",61758,29.47,2.03,0.00
"11/21/2012 00:05:00","LONGIL",61762,30.49,3.05,0.00
"11/21/2012 00:05:00","MHK VL",61756,28.26,0.82,0.00
"11/21/2012 00:05:00","MILLWD",61759,29.50,2.06,0.00
"11/21/2012 00:05:00","N.Y.C.",61761,29.61,2.17,0.00
"11/21/2012 00:05:00","NORTH",61755,26.97,-0.47,0.00
"11/21/2012 00:05:00","NPX",61845,93.44,1.60,-59.81
"11/21/2012 00:05:00","O H",61846,25.85,-1.59,0.00
"11/21/2012 00:05:00","PJM",61847,26.97,-0.47,0.00
"11/21/2012 00:05:00","WEST",61752,26.31,-1.13,0.00
"11/21/2012 00:10:00","CAPITL",61757,32.90,1.54,0.00
"11/21/2012 00:10:00","CENTRL",61754,31.59,0.22,0.00
"11/21/2012 00:10:00","DUNWOD",61760,33.66,2.29,0.00
"11/21/2012 00:10:00","GENESE",61753,31.62,0.25,0.00
"11/21/2012 00:10:00","H Q",61844,30.71,-0.66,0.00
"11/21/2012 00:10:00","HUD VL",61758,33.66,2.29,0.00
"11/21/2012 00:10:00","LONGIL",61762,34.76,3.39,0.00
"11/21/2012 00:10:00","MHK VL",61756,32.31,0.94,0.00
"11/21/2012 00:10:00","MILLWD",61759,33.69,2.32,0.00
"11/21/2012 00:10:00","N.Y.C.",61761,33.82,2.45,0.00
"11/21/2012 00:10:00","NORTH",61755,30.80,-0.56,0.00
"11/21/2012 00:10:00","NPX",61845,93.44,1.60,-59.81
"11/21/2012 00:10:00","O H",61846,29.67,-1.69,0.00
"11/21/2012 00:10:00","PJM",61847,30.93,-0.44,0.00
"11/21/2012 00:10:00","WEST",61752,30.24,-1.13,0.00
