"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/05/2012 00:05:00","CAPITL",61757,43.23,1.34,0.00
"11/05/2012 00:05:00","CENTRL",61754,42.89,1.00,0.00
"11/05/2012 00:05:00","DUNWOD",61760,43.86,1.97,0.00
"11/05/2012 00:05:00","GENESE",61753,43.27,1.38,0.00
"11/05/2012 00:05:00","H Q",61844,41.18,-0.71,0.00
"11/05/2012 00:05:00","HUD VL",61758,44.06,2.18,0.00
"11/05/2012 00:05:00","LONGIL",61762,46.04,4.15,0.00
"11/05/2012 00:05:00","MHK VL",61756,43.19,1.30,0.00
"11/05/2012 00:05:00","MILLWD",61759,43.86,1.97,0.00
"11/05/2012 00:05:00","N.Y.C.",61761,43.86,1.97,0.00
"11/05/2012 00:05:00","NORTH",61755,41.47,-0.42,0.00
"11/05/2012 00:05:00","NPX",61845,43.52,1.63,0.00
"11/05/2012 00:05:00","O H",61846,41.01,-0.88,0.00
"11/05/2012 00:05:00","PJM",61847,42.01,0.13,0.00
"11/05/2012 00:05:00","WEST",61752,41.80,-0.08,0.00
"11/05/2012 00:10:00","CAPITL",61757,47.68,1.57,0.00
"11/05/2012 00:10:00","CENTRL",61754,47.12,1.01,0.00
"11/05/2012 00:10:00","DUNWOD",61760,48.32,2.21,0.00
"11/05/2012 00:10:00","GENESE",61753,47.54,1.43,0.00
"11/05/2012 00:10:00","H Q",61844,45.32,-0.78,0.00
"11/05/2012 00:10:00","HUD VL",61758,48.55,2.44,0.00
"11/05/2012 00:10:00","LONGIL",61762,50.49,4.38,0.00
"11/05/2012 00:10:00","MHK VL",61756,47.54,1.43,0.00
"11/05/2012 00:10:00","MILLWD",61759,48.32,2.21,0.00
"11/05/2012 00:10:00","N.Y.C.",61761,48.32,2.21,0.00
"11/05/2012 00:10:00","NORTH",61755,45.65,-0.46,0.00
"11/05/2012 00:10:00","NPX",61845,48.00,1.89,0.00
"11/05/2012 00:10:00","O H",61846,45.00,-1.11,0.00
"11/05/2012 00:10:00","PJM",61847,46.15,0.05,0.00
"11/05/2012 00:10:00","WEST",61752,45.88,-0.23,0.00
"11/05/2012 00:15:00","CAPITL",61757,43.07,1.34,0.00
"11/05/2012 00:15:00","CENTRL",61754,42.82,1.08,0.00
"11/05/2012 00:15:00","DUNWOD",61760,43.44,1.71,0.00
"11/05/2012 00:15:00","GENESE",61753,43.23,1.50,0.00
"11/05/2012 00:15:00","H Q",61844,41.02,-0.71,0.00
"11/05/2012 00:15:00","HUD VL",61758,43.74,2.00,0.00
"11/05/2012 00:15:00","LONGIL",61762,45.32,3.59,0.00
"11/05/2012 00:15:00","MHK VL",61756,43.03,1.30,0.00
"11/05/2012 00:15:00","MILLWD",61759,43.44,1.71,0.00
"11/05/2012 00:15:00","N.Y.C.",61761,43.44,1.71,0.00
"11/05/2012 00:15:00","NORTH",61755,41.32,-0.42,0.00
"11/05/2012 00:15:00","NPX",61845,43.28,1.55,0.00
"11/05/2012 00:15:00","O H",61846,41.15,-0.58,0.00
"11/05/2012 00:15:00","PJM",61847,41.98,0.25,0.00
"11/05/2012 00:15:00","WEST",61752,41.94,0.21,0.00
"11/05/2012 00:17:22","CAPITL",61757,43.09,1.37,0.00
"11/05/2012 00:17:22","CENTRL",61754,42.85,1.13,0.00
"11/05/2012 00:17:22","DUNWOD",61760,43.43,1.71,0.00
"11/05/2012 00:17:22","GENESE",61753,43.18,1.46,0.00
"11/05/2012 00:17:22","H Q",61844,41.01,-0.71,0.00
"11/05/2012 00:17:22","HUD VL",61758,43.72,2.00,0.00
"11/05/2012 00:17:22","LONGIL",61762,45.18,3.46,0.00
"11/05/2012 00:17:22","MHK VL",61756,43.01,1.29,0.00
"11/05/2012 00:17:22","MILLWD",61759,43.43,1.71,0.00
"11/05/2012 00:17:22","N.Y.C.",61761,43.39,1.67,0.00
"11/05/2012 00:17:22","NORTH",61755,41.30,-0.42,0.00
"11/05/2012 00:17:22","NPX",61845,43.26,1.54,0.00
"11/05/2012 00:17:22","O H",61846,41.13,-0.58,0.00
"11/05/2012 00:17:22","PJM",61847,42.05,0.33,0.00
"11/05/2012 00:17:22","WEST",61752,41.97,0.25,0.00
"11/05/2012 00:18:52","CAPITL",61757,52.70,1.68,0.00
"11/05/2012 00:18:52","CENTRL",61754,52.40,1.38,0.00
"11/05/2012 00:18:52","DUNWOD",61760,53.16,2.14,0.00
"11/05/2012 00:18:52","GENESE",61753,52.70,1.68,0.00
"11/05/2012 00:18:52","H Q",61844,50.15,-0.87,0.00
"11/05/2012 00:18:52","HUD VL",61758,53.52,2.50,0.00
"11/05/2012 00:18:52","LONGIL",61762,55.36,4.33,0.00
"11/05/2012 00:18:52","MHK VL",61756,52.60,1.58,0.00
"11/05/2012 00:18:52","MILLWD",61759,53.16,2.14,0.00
"11/05/2012 00:18:52","N.Y.C.",61761,53.16,2.14,0.00
"11/05/2012 00:18:52","NORTH",61755,50.51,-0.51,0.00
"11/05/2012 00:18:52","NPX",61845,52.96,1.94,0.00
"11/05/2012 00:18:52","O H",61846,50.20,-0.82,0.00
"11/05/2012 00:18:52","PJM",61847,51.43,0.41,0.00
"11/05/2012 00:18:52","WEST",61752,51.17,0.15,0.00
"11/05/2012 00:20:00","CAPITL",61757,47.53,1.56,0.00
"11/05/2012 00:20:00","CENTRL",61754,47.16,1.19,0.00
"11/05/2012 00:20:00","DUNWOD",61760,47.90,1.93,0.00
"11/05/2012 00:20:00","GENESE",61753,47.44,1.47,0.00
"11/05/2012 00:20:00","H Q",61844,45.19,-0.78,0.00
"11/05/2012 00:20:00","HUD VL",61758,48.22,2.25,0.00
"11/05/2012 00:20:00","LONGIL",61762,49.87,3.91,0.00
"11/05/2012 00:20:00","MHK VL",61756,47.40,1.43,0.00
"11/05/2012 00:20:00","MILLWD",61759,47.90,1.93,0.00
"11/05/2012 00:20:00","N.Y.C.",61761,47.94,1.98,0.00
"11/05/2012 00:20:00","NORTH",61755,45.51,-0.46,0.00
"11/05/2012 00:20:00","NPX",61845,47.72,1.75,0.00
"11/05/2012 00:20:00","O H",61846,45.19,-0.78,0.00
"11/05/2012 00:20:00","PJM",61847,46.29,0.32,0.00
"11/05/2012 00:20:00","WEST",61752,46.02,0.05,0.00
"11/05/2012 00:25:00","CAPITL",61757,47.53,1.56,0.00
"11/05/2012 00:25:00","CENTRL",61754,47.16,1.19,0.00
"11/05/2012 00:25:00","DUNWOD",61760,47.90,1.93,0.00
"11/05/2012 00:25:00","GENESE",61753,47.44,1.47,0.00
"11/05/2012 00:25:00","H Q",61844,45.19,-0.78,0.00
"11/05/2012 00:25:00","HUD VL",61758,48.22,2.25,0.00
"11/05/2012 00:25:00","LONGIL",61762,49.87,3.91,0.00
"11/05/2012 00:25:00","MHK VL",61756,47.40,1.43,0.00
"11/05/2012 00:25:00","MILLWD",61759,47.90,1.93,0.00
"11/05/2012 00:25:00","N.Y.C.",61761,47.94,1.98,0.00
"11/05/2012 00:25:00","NORTH",61755,45.51,-0.46,0.00
"11/05/2012 00:25:00","NPX",61845,47.72,1.75,0.00
"11/05/2012 00:25:00","O H",61846,45.19,-0.78,0.00
"11/05/2012 00:25:00","PJM",61847,46.29,0.32,0.00
"11/05/2012 00:25:00","WEST",61752,46.02,0.05,0.00
"11/05/2012 00:30:00","CAPITL",61757,44.91,1.43,0.00
"11/05/2012 00:30:00","CENTRL",61754,44.69,1.22,0.00
"11/05/2012 00:30:00","DUNWOD",61760,45.26,1.78,0.00
"11/05/2012 00:30:00","GENESE",61753,44.91,1.43,0.00
"11/05/2012 00:30:00","H Q",61844,42.70,-0.78,0.00
"11/05/2012 00:30:00","HUD VL",61758,45.56,2.09,0.00
"11/05/2012 00:30:00","LONGIL",61762,47.13,3.65,0.00
"11/05/2012 00:30:00","MHK VL",61756,44.87,1.39,0.00
"11/05/2012 00:30:00","MILLWD",61759,45.26,1.78,0.00
"11/05/2012 00:30:00","N.Y.C.",61761,45.26,1.78,0.00
"11/05/2012 00:30:00","NORTH",61755,43.00,-0.48,0.00
"11/05/2012 00:30:00","NPX",61845,45.13,1.65,0.00
"11/05/2012 00:30:00","O H",61846,42.87,-0.61,0.00
"11/05/2012 00:30:00","PJM",61847,43.91,0.43,0.00
"11/05/2012 00:30:00","WEST",61752,43.69,0.22,0.00
"11/05/2012 00:35:00","CAPITL",61757,44.44,1.42,0.00
"11/05/2012 00:35:00","CENTRL",61754,44.19,1.16,0.00
"11/05/2012 00:35:00","DUNWOD",61760,44.79,1.76,0.00
"11/05/2012 00:35:00","GENESE",61753,44.44,1.42,0.00
"11/05/2012 00:35:00","H Q",61844,42.29,-0.73,0.00
"11/05/2012 00:35:00","HUD VL",61758,45.09,2.07,0.00
