"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/17/2012 00:05:00","CAPITL",61757,60.09,2.03,0.00
"11/17/2012 00:05:00","CENTRL",61754,58.35,0.29,0.00
"11/17/2012 00:05:00","DUNWOD",61760,60.96,2.90,0.00
"11/17/2012 00:05:00","GENESE",61753,58.00,-0.06,0.00
"11/17/2012 00:05:00","H Q",61844,57.07,-0.99,0.00
"11/17/2012 00:05:00","HUD VL",61758,61.13,3.08,0.00
"11/17/2012 00:05:00","LONGIL",61762,63.22,5.17,0.00
"11/17/2012 00:05:00","MHK VL",61756,59.74,1.68,0.00
"11/17/2012 00:05:00","MILLWD",61759,61.02,2.96,0.00
"11/17/2012 00:05:00","N.Y.C.",61761,61.13,3.08,0.00
"11/17/2012 00:05:00","NORTH",61755,57.48,-0.58,0.00
"11/17/2012 00:05:00","NPX",61845,60.32,2.26,0.00
"11/17/2012 00:05:00","O H",61846,53.76,-4.30,0.00
"11/17/2012 00:05:00","PJM",61847,56.02,-2.03,0.00
"11/17/2012 00:05:00","WEST",61752,54.75,-3.31,0.00
"11/17/2012 00:10:00","CAPITL",61757,59.92,2.03,0.00
"11/17/2012 00:10:00","CENTRL",61754,58.18,0.29,0.00
"11/17/2012 00:10:00","DUNWOD",61760,60.90,3.01,0.00
"11/17/2012 00:10:00","GENESE",61753,57.72,-0.17,0.00
"11/17/2012 00:10:00","H Q",61844,56.91,-0.98,0.00
"11/17/2012 00:10:00","HUD VL",61758,61.02,3.12,0.00
"11/17/2012 00:10:00","LONGIL",61762,63.04,5.15,0.00
"11/17/2012 00:10:00","MHK VL",61756,59.57,1.68,0.00
"11/17/2012 00:10:00","MILLWD",61759,60.90,3.01,0.00
"11/17/2012 00:10:00","N.Y.C.",61761,61.08,3.18,0.00
"11/17/2012 00:10:00","NORTH",61755,57.26,-0.64,0.00
"11/17/2012 00:10:00","NPX",61845,60.21,2.32,0.00
"11/17/2012 00:10:00","O H",61846,53.49,-4.40,0.00
"11/17/2012 00:10:00","PJM",61847,55.93,-1.97,0.00
"11/17/2012 00:10:00","WEST",61752,54.42,-3.47,0.00
"11/17/2012 00:15:00","CAPITL",61757,56.29,1.95,0.00
"11/17/2012 00:15:00","CENTRL",61754,54.67,0.33,0.00
"11/17/2012 00:15:00","DUNWOD",61760,57.16,2.82,0.00
"11/17/2012 00:15:00","GENESE",61753,54.12,-0.22,0.00
"11/17/2012 00:15:00","H Q",61844,53.36,-0.98,0.00
"11/17/2012 00:15:00","HUD VL",61758,57.33,2.99,0.00
"11/17/2012 00:15:00","LONGIL",61762,59.06,4.73,0.00
"11/17/2012 00:15:00","MHK VL",61756,55.92,1.58,0.00
"11/17/2012 00:15:00","MILLWD",61759,57.16,2.82,0.00
"11/17/2012 00:15:00","N.Y.C.",61761,57.38,3.04,0.00
"11/17/2012 00:15:00","NORTH",61755,53.69,-0.65,0.00
"11/17/2012 00:15:00","NPX",61845,56.57,2.23,0.00
"11/17/2012 00:15:00","O H",61846,50.16,-4.18,0.00
"11/17/2012 00:15:00","PJM",61847,52.65,-1.68,0.00
"11/17/2012 00:15:00","WEST",61752,51.02,-3.32,0.00
"11/17/2012 00:20:00","CAPITL",61757,55.00,1.96,0.00
"11/17/2012 00:20:00","CENTRL",61754,53.57,0.53,0.00
"11/17/2012 00:20:00","DUNWOD",61760,55.79,2.76,0.00
"11/17/2012 00:20:00","GENESE",61753,53.04,0.00,0.00
"11/17/2012 00:20:00","H Q",61844,51.98,-1.06,0.00
"11/17/2012 00:20:00","HUD VL",61758,55.95,2.92,0.00
"11/17/2012 00:20:00","LONGIL",61762,57.71,4.67,0.00
"11/17/2012 00:20:00","MHK VL",61756,54.52,1.48,0.00
"11/17/2012 00:20:00","MILLWD",61759,55.79,2.76,0.00
"11/17/2012 00:20:00","N.Y.C.",61761,56.01,2.97,0.00
"11/17/2012 00:20:00","NORTH",61755,52.19,-0.85,0.00
"11/17/2012 00:20:00","NPX",61845,55.21,2.18,0.00
"11/17/2012 00:20:00","O H",61846,49.32,-3.71,0.00
"11/17/2012 00:20:00","PJM",61847,51.71,-1.32,0.00
"11/17/2012 00:20:00","WEST",61752,50.12,-2.92,0.00
"11/17/2012 00:25:00","CAPITL",61757,54.95,1.96,0.00
"11/17/2012 00:25:00","CENTRL",61754,53.52,0.53,0.00
"11/17/2012 00:25:00","DUNWOD",61760,55.74,2.75,0.00
"11/17/2012 00:25:00","GENESE",61753,52.99,0.00,0.00
"11/17/2012 00:25:00","H Q",61844,51.93,-1.06,0.00
"11/17/2012 00:25:00","HUD VL",61758,55.90,2.91,0.00
"11/17/2012 00:25:00","LONGIL",61762,57.60,4.61,0.00
"11/17/2012 00:25:00","MHK VL",61756,54.47,1.48,0.00
"11/17/2012 00:25:00","MILLWD",61759,55.74,2.75,0.00
"11/17/2012 00:25:00","N.Y.C.",61761,55.95,2.97,0.00
"11/17/2012 00:25:00","NORTH",61755,52.14,-0.85,0.00
"11/17/2012 00:25:00","NPX",61845,55.16,2.17,0.00
"11/17/2012 00:25:00","O H",61846,49.33,-3.66,0.00
"11/17/2012 00:25:00","PJM",61847,51.72,-1.27,0.00
"11/17/2012 00:25:00","WEST",61752,50.13,-2.86,0.00
"11/17/2012 00:30:00","CAPITL",61757,48.39,1.64,0.00
"11/17/2012 00:30:00","CENTRL",61754,47.36,0.61,0.00
"11/17/2012 00:30:00","DUNWOD",61760,49.05,2.29,0.00
"11/17/2012 00:30:00","GENESE",61753,46.99,0.23,0.00
"11/17/2012 00:30:00","H Q",61844,45.82,-0.93,0.00
"11/17/2012 00:30:00","HUD VL",61758,49.23,2.48,0.00
"11/17/2012 00:30:00","LONGIL",61762,50.73,3.97,0.00
"11/17/2012 00:30:00","MHK VL",61756,48.11,1.36,0.00
"11/17/2012 00:30:00","MILLWD",61759,49.09,2.34,0.00
"11/17/2012 00:30:00","N.Y.C.",61761,49.28,2.52,0.00
"11/17/2012 00:30:00","NORTH",61755,46.01,-0.75,0.00
"11/17/2012 00:30:00","NPX",61845,48.58,1.82,0.00
"11/17/2012 00:30:00","O H",61846,43.90,-2.85,0.00
"11/17/2012 00:30:00","PJM",61847,45.73,-1.03,0.00
"11/17/2012 00:30:00","WEST",61752,44.61,-2.15,0.00
"11/17/2012 00:35:00","CAPITL",61757,49.24,1.71,0.00
"11/17/2012 00:35:00","CENTRL",61754,48.10,0.57,0.00
