"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/03/2012 00:05:00","CAPITL",61757,16.90,0.59,0.00
"11/03/2012 00:05:00","CENTRL",61754,16.88,0.57,0.00
"11/03/2012 00:05:00","DUNWOD",61760,17.08,0.77,0.00
"11/03/2012 00:05:00","GENESE",61753,17.36,1.04,0.00
"11/03/2012 00:05:00","H Q",61844,16.05,-0.26,0.00
"11/03/2012 00:05:00","HUD VL",61758,17.21,0.90,0.00
"11/03/2012 00:05:00","LONGIL",61762,18.17,1.86,0.00
"11/03/2012 00:05:00","MHK VL",61756,16.85,0.54,0.00
"11/03/2012 00:05:00","MILLWD",61759,17.10,0.78,0.00
"11/03/2012 00:05:00","N.Y.C.",61761,17.05,0.73,0.00
"11/03/2012 00:05:00","NORTH",61755,16.08,-0.23,0.00
"11/03/2012 00:05:00","NPX",61845,16.98,0.67,0.00
"11/03/2012 00:05:00","O H",61846,16.79,0.47,0.00
"11/03/2012 00:05:00","PJM",61847,16.82,0.51,0.00
"11/03/2012 00:05:00","WEST",61752,17.16,0.85,0.00
"11/03/2012 00:10:00","CAPITL",61757,23.09,0.80,0.00
"11/03/2012 00:10:00","CENTRL",61754,23.07,0.78,0.00
"11/03/2012 00:10:00","DUNWOD",61760,23.34,1.05,0.00
"11/03/2012 00:10:00","GENESE",61753,23.74,1.45,0.00
"11/03/2012 00:10:00","H Q",61844,21.91,-0.38,0.00
"11/03/2012 00:10:00","HUD VL",61758,23.52,1.23,0.00
"11/03/2012 00:10:00","LONGIL",61762,24.72,2.43,0.00
"11/03/2012 00:10:00","MHK VL",61756,23.03,0.73,0.00
"11/03/2012 00:10:00","MILLWD",61759,23.36,1.07,0.00
"11/03/2012 00:10:00","N.Y.C.",61761,23.27,0.98,0.00
"11/03/2012 00:10:00","NORTH",61755,21.96,-0.33,0.00
"11/03/2012 00:10:00","NPX",61845,23.21,0.91,0.00
"11/03/2012 00:10:00","O H",61846,22.94,0.65,0.00
"11/03/2012 00:10:00","PJM",61847,22.96,0.67,0.00
"11/03/2012 00:10:00","WEST",61752,23.47,1.18,0.00
"11/03/2012 00:15:00","CAPITL",61757,23.57,0.91,0.00
"11/03/2012 00:15:00","CENTRL",61754,23.34,0.68,0.00
"11/03/2012 00:15:00","DUNWOD",61760,23.87,1.20,0.00
"11/03/2012 00:15:00","GENESE",61753,23.91,1.25,0.00
"11/03/2012 00:15:00","H Q",61844,22.28,-0.39,0.00
"11/03/2012 00:15:00","HUD VL",61758,24.05,1.38,0.00
"11/03/2012 00:15:00","LONGIL",61762,25.18,2.52,0.00
"11/03/2012 00:15:00","MHK VL",61756,23.39,0.73,0.00
"11/03/2012 00:15:00","MILLWD",61759,23.87,1.20,0.00
"11/03/2012 00:15:00","N.Y.C.",61761,23.84,1.18,0.00
"11/03/2012 00:15:00","NORTH",61755,22.30,-0.36,0.00
"11/03/2012 00:15:00","NPX",61845,23.71,1.04,0.00
"11/03/2012 00:15:00","O H",61846,22.98,0.32,0.00
"11/03/2012 00:15:00","PJM",61847,23.23,0.57,0.00
"11/03/2012 00:15:00","WEST",61752,23.48,0.81,0.00
"11/03/2012 00:20:00","CAPITL",61757,23.69,0.93,0.00
"11/03/2012 00:20:00","CENTRL",61754,23.44,0.68,0.00
"11/03/2012 00:20:00","DUNWOD",61760,23.96,1.21,0.00
"11/03/2012 00:20:00","GENESE",61753,23.96,1.21,0.00
"11/03/2012 00:20:00","H Q",61844,22.37,-0.39,0.00
"11/03/2012 00:20:00","HUD VL",61758,24.14,1.39,0.00
"11/03/2012 00:20:00","LONGIL",61762,25.26,2.50,0.00
"11/03/2012 00:20:00","MHK VL",61756,23.48,0.73,0.00
"11/03/2012 00:20:00","MILLWD",61759,23.96,1.21,0.00
"11/03/2012 00:20:00","N.Y.C.",61761,23.91,1.16,0.00
"11/03/2012 00:20:00","NORTH",61755,22.37,-0.39,0.00
"11/03/2012 00:20:00","NPX",61845,23.80,1.05,0.00
"11/03/2012 00:20:00","O H",61846,23.03,0.27,0.00
"11/03/2012 00:20:00","PJM",61847,23.35,0.59,0.00
"11/03/2012 00:20:00","WEST",61752,23.53,0.77,0.00
"11/03/2012 00:25:00","CAPITL",61757,23.66,0.93,0.00
"11/03/2012 00:25:00","CENTRL",61754,23.44,0.71,0.00
"11/03/2012 00:25:00","DUNWOD",61760,23.91,1.18,0.00
"11/03/2012 00:25:00","GENESE",61753,23.96,1.23,0.00
"11/03/2012 00:25:00","H Q",61844,22.32,-0.41,0.00
"11/03/2012 00:25:00","HUD VL",61758,24.10,1.36,0.00
"11/03/2012 00:25:00","LONGIL",61762,25.21,2.48,0.00
"11/03/2012 00:25:00","MHK VL",61756,23.46,0.73,0.00
"11/03/2012 00:25:00","MILLWD",61759,23.91,1.18,0.00
"11/03/2012 00:25:00","N.Y.C.",61761,23.87,1.14,0.00
"11/03/2012 00:25:00","NORTH",61755,22.32,-0.41,0.00
"11/03/2012 00:25:00","NPX",61845,23.78,1.05,0.00
"11/03/2012 00:25:00","O H",61846,23.05,0.32,0.00
"11/03/2012 00:25:00","PJM",61847,23.35,0.61,0.00
"11/03/2012 00:25:00","WEST",61752,23.55,0.82,0.00
"11/03/2012 00:30:00","CAPITL",61757,16.80,0.65,0.00
"11/03/2012 00:30:00","CENTRL",61754,16.67,0.52,0.00
"11/03/2012 00:30:00","DUNWOD",61760,16.96,0.81,0.00
"11/03/2012 00:30:00","GENESE",61753,17.06,0.90,0.00
"11/03/2012 00:30:00","H Q",61844,15.86,-0.29,0.00
"11/03/2012 00:30:00","HUD VL",61758,17.11,0.95,0.00
"11/03/2012 00:30:00","LONGIL",61762,17.88,1.73,0.00
"11/03/2012 00:30:00","MHK VL",61756,16.67,0.52,0.00
"11/03/2012 00:30:00","MILLWD",61759,16.98,0.82,0.00
"11/03/2012 00:30:00","N.Y.C.",61761,16.95,0.79,0.00
"11/03/2012 00:30:00","NORTH",61755,15.86,-0.29,0.00
"11/03/2012 00:30:00","NPX",61845,16.88,0.73,0.00
"11/03/2012 00:30:00","O H",61846,16.43,0.27,0.00
"11/03/2012 00:30:00","PJM",61847,16.61,0.45,0.00
"11/03/2012 00:30:00","WEST",61752,16.78,0.63,0.00
"11/03/2012 00:35:00","CAPITL",61757,23.43,0.90,0.00
"11/03/2012 00:35:00","CENTRL",61754,23.25,0.72,0.00
"11/03/2012 00:35:00","DUNWOD",61760,23.66,1.13,0.00
"11/03/2012 00:35:00","GENESE",61753,23.84,1.31,0.00
"11/03/2012 00:35:00","H Q",61844,22.13,-0.40,0.00
"11/03/2012 00:35:00","HUD VL",61758,23.84,1.31,0.00
"11/03/2012 00:35:00","LONGIL",61762,24.92,2.39,0.00
"11/03/2012 00:35:00","MHK VL",61756,23.23,0.70,0.00
"11/03/2012 00:35:00","MILLWD",61759,23.68,1.15,0.00
"11/03/2012 00:35:00","N.Y.C.",61761,23.61,1.08,0.00
"11/03/2012 00:35:00","NORTH",61755,22.10,-0.43,0.00
"11/03/2012 00:35:00","NPX",61845,23.55,1.01,0.00
"11/03/2012 00:35:00","O H",61846,23.01,0.47,0.00
"11/03/2012 00:35:00","PJM",61847,23.19,0.65,0.00
"11/03/2012 00:35:00","WEST",61752,23.50,0.97,0.00
"11/03/2012 00:40:00","CAPITL",61757,15.25,0.57,0.00
"11/03/2012 00:40:00","CENTRL",61754,15.17,0.48,0.00
"11/03/2012 00:40:00","DUNWOD",61760,15.40,0.72,0.00
"11/03/2012 00:40:00","GENESE",61753,15.56,0.88,0.00
"11/03/2012 00:40:00","H Q",61844,14.42,-0.26,0.00
"11/03/2012 00:40:00","HUD VL",61758,15.53,0.85,0.00
"11/03/2012 00:40:00","LONGIL",61762,16.22,1.54,0.00
"11/03/2012 00:40:00","MHK VL",61756,15.14,0.46,0.00
"11/03/2012 00:40:00","MILLWD",61759,15.42,0.73,0.00
"11/03/2012 00:40:00","N.Y.C.",61761,15.39,0.70,0.00
"11/03/2012 00:40:00","NORTH",61755,14.40,-0.28,0.00
"11/03/2012 00:40:00","NPX",61845,15.33,0.65,0.00
"11/03/2012 00:40:00","O H",61846,15.02,0.34,0.00
"11/03/2012 00:40:00","PJM",61847,15.12,0.44,0.00
"11/03/2012 00:40:00","WEST",61752,15.34,0.66,0.00
"11/03/2012 00:45:00","CAPITL",61757,16.80,0.63,0.00
"11/03/2012 00:45:00","CENTRL",61754,16.69,0.52,0.00
"11/03/2012 00:45:00","DUNWOD",61760,16.95,0.78,0.00
"11/03/2012 00:45:00","GENESE",61753,17.14,0.97,0.00
"11/03/2012 00:45:00","H Q",61844,15.90,-0.27,0.00
"11/03/2012 00:45:00","HUD VL",61758,17.09,0.92,0.00
"11/03/2012 00:45:00","LONGIL",61762,17.85,1.68,0.00
"11/03/2012 00:45:00","MHK VL",61756,16.67,0.50,0.00
"11/03/2012 00:45:00","MILLWD",61759,16.96,0.79,0.00
"11/03/2012 00:45:00","N.Y.C.",61761,16.91,0.74,0.00
"11/03/2012 00:45:00","NORTH",61755,15.86,-0.31,0.00
"11/03/2012 00:45:00","NPX",61845,16.87,0.69,0.00
"11/03/2012 00:45:00","O H",61846,16.53,0.36,0.00
"11/03/2012 00:45:00","PJM",61847,16.62,0.45,0.00
"11/03/2012 00:45:00","WEST",61752,16.90,0.73,0.00
"11/03/2012 00:50:00","CAPITL",61757,16.80,0.61,0.00
"11/03/2012 00:50:00","CENTRL",61754,16.70,0.52,0.00
"11/03/2012 00:50:00","DUNWOD",61760,16.95,0.76,0.00
"11/03/2012 00:50:00","GENESE",61753,17.12,0.94,0.00
"11/03/2012 00:50:00","H Q",61844,0.00,0.00,0.01
"11/03/2012 00:50:00","HUD VL",61758,17.09,0.91,0.00
"11/03/2012 00:50:00","LONGIL",61762,17.84,1.65,0.00
"11/03/2012 00:50:00","MHK VL",61756,16.69,0.50,0.00
"11/03/2012 00:50:00","MILLWD",61759,16.96,0.78,0.00
"11/03/2012 00:50:00","N.Y.C.",61761,16.91,0.73,0.00
"11/03/2012 00:50:00","NORTH",61755,15.89,-0.29,0.00
"11/03/2012 00:50:00","NPX",61845,16.88,0.70,0.00
"11/03/2012 00:50:00","O H",61846,16.53,0.34,0.00
"11/03/2012 00:50:00","PJM",61847,-2.86,0.00,2.87
