"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/09/2012 00:05:00","CAPITL",61757,35.41,1.72,0.00
"11/09/2012 00:05:00","CENTRL",61754,33.56,-0.13,0.00
"11/09/2012 00:05:00","DUNWOD",61760,36.15,2.46,0.00
"11/09/2012 00:05:00","GENESE",61753,33.22,-0.47,0.00
"11/09/2012 00:05:00","H Q",61844,16.14,-0.75,20.72
"11/09/2012 00:05:00","HUD VL",61758,36.18,2.49,0.00
"11/09/2012 00:05:00","LONGIL",61762,37.75,4.04,-0.02
"11/09/2012 00:05:00","MHK VL",61756,34.67,0.98,0.00
"11/09/2012 00:05:00","MILLWD",61759,36.18,2.49,0.00
"11/09/2012 00:05:00","N.Y.C.",61761,38.93,2.63,-2.61
"11/09/2012 00:05:00","NORTH",61755,33.05,-0.64,0.00
"11/09/2012 00:05:00","NPX",61845,18.95,2.38,20.06
"11/09/2012 00:05:00","O H",61846,13.86,-2.71,20.06
"11/09/2012 00:05:00","PJM",61847,16.06,-0.51,20.06
"11/09/2012 00:05:00","WEST",61752,31.33,-2.36,0.00
"11/09/2012 00:10:00","CAPITL",61757,40.81,1.98,0.00
"11/09/2012 00:10:00","CENTRL",61754,38.91,0.08,0.00
"11/09/2012 00:10:00","DUNWOD",61760,41.51,2.68,0.00
"11/09/2012 00:10:00","GENESE",61753,38.56,-0.27,0.00
"11/09/2012 00:10:00","H Q",61844,16.14,-0.75,20.72
"11/09/2012 00:10:00","HUD VL",61758,41.55,2.72,0.00
"11/09/2012 00:10:00","LONGIL",61762,43.37,4.54,0.00
"11/09/2012 00:10:00","MHK VL",61756,40.00,1.16,0.00
"11/09/2012 00:10:00","MILLWD",61759,41.55,2.72,0.00
"11/09/2012 00:10:00","N.Y.C.",61761,43.50,2.83,-1.83
"11/09/2012 00:10:00","NORTH",61755,38.06,-0.78,0.00
"11/09/2012 00:10:00","NPX",61845,18.95,2.38,20.06
"11/09/2012 00:10:00","O H",61846,13.86,-2.71,20.06
