"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/25/2012 00:05:00","CAPITL",61757,94.04,3.53,0.00
"11/25/2012 00:05:00","CENTRL",61754,89.52,-0.99,0.00
"11/25/2012 00:05:00","DUNWOD",61760,95.04,4.52,0.00
"11/25/2012 00:05:00","GENESE",61753,85.71,-4.80,0.00
"11/25/2012 00:05:00","H Q",61844,0.00,-0.71,49.87
"11/25/2012 00:05:00","HUD VL",61758,95.40,4.88,0.00
"11/25/2012 00:05:00","LONGIL",61762,97.66,7.15,0.00
"11/25/2012 00:05:00","MHK VL",61756,93.14,2.63,0.00
"11/25/2012 00:05:00","MILLWD",61759,95.22,4.70,0.00
"11/25/2012 00:05:00","N.Y.C.",61761,95.13,4.61,0.00
"11/25/2012 00:05:00","NORTH",61755,90.06,-0.45,0.00
"11/25/2012 00:05:00","NPX",61845,93.77,3.25,0.00
"11/25/2012 00:05:00","O H",61846,81.91,-8.60,0.00
"11/25/2012 00:05:00","PJM",61847,50.58,0.00,0.00
"11/25/2012 00:05:00","WEST",61752,82.55,-7.97,0.00
"11/25/2012 00:10:00","CAPITL",61757,70.53,2.78,0.00
"11/25/2012 00:10:00","CENTRL",61754,66.87,-0.88,0.00
"11/25/2012 00:10:00","DUNWOD",61760,71.13,3.39,0.00
"11/25/2012 00:10:00","GENESE",61753,64.09,-3.66,0.00
"11/25/2012 00:10:00","H Q",61844,0.00,-0.71,49.87
"11/25/2012 00:10:00","HUD VL",61758,71.40,3.66,0.00
"11/25/2012 00:10:00","LONGIL",61762,73.17,5.42,0.00
"11/25/2012 00:10:00","MHK VL",61756,69.71,1.97,0.00
"11/25/2012 00:10:00","MILLWD",61759,71.34,3.59,0.00
"11/25/2012 00:10:00","N.Y.C.",61761,71.27,3.52,0.00
"11/25/2012 00:10:00","NORTH",61755,67.41,-0.34,0.00
"11/25/2012 00:10:00","NPX",61845,70.26,2.51,0.00
"11/25/2012 00:10:00","O H",61846,61.24,-6.50,0.00
"11/25/2012 00:10:00","PJM",61847,50.58,0.00,0.00
"11/25/2012 00:10:00","WEST",61752,61.79,-5.96,0.00
"11/25/2012 00:15:00","CAPITL",61757,60.37,2.66,0.00
"11/25/2012 00:15:00","CENTRL",61754,56.73,-0.98,0.00
"11/25/2012 00:15:00","DUNWOD",61760,61.00,3.29,0.00
"11/25/2012 00:15:00","GENESE",61753,54.31,-3.41,0.00
"11/25/2012 00:15:00","H Q",61844,0.00,-0.71,49.87
"11/25/2012 00:15:00","HUD VL",61758,61.17,3.46,0.00
"11/25/2012 00:15:00","LONGIL",61762,62.73,5.02,0.00
"11/25/2012 00:15:00","MHK VL",61756,62.23,1.67,-2.85
"11/25/2012 00:15:00","MILLWD",61759,61.12,3.40,0.00
"11/25/2012 00:15:00","N.Y.C.",61761,61.17,3.46,0.00
"11/25/2012 00:15:00","NORTH",61755,36.50,-0.46,20.74
"11/25/2012 00:15:00","NPX",61845,60.14,2.42,0.00
"11/25/2012 00:15:00","O H",61846,51.59,-6.12,0.00
"11/25/2012 00:15:00","PJM",61847,50.58,0.00,0.00
"11/25/2012 00:15:00","WEST",61752,51.94,-5.77,0.00
"11/25/2012 00:20:00","CAPITL",61757,52.66,2.32,0.00
"11/25/2012 00:20:00","CENTRL",61754,49.59,-0.75,0.00
"11/25/2012 00:20:00","DUNWOD",61760,53.21,2.87,0.00
"11/25/2012 00:20:00","GENESE",61753,47.67,-2.67,0.00
"11/25/2012 00:20:00","H Q",61844,31.00,-0.65,6.39
"11/25/2012 00:20:00","HUD VL",61758,53.36,3.02,0.00
"11/25/2012 00:20:00","LONGIL",61762,54.67,4.33,0.00
"11/25/2012 00:20:00","MHK VL",61756,51.80,1.46,0.00
"11/25/2012 00:20:00","MILLWD",61759,53.36,3.02,0.00
"11/25/2012 00:20:00","N.Y.C.",61761,53.41,3.07,0.00
"11/25/2012 00:20:00","NORTH",61755,49.84,-0.50,0.00
"11/25/2012 00:20:00","NPX",61845,52.45,2.11,0.00
"11/25/2012 00:20:00","O H",61846,45.41,-4.93,0.00
"11/25/2012 00:20:00","PJM",61847,48.88,-1.46,0.00
"11/25/2012 00:20:00","WEST",61752,45.76,-4.58,0.00
"11/25/2012 00:25:00","CAPITL",61757,53.51,2.31,0.00
"11/25/2012 00:25:00","CENTRL",61754,50.49,-0.72,0.00
"11/25/2012 00:25:00","DUNWOD",61760,54.12,2.92,0.00
"11/25/2012 00:25:00","GENESE",61753,48.54,-2.66,0.00
"11/25/2012 00:25:00","H Q",61844,31.00,-0.65,6.39
