"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/06/2016 00:05:00","CAPITL",61757,18.68,0.93,-1.18
"03/06/2016 00:05:00","CENTRL",61754,16.59,-0.12,-0.13
"03/06/2016 00:05:00","DUNWOD",61760,18.88,1.41,-0.90
"03/06/2016 00:05:00","GENESE",61753,16.00,-0.68,-0.10
"03/06/2016 00:05:00","H Q",61844,16.58,0.00,0.00
"03/06/2016 00:05:00","HUD VL",61758,18.88,1.41,-0.89
"03/06/2016 00:05:00","LONGIL",61762,19.38,1.91,-0.90
"03/06/2016 00:05:00","MHK VL",61756,16.91,0.17,-0.16
"03/06/2016 00:05:00","MILLWD",61759,18.94,1.46,-0.90
"03/06/2016 00:05:00","N.Y.C.",61761,18.95,1.47,-0.89
"03/06/2016 00:05:00","NORTH",61755,14.58,-1.96,0.04
"03/06/2016 00:05:00","NPX",61845,18.69,1.06,-1.05
"03/06/2016 00:05:00","O H",61846,15.55,-1.16,-0.14
"03/06/2016 00:05:00","PJM",61847,17.69,0.51,-0.60
"03/06/2016 00:05:00","WEST",61752,15.81,-0.90,-0.13
"03/06/2016 00:10:00","CAPITL",61757,18.35,0.96,0.00
"03/06/2016 00:10:00","CENTRL",61754,17.31,-0.09,0.00
"03/06/2016 00:10:00","DUNWOD",61760,18.82,1.43,0.00
"03/06/2016 00:10:00","GENESE",61753,16.72,-0.68,0.00
"03/06/2016 00:10:00","H Q",61844,17.40,0.00,0.00
"03/06/2016 00:10:00","HUD VL",61758,18.82,1.43,0.00
"03/06/2016 00:10:00","LONGIL",61762,19.28,1.88,0.00
"03/06/2016 00:10:00","MHK VL",61756,17.61,0.21,0.00
"03/06/2016 00:10:00","MILLWD",61759,18.86,1.46,0.00
"03/06/2016 00:10:00","N.Y.C.",61761,18.91,1.51,0.00
"03/06/2016 00:10:00","NORTH",61755,15.57,-1.83,0.00
"03/06/2016 00:10:00","NPX",61845,18.48,1.08,0.00
"03/06/2016 00:10:00","O H",61846,16.25,-1.15,0.00
"03/06/2016 00:10:00","PJM",61847,17.92,0.52,0.00
"03/06/2016 00:10:00","WEST",61752,16.51,-0.89,0.00
"03/06/2016 00:15:00","CAPITL",61757,18.19,0.95,0.00
