"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/13/2016 00:05:00","CAPITL",61757,36.07,1.91,0.00
"03/13/2016 00:05:00","CENTRL",61754,34.50,0.34,0.00
"03/13/2016 00:05:00","DUNWOD",61760,37.64,3.49,0.00
"03/13/2016 00:05:00","GENESE",61753,33.57,-0.58,0.00
"03/13/2016 00:05:00","H Q",61844,33.47,-0.68,0.00
"03/13/2016 00:05:00","HUD VL",61758,37.54,3.38,0.00
"03/13/2016 00:05:00","LONGIL",61762,38.56,4.41,0.00
"03/13/2016 00:05:00","MHK VL",61756,34.67,0.51,0.00
"03/13/2016 00:05:00","MILLWD",61759,37.67,3.52,0.00
"03/13/2016 00:05:00","N.Y.C.",61761,37.77,3.62,0.00
"03/13/2016 00:05:00","NORTH",61755,32.82,-1.33,0.00
"03/13/2016 00:05:00","NPX",61845,36.89,2.73,0.00
"03/13/2016 00:05:00","O H",61846,33.23,-0.92,0.00
"03/13/2016 00:05:00","PJM",61847,36.03,1.88,0.00
"03/13/2016 00:05:00","WEST",61752,33.68,-0.48,0.00
"03/13/2016 00:10:00","CAPITL",61757,68.27,-0.49,-76.68
"03/13/2016 00:10:00","CENTRL",61754,-0.12,-0.09,-7.88
"03/13/2016 00:10:00","DUNWOD",61760,45.32,-0.82,-54.05
"03/13/2016 00:10:00","GENESE",61753,-1.43,0.12,-6.36
"03/13/2016 00:10:00","H Q",61844,-7.74,0.17,0.00
"03/13/2016 00:10:00","HUD VL",61758,45.09,-0.80,-53.80
"03/13/2016 00:10:00","LONGIL",61762,45.13,-1.03,-54.07
"03/13/2016 00:10:00","MHK VL",61756,-0.46,-0.12,-7.57
"03/13/2016 00:10:00","MILLWD",61759,45.50,-0.82,-54.23
"03/13/2016 00:10:00","N.Y.C.",61761,45.30,-0.85,-54.07
"03/13/2016 00:10:00","NORTH",61755,-7.56,0.35,0.00
"03/13/2016 00:10:00","NPX",61845,56.98,-0.68,-65.57
"03/13/2016 00:10:00","O H",61846,0.87,0.18,-8.60
"03/13/2016 00:10:00","PJM",61847,27.62,-0.46,-36.00
"03/13/2016 00:10:00","WEST",61752,0.25,0.07,-8.09
"03/13/2016 00:15:00","CAPITL",61757,90.55,-0.68,-101.59
"03/13/2016 00:15:00","CENTRL",61754,-0.08,-0.16,-10.43
"03/13/2016 00:15:00","DUNWOD",61760,60.19,-1.06,-71.60
"03/13/2016 00:15:00","GENESE",61753,-1.86,0.07,-8.43
"03/13/2016 00:15:00","H Q",61844,-10.11,0.25,0.00
"03/13/2016 00:15:00","HUD VL",61758,59.88,-1.04,-71.27
"03/13/2016 00:15:00","LONGIL",61762,59.96,-1.33,-71.64
"03/13/2016 00:15:00","MHK VL",61756,-0.22,-0.17,-10.30
"03/13/2016 00:15:00","MILLWD",61759,60.42,-1.07,-71.84
"03/13/2016 00:15:00","N.Y.C.",61761,60.17,-1.11,-71.63
