"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/12/2016 00:05:00","CAPITL",61757,11.89,0.50,-3.26
"03/12/2016 00:05:00","CENTRL",61754,8.56,0.09,-0.34
"03/12/2016 00:05:00","DUNWOD",61760,11.32,0.89,-2.30
"03/12/2016 00:05:00","GENESE",61753,8.21,-0.20,-0.27
"03/12/2016 00:05:00","H Q",61844,7.93,-0.20,0.00
"03/12/2016 00:05:00","HUD VL",61758,11.28,0.86,-2.29
"03/12/2016 00:05:00","LONGIL",61762,11.49,1.06,-2.30
"03/12/2016 00:05:00","MHK VL",61756,8.64,0.19,-0.32
"03/12/2016 00:05:00","MILLWD",61759,11.33,0.89,-2.31
"03/12/2016 00:05:00","N.Y.C.",61761,11.40,0.97,-2.30
"03/12/2016 00:05:00","NORTH",61755,7.93,-0.20,0.00
"03/12/2016 00:05:00","NPX",61845,13.39,0.67,-4.58
"03/12/2016 00:05:00","O H",61846,8.15,-0.34,-0.37
"03/12/2016 00:05:00","PJM",61847,10.12,0.46,-1.53
"03/12/2016 00:05:00","WEST",61752,8.25,-0.23,-0.34
"03/12/2016 00:10:00","CAPITL",61757,11.87,0.53,-3.24
"03/12/2016 00:10:00","CENTRL",61754,8.55,0.12,-0.33
"03/12/2016 00:10:00","DUNWOD",61760,11.28,0.90,-2.29
"03/12/2016 00:10:00","GENESE",61753,8.20,-0.17,-0.27
"03/12/2016 00:10:00","H Q",61844,7.87,-0.23,0.00
"03/12/2016 00:10:00","HUD VL",61758,11.24,0.87,-2.28
"03/12/2016 00:10:00","LONGIL",61762,11.43,1.05,-2.29
"03/12/2016 00:10:00","MHK VL",61756,8.61,0.19,-0.32
"03/12/2016 00:10:00","MILLWD",61759,11.29,0.90,-2.29
"03/12/2016 00:10:00","N.Y.C.",61761,11.35,0.96,-2.29
"03/12/2016 00:10:00","NORTH",61755,7.82,-0.28,0.00
