"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/30/2016 00:05:00","CAPITL",61757,20.75,1.14,0.00
"03/30/2016 00:05:00","CENTRL",61754,23.45,0.69,-3.15
"03/30/2016 00:05:00","DUNWOD",61760,21.71,2.10,0.00
"03/30/2016 00:05:00","GENESE",61753,16.69,0.35,3.28
"03/30/2016 00:05:00","H Q",61844,18.89,-0.73,0.00
"03/30/2016 00:05:00","HUD VL",61758,21.60,1.98,0.00
"03/30/2016 00:05:00","LONGIL",61762,22.98,3.35,-0.01
"03/30/2016 00:05:00","MHK VL",61756,20.20,0.59,0.00
"03/30/2016 00:05:00","MILLWD",61759,21.73,2.12,0.00
"03/30/2016 00:05:00","N.Y.C.",61761,21.87,2.25,0.00
"03/30/2016 00:05:00","NORTH",61755,18.67,-0.94,0.00
"03/30/2016 00:05:00","NPX",61845,20.97,1.35,0.00
"03/30/2016 00:05:00","O H",61846,11.43,0.39,8.58
"03/30/2016 00:05:00","PJM",61847,27.27,1.53,-6.13
"03/30/2016 00:05:00","WEST",61752,48.06,0.82,-27.63
"03/30/2016 00:10:00","CAPITL",61757,10.53,0.61,0.00
"03/30/2016 00:10:00","CENTRL",61754,11.70,0.31,-1.47
"03/30/2016 00:10:00","DUNWOD",61760,10.99,1.07,0.00
"03/30/2016 00:10:00","GENESE",61753,8.51,0.12,1.53
"03/30/2016 00:10:00","H Q",61844,9.57,-0.36,0.00
"03/30/2016 00:10:00","HUD VL",61758,10.92,1.00,0.00
"03/30/2016 00:10:00","LONGIL",61762,11.52,1.60,0.00
"03/30/2016 00:10:00","MHK VL",61756,10.21,0.29,0.00
"03/30/2016 00:10:00","MILLWD",61759,10.99,1.07,0.00
"03/30/2016 00:10:00","N.Y.C.",61761,11.06,1.14,0.00
"03/30/2016 00:10:00","NORTH",61755,9.46,-0.47,0.00
"03/30/2016 00:10:00","NPX",61845,10.65,0.72,0.00
"03/30/2016 00:10:00","O H",61846,6.04,0.12,4.00
"03/30/2016 00:10:00","PJM",61847,13.53,0.74,-2.86
"03/30/2016 00:10:00","WEST",61752,23.14,0.33,-12.90
"03/30/2016 00:15:00","CAPITL",61757,17.82,0.99,0.00
"03/30/2016 00:15:00","CENTRL",61754,20.05,0.55,-2.67
"03/30/2016 00:15:00","DUNWOD",61760,18.58,1.75,0.00
"03/30/2016 00:15:00","GENESE",61753,14.25,0.24,2.81
"03/30/2016 00:15:00","H Q",61844,16.22,-0.61,0.00
"03/30/2016 00:15:00","HUD VL",61758,18.46,1.63,0.00
"03/30/2016 00:15:00","LONGIL",61762,19.18,2.36,0.00
"03/30/2016 00:15:00","MHK VL",61756,17.35,0.52,0.00
"03/30/2016 00:15:00","MILLWD",61759,18.58,1.75,0.00
"03/30/2016 00:15:00","N.Y.C.",61761,18.69,1.87,0.00
"03/30/2016 00:15:00","NORTH",61755,16.04,-0.79,0.00
"03/30/2016 00:15:00","NPX",61845,18.02,1.19,0.00
"03/30/2016 00:15:00","O H",61846,9.75,0.25,7.33
"03/30/2016 00:15:00","PJM",61847,23.32,1.26,-5.23
"03/30/2016 00:15:00","WEST",61752,40.92,0.60,-23.49
"03/30/2016 00:20:00","CAPITL",61757,10.54,0.60,0.00
"03/30/2016 00:20:00","CENTRL",61754,11.83,0.32,-1.57
"03/30/2016 00:20:00","DUNWOD",61760,10.99,1.04,0.00
"03/30/2016 00:20:00","GENESE",61753,8.41,0.12,1.65
"03/30/2016 00:20:00","H Q",61844,9.58,-0.36,0.00
"03/30/2016 00:20:00","HUD VL",61758,10.93,0.98,0.00
"03/30/2016 00:20:00","LONGIL",61762,11.40,1.46,0.00
"03/30/2016 00:20:00","MHK VL",61756,10.25,0.31,0.00
"03/30/2016 00:20:00","MILLWD",61759,10.99,1.04,0.00
"03/30/2016 00:20:00","N.Y.C.",61761,11.04,1.10,0.00
"03/30/2016 00:20:00","NORTH",61755,9.46,-0.48,0.00
"03/30/2016 00:20:00","NPX",61845,10.66,0.72,0.00
"03/30/2016 00:20:00","O H",61846,5.75,0.12,4.31
"03/30/2016 00:20:00","PJM",61847,13.77,0.75,-3.08
"03/30/2016 00:20:00","WEST",61752,24.10,0.33,-13.83
"03/30/2016 00:25:00","CAPITL",61757,10.51,0.60,0.00
"03/30/2016 00:25:00","CENTRL",61754,11.64,0.30,-1.44
"03/30/2016 00:25:00","DUNWOD",61760,10.95,1.05,0.00
"03/30/2016 00:25:00","GENESE",61753,8.46,0.08,1.52
"03/30/2016 00:25:00","H Q",61844,9.55,-0.36,0.00
"03/30/2016 00:25:00","HUD VL",61758,10.88,0.98,0.00
"03/30/2016 00:25:00","LONGIL",61762,11.41,1.50,0.00
"03/30/2016 00:25:00","MHK VL",61756,10.20,0.30,0.00
"03/30/2016 00:25:00","MILLWD",61759,10.95,1.05,0.00
