"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/22/2016 00:05:00","CAPITL",61757,43.86,-1.57,-71.55
"03/22/2016 00:05:00","CENTRL",61754,-18.98,-0.63,-7.77
"03/22/2016 00:05:00","DUNWOD",61760,22.47,-2.85,-51.44
"03/22/2016 00:05:00","GENESE",61753,-20.14,-0.03,-6.01
"03/22/2016 00:05:00","H Q",61844,-25.29,0.84,0.00
"03/22/2016 00:05:00","HUD VL",61758,21.15,-2.53,-49.81
"03/22/2016 00:05:00","LONGIL",61762,21.74,-3.58,-51.44
"03/22/2016 00:05:00","MHK VL",61756,-19.41,-0.68,-7.39
"03/22/2016 00:05:00","MILLWD",61759,22.82,-2.90,-51.84
"03/22/2016 00:05:00","N.Y.C.",61761,22.21,-3.11,-51.44
"03/22/2016 00:05:00","NORTH",61755,-24.90,1.23,0.00
"03/22/2016 00:05:00","NPX",61845,30.82,-1.93,-58.87
"03/22/2016 00:05:00","O H",61846,-17.45,0.21,-8.47
"03/22/2016 00:05:00","PJM",61847,5.99,-1.72,-33.84
"03/22/2016 00:05:00","WEST",61752,-18.45,-0.34,-8.01
"03/22/2016 00:10:00","CAPITL",61757,19.18,0.56,-9.42
"03/22/2016 00:10:00","CENTRL",61754,10.42,0.20,-1.02
"03/22/2016 00:10:00","DUNWOD",61760,16.97,1.00,-6.77
"03/22/2016 00:10:00","GENESE",61753,10.00,0.01,-0.79
"03/22/2016 00:10:00","H Q",61844,8.90,-0.29,0.00
"03/22/2016 00:10:00","HUD VL",61758,16.64,0.89,-6.55
"03/22/2016 00:10:00","LONGIL",61762,17.20,1.23,-6.77
"03/22/2016 00:10:00","MHK VL",61756,10.40,0.23,-0.97
"03/22/2016 00:10:00","MILLWD",61759,17.03,1.01,-6.82
"03/22/2016 00:10:00","N.Y.C.",61761,17.03,1.07,-6.77
"03/22/2016 00:10:00","NORTH",61755,8.77,-0.43,0.00
"03/22/2016 00:10:00","NPX",61845,15.50,0.68,-5.62
"03/22/2016 00:10:00","O H",61846,10.23,-0.08,-1.11
"03/22/2016 00:10:00","PJM",61847,14.25,0.60,-4.45
"03/22/2016 00:10:00","WEST",61752,10.36,0.11,-1.05
"03/22/2016 00:15:00","CAPITL",61757,18.89,0.58,-8.98
"03/22/2016 00:15:00","CENTRL",61754,10.50,0.20,-0.97
"03/22/2016 00:15:00","DUNWOD",61760,16.77,1.00,-6.44
"03/22/2016 00:15:00","GENESE",61753,10.04,-0.05,-0.75
"03/22/2016 00:15:00","H Q",61844,9.04,-0.29,0.00
"03/22/2016 00:15:00","HUD VL",61758,16.46,0.89,-6.24
"03/22/2016 00:15:00","LONGIL",61762,17.01,1.23,-6.44
"03/22/2016 00:15:00","MHK VL",61756,10.53,0.23,-0.97
"03/22/2016 00:15:00","MILLWD",61759,16.83,1.01,-6.49
"03/22/2016 00:15:00","N.Y.C.",61761,16.82,1.04,-6.44
"03/22/2016 00:15:00","NORTH",61755,8.91,-0.42,0.00
"03/22/2016 00:15:00","NPX",61845,15.27,0.70,-5.24
"03/22/2016 00:15:00","O H",61846,10.24,-0.15,-1.06
