"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/27/2016 00:05:00","CAPITL",61757,106.50,-0.53,-116.46
"03/27/2016 00:05:00","CENTRL",61754,2.61,-0.17,-12.21
"03/27/2016 00:05:00","DUNWOD",61760,75.73,-0.91,-86.06
"03/27/2016 00:05:00","GENESE",61753,0.68,0.09,-10.01
"03/27/2016 00:05:00","H Q",61844,-9.19,0.24,0.00
"03/27/2016 00:05:00","HUD VL",61758,74.61,-0.86,-84.90
"03/27/2016 00:05:00","LONGIL",61762,75.39,-1.25,-86.07
"03/27/2016 00:05:00","MHK VL",61756,2.39,-0.17,-11.99
"03/27/2016 00:05:00","MILLWD",61759,76.35,-0.91,-86.69
"03/27/2016 00:05:00","N.Y.C.",61761,75.71,-0.91,-86.06
"03/27/2016 00:05:00","NORTH",61755,-9.14,0.29,0.00
"03/27/2016 00:05:00","NPX",61845,91.00,-0.65,-101.08
"03/27/2016 00:05:00","O H",61846,4.37,0.15,-13.65
"03/27/2016 00:05:00","PJM",61847,47.11,-0.58,-57.11
"03/27/2016 00:05:00","WEST",61752,3.49,0.05,-12.88
"03/27/2016 00:10:00","CAPITL",61757,31.25,-0.02,-31.56
"03/27/2016 00:10:00","CENTRL",61754,3.01,-0.01,-3.31
"03/27/2016 00:10:00","DUNWOD",61760,23.00,-0.03,-23.32
"03/27/2016 00:10:00","GENESE",61753,2.42,0.00,-2.71
"03/27/2016 00:10:00","H Q",61844,-0.29,0.01,0.00
"03/27/2016 00:10:00","HUD VL",61758,22.69,-0.03,-23.01
"03/27/2016 00:10:00","LONGIL",61762,22.99,-0.04,-23.33
"03/27/2016 00:10:00","MHK VL",61756,2.95,-0.01,-3.25
"03/27/2016 00:10:00","MILLWD",61759,23.17,-0.03,-23.49
"03/27/2016 00:10:00","N.Y.C.",61761,23.00,-0.03,-23.32
"03/27/2016 00:10:00","NORTH",61755,-0.29,0.01,0.00
