"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/25/2016 00:05:00","CAPITL",61757,67.42,-1.37,-96.23
"03/25/2016 00:05:00","CENTRL",61754,-17.77,-0.41,-10.08
"03/25/2016 00:05:00","DUNWOD",61760,41.31,-2.66,-71.41
"03/25/2016 00:05:00","GENESE",61753,-19.13,0.08,-8.23
"03/25/2016 00:05:00","H Q",61844,-26.86,0.58,0.00
"03/25/2016 00:05:00","HUD VL",61758,40.78,-2.69,-70.91
"03/25/2016 00:05:00","LONGIL",61762,40.84,-3.13,-71.41
"03/25/2016 00:05:00","MHK VL",61756,-18.48,-0.41,-9.37
"03/25/2016 00:05:00","MILLWD",61759,41.70,-2.66,-71.80
"03/25/2016 00:05:00","N.Y.C.",61761,41.20,-2.77,-71.41
"03/25/2016 00:05:00","NORTH",61755,-26.81,0.63,0.00
"03/25/2016 00:05:00","NPX",61845,53.96,-1.78,-83.18
"03/25/2016 00:05:00","O H",61846,-15.92,0.30,-11.22
"03/25/2016 00:05:00","PJM",61847,18.49,-1.62,-47.55
"03/25/2016 00:05:00","WEST",61752,-16.98,-0.11,-10.57
"03/25/2016 00:10:00","CAPITL",61757,32.70,-0.20,-36.78
"03/25/2016 00:10:00","CENTRL",61754,-0.10,-0.07,-3.85
"03/25/2016 00:10:00","DUNWOD",61760,23.03,-0.38,-27.29
"03/25/2016 00:10:00","GENESE",61753,-0.73,0.01,-3.14
"03/25/2016 00:10:00","H Q",61844,-3.80,0.09,0.00
"03/25/2016 00:10:00","HUD VL",61758,22.83,-0.38,-27.10
"03/25/2016 00:10:00","LONGIL",61762,22.96,-0.45,-27.29
"03/25/2016 00:10:00","MHK VL",61756,-0.36,-0.06,-3.58
"03/25/2016 00:10:00","MILLWD",61759,23.18,-0.38,-27.44
"03/25/2016 00:10:00","N.Y.C.",61761,23.01,-0.40,-27.29
"03/25/2016 00:10:00","NORTH",61755,-3.78,0.10,0.00
"03/25/2016 00:10:00","NPX",61845,27.65,-0.26,-31.79
"03/25/2016 00:10:00","O H",61846,0.42,0.02,-4.29
"03/25/2016 00:10:00","PJM",61847,14.04,-0.24,-18.17
"03/25/2016 00:10:00","WEST",61752,0.12,-0.03,-4.04
