"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/16/2016 00:05:00","CAPITL",61757,-206.16,-13.48,0.00
"03/16/2016 00:05:00","CENTRL",61754,-196.15,-3.47,0.00
"03/16/2016 00:05:00","DUNWOD",61760,-212.53,-19.85,0.00
"03/16/2016 00:05:00","GENESE",61753,-190.38,2.30,0.00
"03/16/2016 00:05:00","H Q",61844,-187.67,5.01,0.00
"03/16/2016 00:05:00","HUD VL",61758,-212.13,-19.45,0.00
"03/16/2016 00:05:00","LONGIL",61762,-215.02,-22.34,0.00
"03/16/2016 00:05:00","MHK VL",61756,-196.73,-4.05,0.00
"03/16/2016 00:05:00","MILLWD",61759,-212.91,-20.23,0.00
"03/16/2016 00:05:00","N.Y.C.",61761,-214.07,-21.39,0.00
"03/16/2016 00:05:00","NORTH",61755,-186.71,5.97,0.00
"03/16/2016 00:05:00","NPX",61845,-214.20,-16.19,5.34
"03/16/2016 00:05:00","O H",61846,-189.59,3.09,0.00
"03/16/2016 00:05:00","PJM",61847,-205.02,-12.34,0.00
"03/16/2016 00:05:00","WEST",61752,-193.07,-0.39,0.00
"03/16/2016 00:10:00","CAPITL",61757,5.50,0.35,0.00
"03/16/2016 00:10:00","CENTRL",61754,5.26,0.10,0.00
"03/16/2016 00:10:00","DUNWOD",61760,5.67,0.52,0.00
"03/16/2016 00:10:00","GENESE",61753,5.10,-0.05,0.00
"03/16/2016 00:10:00","H Q",61844,5.02,-0.13,0.00
"03/16/2016 00:10:00","HUD VL",61758,5.66,0.51,0.00
"03/16/2016 00:10:00","LONGIL",61762,5.74,0.59,0.00
"03/16/2016 00:10:00","MHK VL",61756,5.26,0.11,0.00
"03/16/2016 00:10:00","MILLWD",61759,5.69,0.53,0.00
"03/16/2016 00:10:00","N.Y.C.",61761,5.71,0.56,0.00
"03/16/2016 00:10:00","NORTH",61755,4.99,-0.16,0.00
"03/16/2016 00:10:00","NPX",61845,0.23,0.41,5.34
"03/16/2016 00:10:00","O H",61846,5.09,-0.07,0.00
"03/16/2016 00:10:00","PJM",61847,5.48,0.33,0.00
"03/16/2016 00:10:00","WEST",61752,5.19,0.03,0.00
"03/16/2016 00:15:00","CAPITL",61757,18.65,0.18,-16.00
"03/16/2016 00:15:00","CENTRL",61754,4.20,0.04,-1.68
"03/16/2016 00:15:00","DUNWOD",61760,13.98,0.25,-11.26
"03/16/2016 00:15:00","GENESE",61753,3.74,-0.03,-1.29
"03/16/2016 00:15:00","H Q",61844,2.40,-0.07,0.00
"03/16/2016 00:15:00","HUD VL",61758,13.92,0.24,-11.20
"03/16/2016 00:15:00","LONGIL",61762,14.02,0.28,-11.26
"03/16/2016 00:15:00","MHK VL",61756,4.02,0.05,-1.50
"03/16/2016 00:15:00","MILLWD",61759,14.04,0.25,-11.32
"03/16/2016 00:15:00","N.Y.C.",61761,14.00,0.26,-11.26
"03/16/2016 00:15:00","NORTH",61755,2.39,-0.08,0.00
