"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/29/2016 00:15:00","LONGIL",61762,7.82,-0.17,-9.17
"03/29/2016 00:15:00","MHK VL",61756,0.23,-0.02,-1.44
"03/29/2016 00:15:00","MILLWD",61759,7.93,-0.12,-9.24
"03/29/2016 00:15:00","N.Y.C.",61761,7.85,-0.13,-9.17
"03/29/2016 00:15:00","NORTH",61755,-1.13,0.06,0.00
"03/29/2016 00:15:00","NPX",61845,9.44,-0.09,-10.71
"03/29/2016 00:15:00","O H",61846,0.32,0.00,-1.50
"03/29/2016 00:15:00","PJM",61847,4.82,-0.08,-6.08
"03/29/2016 00:15:00","WEST",61752,0.27,-0.02,-1.47
"03/29/2016 00:20:00","CAPITL",61757,11.47,-0.07,-12.75
"03/29/2016 00:20:00","CENTRL",61754,0.17,-0.02,-1.40
"03/29/2016 00:20:00","DUNWOD",61760,8.01,-0.13,-9.35
"03/29/2016 00:20:00","GENESE",61753,-0.06,0.00,-1.15
"03/29/2016 00:20:00","H Q",61844,-1.18,0.04,0.00
"03/29/2016 00:20:00","HUD VL",61758,7.86,-0.12,-9.19
"03/29/2016 00:20:00","LONGIL",61762,7.97,-0.17,-9.35
"03/29/2016 00:20:00","MHK VL",61756,0.23,-0.02,-1.46
"03/29/2016 00:20:00","MILLWD",61759,8.08,-0.13,-9.42
"03/29/2016 00:20:00","N.Y.C.",61761,8.00,-0.14,-9.35
"03/29/2016 00:20:00","NORTH",61755,-1.15,0.06,0.00
"03/29/2016 00:20:00","NPX",61845,9.62,-0.09,-10.92
"03/29/2016 00:20:00","O H",61846,0.32,0.00,-1.53
"03/29/2016 00:20:00","PJM",61847,4.91,-0.08,-6.20
"03/29/2016 00:20:00","WEST",61752,0.28,-0.01,-1.50
"03/29/2016 00:25:00","CAPITL",61757,11.25,-0.07,-12.50
"03/29/2016 00:25:00","CENTRL",61754,0.17,-0.02,-1.37
"03/29/2016 00:25:00","DUNWOD",61760,7.86,-0.12,-9.17
"03/29/2016 00:25:00","GENESE",61753,-0.05,0.00,-1.13
"03/29/2016 00:25:00","H Q",61844,-1.14,0.04,0.00
"03/29/2016 00:25:00","HUD VL",61758,7.72,-0.12,-9.01
"03/29/2016 00:25:00","LONGIL",61762,7.82,-0.17,-9.17
"03/29/2016 00:25:00","MHK VL",61756,0.23,-0.02,-1.44
"03/29/2016 00:25:00","MILLWD",61759,7.93,-0.12,-9.23
"03/29/2016 00:25:00","N.Y.C.",61761,7.85,-0.13,-9.17
"03/29/2016 00:25:00","NORTH",61755,-1.12,0.06,0.00
"03/29/2016 00:25:00","NPX",61845,9.44,-0.09,-10.71
"03/29/2016 00:25:00","O H",61846,0.32,0.00,-1.50
"03/29/2016 00:25:00","PJM",61847,4.82,-0.08,-6.08
"03/29/2016 00:25:00","WEST",61752,0.27,-0.02,-1.47
"03/29/2016 00:30:00","CAPITL",61757,11.25,-0.07,-12.50
"03/29/2016 00:30:00","CENTRL",61754,-0.64,-0.03,-0.56
"03/29/2016 00:30:00","DUNWOD",61760,7.87,-0.12,-9.16
"03/29/2016 00:30:00","GENESE",61753,-0.05,-0.01,-1.13
"03/29/2016 00:30:00","H Q",61844,-1.14,0.04,0.00
"03/29/2016 00:30:00","HUD VL",61758,7.72,-0.12,-9.01
"03/29/2016 00:30:00","LONGIL",61762,7.82,-0.17,-9.17
"03/29/2016 00:30:00","MHK VL",61756,0.24,-0.02,-1.44
"03/29/2016 00:30:00","MILLWD",61759,7.93,-0.12,-9.23
"03/29/2016 00:30:00","N.Y.C.",61761,7.86,-0.13,-9.16
"03/29/2016 00:30:00","NORTH",61755,-1.12,0.06,0.00
"03/29/2016 00:30:00","NPX",61845,9.44,-0.09,-10.71
"03/29/2016 00:30:00","O H",61846,2.69,0.00,-3.87
"03/29/2016 00:30:00","PJM",61847,7.73,-0.08,-8.99
"03/29/2016 00:30:00","WEST",61752,13.76,-0.02,-14.96
"03/29/2016 00:35:00","CAPITL",61757,2.17,0.00,-2.21
"03/29/2016 00:35:00","CENTRL",61754,-0.60,0.00,0.56
"03/29/2016 00:35:00","DUNWOD",61760,1.58,0.00,-1.62
"03/29/2016 00:35:00","GENESE",61753,0.16,0.00,-0.20
"03/29/2016 00:35:00","H Q",61844,-0.04,0.00,0.00
"03/29/2016 00:35:00","HUD VL",61758,1.55,0.00,-1.59
"03/29/2016 00:35:00","LONGIL",61762,1.57,-0.01,-1.62
"03/29/2016 00:35:00","MHK VL",61756,0.21,0.00,-0.25
"03/29/2016 00:35:00","MILLWD",61759,1.59,0.00,-1.63
"03/29/2016 00:35:00","N.Y.C.",61761,1.58,0.00,-1.62
"03/29/2016 00:35:00","NORTH",61755,-0.04,0.00,0.00
"03/29/2016 00:35:00","NPX",61845,1.85,0.00,-1.90
"03/29/2016 00:35:00","O H",61846,2.57,0.00,-2.61
"03/29/2016 00:35:00","PJM",61847,3.91,0.00,-3.96
"03/29/2016 00:35:00","WEST",61752,13.58,0.00,-13.62
"03/29/2016 00:40:00","CAPITL",61757,2.17,0.00,-2.21
"03/29/2016 00:40:00","CENTRL",61754,0.20,0.00,-0.24
"03/29/2016 00:40:00","DUNWOD",61760,1.58,0.00,-1.62
"03/29/2016 00:40:00","GENESE",61753,0.16,0.00,-0.20
"03/29/2016 00:40:00","H Q",61844,-0.04,0.00,0.00
"03/29/2016 00:40:00","HUD VL",61758,1.55,0.00,-1.59
"03/29/2016 00:40:00","LONGIL",61762,1.57,-0.01,-1.62
"03/29/2016 00:40:00","MHK VL",61756,0.21,0.00,-0.25
"03/29/2016 00:40:00","MILLWD",61759,1.59,0.00,-1.63
"03/29/2016 00:40:00","N.Y.C.",61761,1.58,0.00,-1.62
"03/29/2016 00:40:00","NORTH",61755,-0.04,0.00,0.00
"03/29/2016 00:40:00","NPX",61845,1.85,0.00,-1.89
"03/29/2016 00:40:00","O H",61846,0.22,0.00,-0.27
"03/29/2016 00:40:00","PJM",61847,1.03,0.00,-1.08
"03/29/2016 00:40:00","WEST",61752,0.22,0.00,-0.26
"03/29/2016 00:45:00","CAPITL",61757,2.17,0.00,-2.21
"03/29/2016 00:45:00","CENTRL",61754,0.20,0.00,-0.24
"03/29/2016 00:45:00","DUNWOD",61760,1.58,0.00,-1.62
"03/29/2016 00:45:00","GENESE",61753,0.16,0.00,-0.20
"03/29/2016 00:45:00","H Q",61844,-0.04,0.00,0.00
"03/29/2016 00:45:00","HUD VL",61758,1.55,0.00,-1.59
"03/29/2016 00:45:00","LONGIL",61762,1.57,-0.01,-1.62
"03/29/2016 00:45:00","MHK VL",61756,0.21,0.00,-0.25
"03/29/2016 00:45:00","MILLWD",61759,1.59,0.00,-1.63
"03/29/2016 00:45:00","N.Y.C.",61761,1.58,0.00,-1.62
"03/29/2016 00:45:00","NORTH",61755,-0.04,0.00,0.00
"03/29/2016 00:45:00","NPX",61845,1.85,0.00,-1.90
"03/29/2016 00:45:00","O H",61846,0.22,0.00,-0.27
"03/29/2016 00:45:00","PJM",61847,1.03,0.00,-1.08
"03/29/2016 00:45:00","WEST",61752,0.22,0.00,-0.26
"03/29/2016 00:50:00","CAPITL",61757,2.17,0.00,-2.21
"03/29/2016 00:50:00","CENTRL",61754,0.20,0.00,-0.24
"03/29/2016 00:50:00","DUNWOD",61760,1.58,0.00,-1.62
"03/29/2016 00:50:00","GENESE",61753,0.16,0.00,-0.20
"03/29/2016 00:50:00","H Q",61844,-0.04,0.00,0.00
"03/29/2016 00:50:00","HUD VL",61758,1.55,0.00,-1.59
"03/29/2016 00:50:00","LONGIL",61762,1.57,-0.01,-1.62
"03/29/2016 00:50:00","MHK VL",61756,0.21,0.00,-0.25
"03/29/2016 00:50:00","MILLWD",61759,1.59,0.00,-1.63
"03/29/2016 00:50:00","N.Y.C.",61761,1.58,0.00,-1.62
"03/29/2016 00:50:00","NORTH",61755,-0.04,0.00,0.00
"03/29/2016 00:50:00","NPX",61845,1.85,0.00,-1.90
"03/29/2016 00:50:00","O H",61846,0.22,0.00,-0.27
"03/29/2016 00:50:00","PJM",61847,1.03,0.00,-1.08
"03/29/2016 00:50:00","WEST",61752,0.22,0.00,-0.26
"03/29/2016 00:55:00","CAPITL",61757,2.17,0.00,-2.21
"03/29/2016 00:55:00","CENTRL",61754,0.20,0.00,-0.24
"03/29/2016 00:55:00","DUNWOD",61760,1.58,0.00,-1.62
"03/29/2016 00:55:00","GENESE",61753,0.16,0.00,-0.20
"03/29/2016 00:55:00","H Q",61844,-0.04,0.00,0.00
"03/29/2016 00:55:00","HUD VL",61758,1.55,0.00,-1.59
"03/29/2016 00:55:00","LONGIL",61762,1.57,-0.01,-1.62
"03/29/2016 00:55:00","MHK VL",61756,0.21,0.00,-0.25
"03/29/2016 00:55:00","MILLWD",61759,1.59,0.00,-1.63
"03/29/2016 00:55:00","N.Y.C.",61761,1.58,0.00,-1.62
"03/29/2016 00:55:00","NORTH",61755,-0.04,0.00,0.00
"03/29/2016 00:55:00","NPX",61845,1.85,0.00,-1.89
"03/29/2016 00:55:00","O H",61846,0.22,0.00,-0.27
"03/29/2016 00:55:00","PJM",61847,1.03,0.00,-1.08
"03/29/2016 00:55:00","WEST",61752,0.22,0.00,-0.26
"03/29/2016 01:00:00","CAPITL",61757,2.18,0.00,-2.22
"03/29/2016 01:00:00","CENTRL",61754,0.20,0.00,-0.24
"03/29/2016 01:00:00","DUNWOD",61760,1.58,0.00,-1.63
"03/29/2016 01:00:00","GENESE",61753,0.16,0.00,-0.20
"03/29/2016 01:00:00","H Q",61844,-0.04,0.00,0.00
"03/29/2016 01:00:00","HUD VL",61758,1.56,0.00,-1.60
"03/29/2016 01:00:00","LONGIL",61762,1.58,-0.01,-1.63
"03/29/2016 01:00:00","MHK VL",61756,0.21,0.00,-0.26
"03/29/2016 01:00:00","MILLWD",61759,1.60,0.00,-1.64
"03/29/2016 01:00:00","N.Y.C.",61761,1.58,0.00,-1.63
"03/29/2016 01:00:00","NORTH",61755,-0.04,0.00,0.00
"03/29/2016 01:00:00","NPX",61845,1.86,0.00,-1.91
"03/29/2016 01:00:00","O H",61846,0.22,0.00,-0.27
"03/29/2016 01:00:00","PJM",61847,1.04,0.00,-1.08
"03/29/2016 01:00:00","WEST",61752,0.22,0.00,-0.26
"03/29/2016 01:05:00","CAPITL",61757,11.74,-0.63,-22.99
"03/29/2016 01:05:00","CENTRL",61754,-8.35,-0.24,-2.52
"03/29/2016 01:05:00","DUNWOD",61760,5.15,-1.08,-16.86
"03/29/2016 01:05:00","GENESE",61753,-8.67,-0.13,-2.08
"03/29/2016 01:05:00","H Q",61844,-10.29,0.34,0.00
"03/29/2016 01:05:00","HUD VL",61758,4.91,-1.04,-16.58
"03/29/2016 01:05:00","LONGIL",61762,4.76,-1.48,-16.86
"03/29/2016 01:05:00","MHK VL",61756,-8.20,-0.21,-2.64
"03/29/2016 01:05:00","MILLWD",61759,5.27,-1.08,-16.98
"03/29/2016 01:05:00","N.Y.C.",61761,5.10,-1.14,-16.86
"03/29/2016 01:05:00","NORTH",61755,-10.06,0.56,0.00
"03/29/2016 01:05:00","NPX",61845,8.28,-0.79,-19.70
"03/29/2016 01:05:00","O H",61846,-8.01,-0.15,-2.76
"03/29/2016 01:05:00","PJM",61847,-0.21,-0.77,-11.18
"03/29/2016 01:05:00","WEST",61752,-8.26,-0.34,-2.71
"03/29/2016 01:10:00","CAPITL",61757,11.27,-0.08,-12.74
"03/29/2016 01:10:00","CENTRL",61754,-0.01,-0.03,-1.40
"03/29/2016 01:10:00","DUNWOD",61760,7.82,-0.14,-9.34
"03/29/2016 01:10:00","GENESE",61753,-0.25,-0.02,-1.15
"03/29/2016 01:10:00","H Q",61844,-1.34,0.04,0.00
"03/29/2016 01:10:00","HUD VL",61758,7.66,-0.14,-9.18
"03/29/2016 01:10:00","LONGIL",61762,7.77,-0.19,-9.34
"03/29/2016 01:10:00","MHK VL",61756,0.05,-0.03,-1.46
"03/29/2016 01:10:00","MILLWD",61759,7.88,-0.14,-9.41
"03/29/2016 01:10:00","N.Y.C.",61761,7.81,-0.15,-9.34
"03/29/2016 01:10:00","NORTH",61755,-1.31,0.07,0.00
"03/29/2016 01:10:00","NPX",61845,9.42,-0.11,-10.91
"03/29/2016 01:10:00","O H",61846,0.13,-0.02,-1.53
"03/29/2016 01:10:00","PJM",61847,4.71,-0.10,-6.20
"03/29/2016 01:10:00","WEST",61752,0.07,-0.04,-1.50
"03/29/2016 01:15:00","CAPITL",61757,11.28,-0.08,-12.75
"03/29/2016 01:15:00","CENTRL",61754,-0.02,-0.03,-1.40
"03/29/2016 01:15:00","DUNWOD",61760,7.82,-0.14,-9.35
"03/29/2016 01:15:00","GENESE",61753,-0.25,-0.02,-1.15
"03/29/2016 01:15:00","H Q",61844,-1.34,0.04,0.00
"03/29/2016 01:15:00","HUD VL",61758,7.68,-0.14,-9.20
"03/29/2016 01:15:00","LONGIL",61762,7.77,-0.19,-9.35
"03/29/2016 01:15:00","MHK VL",61756,0.08,-0.03,-1.49
"03/29/2016 01:15:00","MILLWD",61759,7.89,-0.14,-9.41
"03/29/2016 01:15:00","N.Y.C.",61761,7.81,-0.15,-9.35
"03/29/2016 01:15:00","NORTH",61755,-1.31,0.07,0.00
"03/29/2016 01:15:00","NPX",61845,9.43,-0.11,-10.92
"03/29/2016 01:15:00","O H",61846,0.13,-0.02,-1.53
"03/29/2016 01:15:00","PJM",61847,4.72,-0.10,-6.20
"03/29/2016 01:15:00","WEST",61752,0.07,-0.04,-1.50
"03/29/2016 01:20:00","CAPITL",61757,11.28,-0.08,-12.75
"03/29/2016 01:20:00","CENTRL",61754,-0.01,-0.03,-1.40
"03/29/2016 01:20:00","DUNWOD",61760,7.82,-0.14,-9.34
"03/29/2016 01:20:00","GENESE",61753,-0.25,-0.02,-1.15
"03/29/2016 01:20:00","H Q",61844,-1.34,0.04,0.00
"03/29/2016 01:20:00","HUD VL",61758,7.68,-0.14,-9.20
"03/29/2016 01:20:00","LONGIL",61762,7.77,-0.19,-9.34
"03/29/2016 01:20:00","MHK VL",61756,0.08,-0.03,-1.49
"03/29/2016 01:20:00","MILLWD",61759,7.89,-0.14,-9.41
"03/29/2016 01:20:00","N.Y.C.",61761,7.81,-0.15,-9.34
"03/29/2016 01:20:00","NORTH",61755,-1.31,0.07,0.00
"03/29/2016 01:20:00","NPX",61845,9.42,-0.11,-10.91
"03/29/2016 01:20:00","O H",61846,0.13,-0.02,-1.53
"03/29/2016 01:20:00","PJM",61847,4.72,-0.09,-6.20
"03/29/2016 01:20:00","WEST",61752,0.07,-0.04,-1.50
"03/29/2016 01:25:00","CAPITL",61757,2.19,-0.02,-2.48
"03/29/2016 01:25:00","CENTRL",61754,0.00,-0.01,-0.27
"03/29/2016 01:25:00","DUNWOD",61760,1.52,-0.03,-1.82
"03/29/2016 01:25:00","GENESE",61753,-0.05,0.00,-0.22
"03/29/2016 01:25:00","H Q",61844,-0.26,0.01,0.00
"03/29/2016 01:25:00","HUD VL",61758,1.49,-0.03,-1.79
"03/29/2016 01:25:00","LONGIL",61762,1.51,-0.04,-1.82
"03/29/2016 01:25:00","MHK VL",61756,0.02,-0.01,-0.29
"03/29/2016 01:25:00","MILLWD",61759,1.53,-0.03,-1.83
"03/29/2016 01:25:00","N.Y.C.",61761,1.52,-0.03,-1.82
"03/29/2016 01:25:00","NORTH",61755,-0.25,0.01,0.00
"03/29/2016 01:25:00","NPX",61845,1.83,-0.02,-2.12
"03/29/2016 01:25:00","O H",61846,0.02,0.00,-0.30
"03/29/2016 01:25:00","PJM",61847,0.92,-0.02,-1.20
"03/29/2016 01:25:00","WEST",61752,0.01,-0.01,-0.29
"03/29/2016 01:30:00","CAPITL",61757,6.73,-0.04,-7.37
"03/29/2016 01:30:00","CENTRL",61754,0.19,-0.01,-0.81
"03/29/2016 01:30:00","DUNWOD",61760,4.73,-0.06,-5.40
"03/29/2016 01:30:00","GENESE",61753,0.06,0.00,-0.67
"03/29/2016 01:30:00","H Q",61844,-0.59,0.02,0.00
"03/29/2016 01:30:00","HUD VL",61758,4.65,-0.06,-5.32
"03/29/2016 01:30:00","LONGIL",61762,4.71,-0.08,-5.40
"03/29/2016 01:30:00","MHK VL",61756,0.25,-0.01,-0.86
"03/29/2016 01:30:00","MILLWD",61759,4.77,-0.06,-5.44
"03/29/2016 01:30:00","N.Y.C.",61761,4.73,-0.06,-5.40
"03/29/2016 01:30:00","NORTH",61755,-0.57,0.03,0.00
"03/29/2016 01:30:00","NPX",61845,5.66,-0.05,-6.31
"03/29/2016 01:30:00","O H",61846,0.27,0.00,-0.88
"03/29/2016 01:30:00","PJM",61847,2.93,-0.04,-3.58
"03/29/2016 01:30:00","WEST",61752,0.25,-0.02,-0.87
"03/29/2016 01:35:00","CAPITL",61757,11.27,-0.07,-12.51
"03/29/2016 01:35:00","CENTRL",61754,-0.81,-0.03,-0.38
"03/29/2016 01:35:00","DUNWOD",61760,7.88,-0.12,-9.17
"03/29/2016 01:35:00","GENESE",61753,-0.05,-0.01,-1.13
"03/29/2016 01:35:00","H Q",61844,-1.13,0.04,0.00
"03/29/2016 01:35:00","HUD VL",61758,7.74,-0.12,-9.03
"03/29/2016 01:35:00","LONGIL",61762,7.84,-0.16,-9.17
"03/29/2016 01:35:00","MHK VL",61756,0.27,-0.02,-1.47
"03/29/2016 01:35:00","MILLWD",61759,7.95,-0.12,-9.24
"03/29/2016 01:35:00","N.Y.C.",61761,7.87,-0.13,-9.17
"03/29/2016 01:35:00","NORTH",61755,-1.10,0.06,0.00
"03/29/2016 01:35:00","NPX",61845,9.45,-0.09,-10.71
"03/29/2016 01:35:00","O H",61846,3.23,-0.01,-4.41
"03/29/2016 01:35:00","PJM",61847,8.40,-0.08,-9.65
"03/29/2016 01:35:00","WEST",61752,16.83,-0.03,-18.03
"03/29/2016 01:40:00","CAPITL",61757,6.73,-0.04,-7.37
"03/29/2016 01:40:00","CENTRL",61754,-0.80,-0.01,0.18
"03/29/2016 01:40:00","DUNWOD",61760,4.73,-0.06,-5.40
"03/29/2016 01:40:00","GENESE",61753,0.06,0.00,-0.67
"03/29/2016 01:40:00","H Q",61844,-0.59,0.02,0.00
"03/29/2016 01:40:00","HUD VL",61758,4.65,-0.06,-5.31
"03/29/2016 01:40:00","LONGIL",61762,4.71,-0.08,-5.40
"03/29/2016 01:40:00","MHK VL",61756,0.25,-0.01,-0.86
"03/29/2016 01:40:00","MILLWD",61759,4.77,-0.06,-5.44
"03/29/2016 01:40:00","N.Y.C.",61761,4.73,-0.06,-5.40
"03/29/2016 01:40:00","NORTH",61755,-0.57,0.03,0.00
"03/29/2016 01:40:00","NPX",61845,5.66,-0.05,-6.31
"03/29/2016 01:40:00","O H",61846,3.16,-0.01,-3.78
"03/29/2016 01:40:00","PJM",61847,6.49,-0.04,-7.14
"03/29/2016 01:40:00","WEST",61752,16.73,-0.02,-17.35
"03/29/2016 01:45:00","CAPITL",61757,11.75,-0.65,-23.01
"03/29/2016 01:45:00","CENTRL",61754,-8.32,-0.23,-2.53
"03/29/2016 01:45:00","DUNWOD",61760,5.15,-1.09,-16.86
"03/29/2016 01:45:00","GENESE",61753,-8.64,-0.11,-2.08
"03/29/2016 01:45:00","H Q",61844,-10.28,0.34,0.00
"03/29/2016 01:45:00","HUD VL",61758,4.93,-1.05,-16.60
"03/29/2016 01:45:00","LONGIL",61762,4.76,-1.49,-16.86
"03/29/2016 01:45:00","MHK VL",61756,-8.13,-0.21,-2.70
"03/29/2016 01:45:00","MILLWD",61759,5.28,-1.09,-16.98
"03/29/2016 01:45:00","N.Y.C.",61761,5.11,-1.14,-16.86
"03/29/2016 01:45:00","NORTH",61755,-10.01,0.60,0.00
"03/29/2016 01:45:00","NPX",61845,8.26,-0.82,-19.70
"03/29/2016 01:45:00","O H",61846,-7.97,-0.12,-2.76
"03/29/2016 01:45:00","PJM",61847,-0.19,-0.75,-11.18
"03/29/2016 01:45:00","WEST",61752,-8.22,-0.31,-2.70
"03/29/2016 01:50:00","CAPITL",61757,11.28,-0.08,-12.74
"03/29/2016 01:50:00","CENTRL",61754,-0.81,-0.03,-0.60
"03/29/2016 01:50:00","DUNWOD",61760,7.82,-0.14,-9.33
"03/29/2016 01:50:00","GENESE",61753,-0.24,-0.02,-1.15
"03/29/2016 01:50:00","H Q",61844,-1.33,0.04,0.00
"03/29/2016 01:50:00","HUD VL",61758,7.68,-0.14,-9.19
"03/29/2016 01:50:00","LONGIL",61762,7.77,-0.19,-9.33
"03/29/2016 01:50:00","MHK VL",61756,0.09,-0.03,-1.49
"03/29/2016 01:50:00","MILLWD",61759,7.88,-0.14,-9.40
"03/29/2016 01:50:00","N.Y.C.",61761,7.81,-0.15,-9.33
"03/29/2016 01:50:00","NORTH",61755,-1.29,0.08,0.00
"03/29/2016 01:50:00","NPX",61845,9.42,-0.10,-10.90
"03/29/2016 01:50:00","O H",61846,2.47,-0.03,-3.87
"03/29/2016 01:50:00","PJM",61847,7.60,-0.10,-9.07
"03/29/2016 01:50:00","WEST",61752,13.44,-0.05,-14.86
"03/29/2016 01:55:00","CAPITL",61757,11.28,-0.08,-12.74
"03/29/2016 01:55:00","CENTRL",61754,-0.01,-0.03,-1.40
"03/29/2016 01:55:00","DUNWOD",61760,7.82,-0.14,-9.34
"03/29/2016 01:55:00","GENESE",61753,-0.24,-0.02,-1.15
"03/29/2016 01:55:00","H Q",61844,-1.33,0.04,0.00
"03/29/2016 01:55:00","HUD VL",61758,7.68,-0.14,-9.19
"03/29/2016 01:55:00","LONGIL",61762,7.77,-0.19,-9.34
"03/29/2016 01:55:00","MHK VL",61756,0.09,-0.03,-1.49
"03/29/2016 01:55:00","MILLWD",61759,7.89,-0.14,-9.41
"03/29/2016 01:55:00","N.Y.C.",61761,7.81,-0.15,-9.34
"03/29/2016 01:55:00","NORTH",61755,-1.30,0.08,0.00
"03/29/2016 01:55:00","NPX",61845,9.43,-0.10,-10.91
"03/29/2016 01:55:00","O H",61846,0.13,-0.02,-1.53
"03/29/2016 01:55:00","PJM",61847,4.71,-0.10,-6.19
"03/29/2016 01:55:00","WEST",61752,0.07,-0.05,-1.50
"03/29/2016 02:00:00","CAPITL",61757,19.23,-0.14,-21.72
"03/29/2016 02:00:00","CENTRL",61754,-0.83,-0.06,-1.58
"03/29/2016 02:00:00","DUNWOD",61760,13.34,-0.23,-15.92
"03/29/2016 02:00:00","GENESE",61753,-0.42,-0.03,-1.96
"03/29/2016 02:00:00","H Q",61844,-2.28,0.07,0.00
"03/29/2016 02:00:00","HUD VL",61758,13.10,-0.23,-15.67
"03/29/2016 02:00:00","LONGIL",61762,13.25,-0.32,-15.92
"03/29/2016 02:00:00","MHK VL",61756,0.15,-0.05,-2.54
"03/29/2016 02:00:00","MILLWD",61759,13.45,-0.23,-16.03
"03/29/2016 02:00:00","N.Y.C.",61761,13.32,-0.25,-15.92
"03/29/2016 02:00:00","NORTH",61755,-2.22,0.13,0.00
"03/29/2016 02:00:00","NPX",61845,16.07,-0.18,-18.59
"03/29/2016 02:00:00","O H",61846,2.58,-0.04,-4.97
"03/29/2016 02:00:00","PJM",61847,10.95,-0.17,-13.47
"03/29/2016 02:00:00","WEST",61752,13.60,-0.09,-16.04
"03/29/2016 02:05:00","CAPITL",61757,19.24,-0.14,-21.72
"03/29/2016 02:05:00","CENTRL",61754,-0.01,-0.05,-2.38
"03/29/2016 02:05:00","DUNWOD",61760,13.34,-0.23,-15.92
"03/29/2016 02:05:00","GENESE",61753,-0.42,-0.04,-1.96
"03/29/2016 02:05:00","H Q",61844,-2.27,0.07,0.00
"03/29/2016 02:05:00","HUD VL",61758,13.10,-0.22,-15.67
"03/29/2016 02:05:00","LONGIL",61762,13.26,-0.32,-15.92
"03/29/2016 02:05:00","MHK VL",61756,0.16,-0.04,-2.54
"03/29/2016 02:05:00","MILLWD",61759,13.46,-0.23,-16.03
"03/29/2016 02:05:00","N.Y.C.",61761,13.33,-0.24,-15.92
"03/29/2016 02:05:00","NORTH",61755,-2.21,0.13,0.00
"03/29/2016 02:05:00","NPX",61845,16.07,-0.18,-18.59
"03/29/2016 02:05:00","O H",61846,0.22,-0.04,-2.61
"03/29/2016 02:05:00","PJM",61847,8.05,-0.17,-10.56
"03/29/2016 02:05:00","WEST",61752,0.12,-0.09,-2.55
"03/29/2016 02:10:00","CAPITL",61757,19.24,-0.14,-21.72
"03/29/2016 02:10:00","CENTRL",61754,-0.01,-0.05,-2.38
"03/29/2016 02:10:00","DUNWOD",61760,13.34,-0.23,-15.92
"03/29/2016 02:10:00","GENESE",61753,-0.41,-0.03,-1.96
"03/29/2016 02:10:00","H Q",61844,-2.27,0.07,0.00
"03/29/2016 02:10:00","HUD VL",61758,13.10,-0.23,-15.67
"03/29/2016 02:10:00","LONGIL",61762,13.26,-0.32,-15.92
"03/29/2016 02:10:00","MHK VL",61756,0.16,-0.04,-2.54
"03/29/2016 02:10:00","MILLWD",61759,13.46,-0.23,-16.03
