"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/05/2016 00:05:00","CAPITL",61757,19.41,1.27,0.00
"03/05/2016 00:05:00","CENTRL",61754,18.07,-0.07,0.00
"03/05/2016 00:05:00","DUNWOD",61760,20.01,1.87,0.00
"03/05/2016 00:05:00","GENESE",61753,17.49,-0.65,0.00
"03/05/2016 00:05:00","H Q",61844,17.75,-0.40,0.00
"03/05/2016 00:05:00","HUD VL",61758,20.00,1.85,0.00
"03/05/2016 00:05:00","LONGIL",61762,38.05,2.50,-17.40
"03/05/2016 00:05:00","MHK VL",61756,18.64,0.49,0.00
"03/05/2016 00:05:00","MILLWD",61759,20.05,1.90,0.00
"03/05/2016 00:05:00","N.Y.C.",61761,20.11,1.96,0.00
"03/05/2016 00:05:00","NORTH",61755,17.85,-0.29,0.00
"03/05/2016 00:05:00","NPX",61845,19.69,1.54,0.00
"03/05/2016 00:05:00","O H",61846,16.87,-1.27,0.00
"03/05/2016 00:05:00","PJM",61847,16.89,0.71,1.97
"03/05/2016 00:05:00","WEST",61752,17.17,-0.98,0.00
"03/05/2016 00:10:00","CAPITL",61757,19.31,1.26,0.00
"03/05/2016 00:10:00","CENTRL",61754,18.01,-0.04,0.00
"03/05/2016 00:10:00","DUNWOD",61760,19.94,1.89,0.00
"03/05/2016 00:10:00","GENESE",61753,17.43,-0.61,0.00
"03/05/2016 00:10:00","H Q",61844,17.63,-0.41,0.00
"03/05/2016 00:10:00","HUD VL",61758,19.92,1.88,0.00
"03/05/2016 00:10:00","LONGIL",61762,20.38,2.33,0.00
"03/05/2016 00:10:00","MHK VL",61756,18.57,0.52,0.00
"03/05/2016 00:10:00","MILLWD",61759,19.98,1.93,0.00
"03/05/2016 00:10:00","N.Y.C.",61761,20.05,2.00,0.00
"03/05/2016 00:10:00","NORTH",61755,17.69,-0.36,0.00
"03/05/2016 00:10:00","NPX",61845,19.58,1.53,0.00
"03/05/2016 00:10:00","O H",61846,16.82,-1.23,0.00
"03/05/2016 00:10:00","PJM",61847,16.82,0.74,1.97
"03/05/2016 00:10:00","WEST",61752,17.13,-0.92,0.00
"03/05/2016 00:15:00","CAPITL",61757,20.31,1.35,0.00
"03/05/2016 00:15:00","CENTRL",61754,19.46,0.10,-0.40
"03/05/2016 00:15:00","DUNWOD",61760,20.83,1.86,0.00
"03/05/2016 00:15:00","GENESE",61753,18.40,-0.57,0.00
"03/05/2016 00:15:00","H Q",61844,18.51,-0.46,0.00
"03/05/2016 00:15:00","HUD VL",61758,20.83,1.86,0.00
"03/05/2016 00:15:00","LONGIL",61762,21.40,2.43,-0.01
"03/05/2016 00:15:00","MHK VL",61756,19.54,0.57,0.00
"03/05/2016 00:15:00","MILLWD",61759,20.86,1.90,0.00
"03/05/2016 00:15:00","N.Y.C.",61761,20.88,1.91,0.00
"03/05/2016 00:15:00","NORTH",61755,18.53,-0.44,0.00
"03/05/2016 00:15:00","NPX",61845,20.56,1.59,0.00
"03/05/2016 00:15:00","O H",61846,16.40,-1.10,1.47
"03/05/2016 00:15:00","PJM",61847,18.22,0.83,1.59
"03/05/2016 00:15:00","WEST",61752,22.90,-0.80,-4.73
"03/05/2016 00:20:00","CAPITL",61757,22.41,1.47,0.00
"03/05/2016 00:20:00","CENTRL",61754,21.78,0.13,-0.71
"03/05/2016 00:20:00","DUNWOD",61760,22.94,1.99,0.00
"03/05/2016 00:20:00","GENESE",61753,20.40,-0.54,0.00
"03/05/2016 00:20:00","H Q",61844,20.47,-0.48,0.00
"03/05/2016 00:20:00","HUD VL",61758,22.94,1.99,0.00
"03/05/2016 00:20:00","LONGIL",61762,23.42,2.47,-0.01
"03/05/2016 00:20:00","MHK VL",61756,21.55,0.61,0.00
"03/05/2016 00:20:00","MILLWD",61759,22.98,2.03,0.00
"03/05/2016 00:20:00","N.Y.C.",61761,23.00,2.05,0.00
"03/05/2016 00:20:00","NORTH",61755,20.55,-0.40,0.00
"03/05/2016 00:20:00","NPX",61845,22.66,1.72,0.00
"03/05/2016 00:20:00","O H",61846,17.29,-1.07,2.59
"03/05/2016 00:20:00","PJM",61847,22.56,0.94,-0.67
"03/05/2016 00:20:00","WEST",61752,28.59,-0.71,-8.35
"03/05/2016 00:25:00","CAPITL",61757,22.43,1.45,0.00
"03/05/2016 00:25:00","CENTRL",61754,22.68,0.19,-1.50
"03/05/2016 00:25:00","DUNWOD",61760,22.94,1.95,0.00
"03/05/2016 00:25:00","GENESE",61753,20.50,-0.48,0.00
"03/05/2016 00:25:00","H Q",61844,20.50,-0.48,0.00
"03/05/2016 00:25:00","HUD VL",61758,22.94,1.95,0.00
"03/05/2016 00:25:00","LONGIL",61762,23.38,2.39,0.00
"03/05/2016 00:25:00","MHK VL",61756,21.59,0.61,0.00
"03/05/2016 00:25:00","MILLWD",61759,22.98,1.99,0.00
"03/05/2016 00:25:00","N.Y.C.",61761,23.00,2.01,0.00
"03/05/2016 00:25:00","NORTH",61755,20.59,-0.40,0.00
"03/05/2016 00:25:00","NPX",61845,22.66,1.68,0.00
"03/05/2016 00:25:00","O H",61846,14.49,-0.99,5.51
"03/05/2016 00:25:00","PJM",61847,23.36,0.95,-1.43
"03/05/2016 00:25:00","WEST",61752,38.14,-0.61,-17.76
"03/05/2016 00:30:00","CAPITL",61757,20.28,1.31,0.00
"03/05/2016 00:30:00","CENTRL",61754,19.47,0.10,-0.41
"03/05/2016 00:30:00","DUNWOD",61760,20.79,1.82,0.00
"03/05/2016 00:30:00","GENESE",61753,18.42,-0.55,0.00
"03/05/2016 00:30:00","H Q",61844,18.55,-0.42,0.00
"03/05/2016 00:30:00","HUD VL",61758,20.79,1.82,0.00
"03/05/2016 00:30:00","LONGIL",61762,21.36,2.39,-0.01
"03/05/2016 00:30:00","MHK VL",61756,19.52,0.55,0.00
"03/05/2016 00:30:00","MILLWD",61759,20.83,1.86,0.00
"03/05/2016 00:30:00","N.Y.C.",61761,20.86,1.90,0.00
"03/05/2016 00:30:00","NORTH",61755,18.63,-0.34,0.00
"03/05/2016 00:30:00","NPX",61845,20.50,1.54,0.00
"03/05/2016 00:30:00","O H",61846,16.43,-1.04,1.50
"03/05/2016 00:30:00","PJM",61847,20.19,0.83,-0.39
"03/05/2016 00:30:00","WEST",61752,23.06,-0.74,-4.83
"03/05/2016 00:35:00","CAPITL",61757,23.36,1.47,0.00
"03/05/2016 00:35:00","CENTRL",61754,23.74,0.20,-1.64
"03/05/2016 00:35:00","DUNWOD",61760,23.93,2.04,0.00
"03/05/2016 00:35:00","GENESE",61753,21.42,-0.48,0.00
"03/05/2016 00:35:00","H Q",61844,21.39,-0.50,0.00
"03/05/2016 00:35:00","HUD VL",61758,23.96,2.06,0.00
"03/05/2016 00:35:00","LONGIL",61762,24.48,2.58,0.00
"03/05/2016 00:35:00","MHK VL",61756,22.55,0.66,0.00
"03/05/2016 00:35:00","MILLWD",61759,23.98,2.08,0.00
"03/05/2016 00:35:00","N.Y.C.",61761,24.00,2.10,0.00
"03/05/2016 00:35:00","NORTH",61755,21.48,-0.42,0.00
"03/05/2016 00:35:00","NPX",61845,23.58,1.69,0.00
"03/05/2016 00:35:00","O H",61846,14.89,-0.98,6.02
"03/05/2016 00:35:00","PJM",61847,24.49,1.03,-1.57
"03/05/2016 00:35:00","WEST",61752,40.72,-0.59,-19.41
"03/05/2016 00:40:00","CAPITL",61757,21.42,1.38,0.00
"03/05/2016 00:40:00","CENTRL",61754,21.53,0.14,-1.35
"03/05/2016 00:40:00","DUNWOD",61760,21.90,1.86,0.00
"03/05/2016 00:40:00","GENESE",61753,19.54,-0.50,0.00
"03/05/2016 00:40:00","H Q",61844,19.58,-0.46,0.00
"03/05/2016 00:40:00","HUD VL",61758,21.92,1.88,0.00
