"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/28/2016 00:05:00","CAPITL",61757,14.23,0.65,0.00
"03/28/2016 00:05:00","CENTRL",61754,13.70,0.12,0.00
"03/28/2016 00:05:00","DUNWOD",61760,14.84,1.26,0.00
"03/28/2016 00:05:00","GENESE",61753,13.42,-0.16,0.00
"03/28/2016 00:05:00","H Q",61844,13.31,-0.27,0.00
"03/28/2016 00:05:00","HUD VL",61758,14.77,1.20,0.00
"03/28/2016 00:05:00","LONGIL",61762,15.28,1.70,0.00
"03/28/2016 00:05:00","MHK VL",61756,13.74,0.16,0.00
"03/28/2016 00:05:00","MILLWD",61759,14.84,1.26,0.00
"03/28/2016 00:05:00","N.Y.C.",61761,14.87,1.29,0.00
"03/28/2016 00:05:00","NORTH",61755,13.09,-0.49,0.00
"03/28/2016 00:05:00","NPX",61845,14.64,0.81,-0.25
"03/28/2016 00:05:00","O H",61846,13.35,-0.23,0.00
"03/28/2016 00:05:00","PJM",61847,14.33,0.75,0.00
"03/28/2016 00:05:00","WEST",61752,13.47,-0.11,0.00
"03/28/2016 00:10:00","CAPITL",61757,14.18,0.69,0.00
"03/28/2016 00:10:00","CENTRL",61754,13.59,0.10,0.00
"03/28/2016 00:10:00","DUNWOD",61760,14.76,1.27,0.00
"03/28/2016 00:10:00","GENESE",61753,13.30,-0.19,0.00
"03/28/2016 00:10:00","H Q",61844,13.22,-0.27,0.00
"03/28/2016 00:10:00","HUD VL",61758,14.69,1.20,0.00
"03/28/2016 00:10:00","LONGIL",61762,15.16,1.67,0.00
"03/28/2016 00:10:00","MHK VL",61756,13.65,0.16,0.00
"03/28/2016 00:10:00","MILLWD",61759,14.76,1.27,0.00
"03/28/2016 00:10:00","N.Y.C.",61761,14.82,1.32,0.00
"03/28/2016 00:10:00","NORTH",61755,12.99,-0.50,0.00
"03/28/2016 00:10:00","NPX",61845,14.59,0.85,-0.25
"03/28/2016 00:10:00","O H",61846,13.22,-0.27,0.00
"03/28/2016 00:10:00","PJM",61847,14.23,0.74,0.00
"03/28/2016 00:10:00","WEST",61752,13.33,-0.16,0.00
"03/28/2016 00:15:00","CAPITL",61757,13.88,-0.08,-15.64
"03/28/2016 00:15:00","CENTRL",61754,-0.02,-0.02,-1.66
"03/28/2016 00:15:00","DUNWOD",61760,9.73,-0.15,-11.56
"03/28/2016 00:15:00","GENESE",61753,-0.31,0.02,-1.34
"03/28/2016 00:15:00","H Q",61844,-1.64,0.03,0.00
"03/28/2016 00:15:00","HUD VL",61758,9.58,-0.15,-11.40
"03/28/2016 00:15:00","LONGIL",61762,9.68,-0.20,-11.56
"03/28/2016 00:15:00","MHK VL",61756,-0.04,-0.02,-1.65
"03/28/2016 00:15:00","MILLWD",61759,9.81,-0.15,-11.64
"03/28/2016 00:15:00","N.Y.C.",61761,9.72,-0.16,-11.56
"03/28/2016 00:15:00","NORTH",61755,-1.61,0.06,0.00
"03/28/2016 00:15:00","NPX",61845,12.04,-0.10,-13.82
"03/28/2016 00:15:00","O H",61846,0.19,0.03,-1.83
"03/28/2016 00:15:00","PJM",61847,5.91,-0.09,-7.67
"03/28/2016 00:15:00","WEST",61752,0.07,0.01,-1.73
"03/28/2016 00:20:00","CAPITL",61757,13.89,-0.08,-15.64
"03/28/2016 00:20:00","CENTRL",61754,-0.03,-0.02,-1.66
"03/28/2016 00:20:00","DUNWOD",61760,9.74,-0.15,-11.56
"03/28/2016 00:20:00","GENESE",61753,-0.31,0.02,-1.34
"03/28/2016 00:20:00","H Q",61844,-1.64,0.04,0.00
"03/28/2016 00:20:00","HUD VL",61758,9.59,-0.14,-11.40
"03/28/2016 00:20:00","LONGIL",61762,9.68,-0.21,-11.56
"03/28/2016 00:20:00","MHK VL",61756,-0.04,-0.02,-1.65
"03/28/2016 00:20:00","MILLWD",61759,9.82,-0.15,-11.64
"03/28/2016 00:20:00","N.Y.C.",61761,9.73,-0.16,-11.56
"03/28/2016 00:20:00","NORTH",61755,-1.61,0.06,0.00
"03/28/2016 00:20:00","NPX",61845,11.80,-0.10,-13.57
"03/28/2016 00:20:00","O H",61846,0.18,0.02,-1.83
"03/28/2016 00:20:00","PJM",61847,5.90,-0.10,-7.67
"03/28/2016 00:20:00","WEST",61752,0.06,0.01,-1.73
"03/28/2016 00:25:00","CAPITL",61757,13.88,-0.08,-15.63
"03/28/2016 00:25:00","CENTRL",61754,-0.03,-0.03,-1.66
"03/28/2016 00:25:00","DUNWOD",61760,9.73,-0.15,-11.55
"03/28/2016 00:25:00","GENESE",61753,-0.31,0.02,-1.34
"03/28/2016 00:25:00","H Q",61844,-1.63,0.04,0.00
"03/28/2016 00:25:00","HUD VL",61758,9.59,-0.14,-11.40
"03/28/2016 00:25:00","LONGIL",61762,9.68,-0.21,-11.55
"03/28/2016 00:25:00","MHK VL",61756,-0.04,-0.02,-1.65
"03/28/2016 00:25:00","MILLWD",61759,9.81,-0.15,-11.63
"03/28/2016 00:25:00","N.Y.C.",61761,9.73,-0.16,-11.55
"03/28/2016 00:25:00","NORTH",61755,-1.61,0.06,0.00
"03/28/2016 00:25:00","NPX",61845,11.80,-0.10,-13.57
"03/28/2016 00:25:00","O H",61846,0.18,0.02,-1.83
"03/28/2016 00:25:00","PJM",61847,5.90,-0.10,-7.67
"03/28/2016 00:25:00","WEST",61752,0.06,0.00,-1.73
"03/28/2016 00:30:00","CAPITL",61757,17.70,-0.10,-19.94
"03/28/2016 00:30:00","CENTRL",61754,-0.04,-0.03,-2.12
"03/28/2016 00:30:00","DUNWOD",61760,12.41,-0.19,-14.73
"03/28/2016 00:30:00","GENESE",61753,-0.40,0.03,-1.71
"03/28/2016 00:30:00","H Q",61844,-2.09,0.04,0.00
"03/28/2016 00:30:00","HUD VL",61758,12.22,-0.18,-14.54
"03/28/2016 00:30:00","LONGIL",61762,12.34,-0.27,-14.73
"03/28/2016 00:30:00","MHK VL",61756,-0.05,-0.03,-2.11
"03/28/2016 00:30:00","MILLWD",61759,12.51,-0.19,-14.84
"03/28/2016 00:30:00","N.Y.C.",61761,12.40,-0.20,-14.73
"03/28/2016 00:30:00","NORTH",61755,-2.05,0.08,0.00
"03/28/2016 00:30:00","NPX",61845,15.04,-0.13,-17.30
"03/28/2016 00:30:00","O H",61846,0.23,0.03,-2.34
"03/28/2016 00:30:00","PJM",61847,7.52,-0.12,-9.78
"03/28/2016 00:30:00","WEST",61752,0.08,0.01,-2.20
"03/28/2016 00:35:00","CAPITL",61757,13.88,-0.08,-15.65
"03/28/2016 00:35:00","CENTRL",61754,-0.04,-0.02,-1.66
"03/28/2016 00:35:00","DUNWOD",61760,9.73,-0.15,-11.56
"03/28/2016 00:35:00","GENESE",61753,-0.31,0.03,-1.34
"03/28/2016 00:35:00","H Q",61844,-1.64,0.04,0.00
"03/28/2016 00:35:00","HUD VL",61758,9.59,-0.14,-11.41
"03/28/2016 00:35:00","LONGIL",61762,9.68,-0.20,-11.56
"03/28/2016 00:35:00","MHK VL",61756,-0.05,-0.02,-1.65
