"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/09/2016 00:05:00","CAPITL",61757,61.49,-2.14,-91.75
"03/09/2016 00:05:00","CENTRL",61754,-16.27,-0.73,-12.59
"03/09/2016 00:05:00","DUNWOD",61760,42.74,-3.60,-74.47
"03/09/2016 00:05:00","GENESE",61753,-18.16,-0.06,-10.03
"03/09/2016 00:05:00","H Q",61844,-27.20,0.93,0.00
"03/09/2016 00:05:00","HUD VL",61758,42.00,-3.43,-73.55
"03/09/2016 00:05:00","LONGIL",61762,126.71,-4.47,-159.31
"03/09/2016 00:05:00","MHK VL",61756,-13.98,-0.96,-15.11
"03/09/2016 00:05:00","MILLWD",61759,43.01,-3.57,-74.70
"03/09/2016 00:05:00","N.Y.C.",61761,42.58,-3.80,-74.50
"03/09/2016 00:05:00","NORTH",61755,-26.95,1.18,0.00
"03/09/2016 00:05:00","NPX",61845,53.11,-2.56,-83.80
"03/09/2016 00:05:00","O H",61846,-14.69,-0.08,-13.52
"03/09/2016 00:05:00","PJM",61847,20.24,-2.33,-50.70
"03/09/2016 00:05:00","WEST",61752,-15.85,-0.42,-12.70
"03/09/2016 00:10:00","CAPITL",61757,60.45,-2.26,-92.01
"03/09/2016 00:10:00","CENTRL",61754,-17.30,-0.62,-12.62
"03/09/2016 00:10:00","DUNWOD",61760,41.62,-3.75,-74.68
"03/09/2016 00:10:00","GENESE",61753,-19.10,0.15,-10.05
"03/09/2016 00:10:00","H Q",61844,-28.42,0.88,0.00
"03/09/2016 00:10:00","HUD VL",61758,40.91,-3.54,-73.75
"03/09/2016 00:10:00","LONGIL",61762,40.81,-4.60,-74.71
"03/09/2016 00:10:00","MHK VL",61756,-15.12,-0.97,-15.15
"03/09/2016 00:10:00","MILLWD",61759,41.92,-3.69,-74.91
"03/09/2016 00:10:00","N.Y.C.",61761,41.45,-3.95,-74.71
"03/09/2016 00:10:00","NORTH",61755,-28.13,1.17,0.00
"03/09/2016 00:10:00","NPX",61845,52.06,-2.67,-84.03
"03/09/2016 00:10:00","O H",61846,-15.51,0.24,-13.56
"03/09/2016 00:10:00","PJM",61847,19.24,-2.29,-50.84
"03/09/2016 00:10:00","WEST",61752,-16.69,-0.12,-12.73
"03/09/2016 00:15:00","CAPITL",61757,44.14,-2.24,-74.68
