"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/24/2016 00:05:00","CAPITL",61757,27.09,1.96,0.00
"11/24/2016 00:05:00","CENTRL",61754,25.26,0.13,0.00
"11/24/2016 00:05:00","DUNWOD",61760,27.07,1.94,0.00
"11/24/2016 00:05:00","GENESE",61753,24.56,-0.58,0.00
"11/24/2016 00:05:00","H Q",61844,24.43,-0.70,0.00
"11/24/2016 00:05:00","HUD VL",61758,27.07,1.94,0.00
"11/24/2016 00:05:00","LONGIL",61762,27.75,2.61,0.00
"11/24/2016 00:05:00","MHK VL",61756,25.89,0.75,0.00
"11/24/2016 00:05:00","MILLWD",61759,27.14,2.01,0.00
"11/24/2016 00:05:00","N.Y.C.",61761,27.14,2.01,0.00
"11/24/2016 00:05:00","NORTH",61755,24.60,-0.53,0.00
"11/24/2016 00:05:00","NPX",61845,24.51,1.89,2.51
"11/24/2016 00:05:00","O H",61846,23.80,-1.33,0.00
"11/24/2016 00:05:00","PJM",61847,25.36,0.23,0.00
"11/24/2016 00:05:00","WEST",61752,24.20,-0.93,0.00
"11/24/2016 00:10:00","CAPITL",61757,27.18,1.97,0.00
"11/24/2016 00:10:00","CENTRL",61754,25.34,0.13,0.00
"11/24/2016 00:10:00","DUNWOD",61760,27.08,1.87,0.00
"11/24/2016 00:10:00","GENESE",61753,24.64,-0.58,0.00
"11/24/2016 00:10:00","H Q",61844,24.51,-0.71,0.00
"11/24/2016 00:10:00","HUD VL",61758,27.11,1.89,0.00
"11/24/2016 00:10:00","LONGIL",61762,27.74,2.52,0.00
"11/24/2016 00:10:00","MHK VL",61756,25.97,0.76,0.00
"11/24/2016 00:10:00","MILLWD",61759,27.16,1.94,0.00
"11/24/2016 00:10:00","N.Y.C.",61761,27.18,1.97,0.00
"11/24/2016 00:10:00","NORTH",61755,24.68,-0.53,0.00
"11/24/2016 00:10:00","NPX",61845,24.57,1.87,2.51
"11/24/2016 00:10:00","O H",61846,23.88,-1.34,0.00
"11/24/2016 00:10:00","PJM",61847,25.44,0.23,0.00
"11/24/2016 00:10:00","WEST",61752,24.23,-0.98,0.00
"11/24/2016 00:15:00","CAPITL",61757,28.80,2.11,0.00
"11/24/2016 00:15:00","CENTRL",61754,26.77,0.08,0.00
"11/24/2016 00:15:00","DUNWOD",61760,28.70,2.00,0.00
"11/24/2016 00:15:00","GENESE",61753,26.00,-0.69,0.00
"11/24/2016 00:15:00","H Q",61844,25.95,-0.75,0.00
"11/24/2016 00:15:00","HUD VL",61758,28.72,2.03,0.00
"11/24/2016 00:15:00","LONGIL",61762,29.39,2.69,0.00
"11/24/2016 00:15:00","MHK VL",61756,27.52,0.83,0.00
"11/24/2016 00:15:00","MILLWD",61759,28.78,2.08,0.00
"11/24/2016 00:15:00","N.Y.C.",61761,28.80,2.11,0.00
"11/24/2016 00:15:00","NORTH",61755,26.08,-0.61,0.00
"11/24/2016 00:15:00","NPX",61845,26.19,2.00,2.51
"11/24/2016 00:15:00","O H",61846,25.14,-1.55,0.00
"11/24/2016 00:15:00","PJM",61847,26.85,0.16,0.00
"11/24/2016 00:15:00","WEST",61752,25.49,-1.20,0.00
"11/24/2016 00:20:00","CAPITL",61757,27.07,1.94,0.00
"11/24/2016 00:20:00","CENTRL",61754,25.31,0.18,0.00
"11/24/2016 00:20:00","DUNWOD",61760,27.02,1.89,0.00
"11/24/2016 00:20:00","GENESE",61753,24.60,-0.53,0.00
"11/24/2016 00:20:00","H Q",61844,24.40,-0.73,0.00
"11/24/2016 00:20:00","HUD VL",61758,27.02,1.89,0.00
"11/24/2016 00:20:00","LONGIL",61762,27.65,2.51,0.00
"11/24/2016 00:20:00","MHK VL",61756,25.91,0.78,0.00
"11/24/2016 00:20:00","MILLWD",61759,27.09,1.96,0.00
"11/24/2016 00:20:00","N.Y.C.",61761,27.09,1.96,0.00
"11/24/2016 00:20:00","NORTH",61755,24.56,-0.58,0.00
"11/24/2016 00:20:00","NPX",61845,26.94,1.83,0.02
"11/24/2016 00:20:00","O H",61846,23.85,-1.28,0.00
"11/24/2016 00:20:00","PJM",61847,25.38,0.25,0.00
"11/24/2016 00:20:00","WEST",61752,24.23,-0.90,0.00
"11/24/2016 00:25:00","CAPITL",61757,27.01,1.93,0.00
"11/24/2016 00:25:00","CENTRL",61754,25.23,0.15,0.00
"11/24/2016 00:25:00","DUNWOD",61760,26.96,1.88,0.00
"11/24/2016 00:25:00","GENESE",61753,24.55,-0.53,0.00
"11/24/2016 00:25:00","H Q",61844,24.35,-0.73,0.00
