"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/26/2016 00:05:00","CAPITL",61757,25.38,1.68,0.00
"11/26/2016 00:05:00","CENTRL",61754,23.82,0.12,0.00
"11/26/2016 00:05:00","DUNWOD",61760,25.28,1.59,0.00
"11/26/2016 00:05:00","GENESE",61753,23.03,-0.66,0.00
"11/26/2016 00:05:00","H Q",61844,23.03,-0.66,0.00
"11/26/2016 00:05:00","HUD VL",61758,25.28,1.59,0.00
"11/26/2016 00:05:00","LONGIL",61762,25.45,1.75,0.00
"11/26/2016 00:05:00","MHK VL",61756,24.31,0.62,0.00
"11/26/2016 00:05:00","MILLWD",61759,25.33,1.63,0.00
"11/26/2016 00:05:00","N.Y.C.",61761,25.43,1.73,0.00
"11/26/2016 00:05:00","NORTH",61755,23.06,-0.64,0.00
"11/26/2016 00:05:00","NPX",61845,25.26,1.56,0.00
"11/26/2016 00:05:00","O H",61846,22.28,-1.42,0.00
"11/26/2016 00:05:00","PJM",61847,11.04,-0.07,12.59
"11/26/2016 00:05:00","WEST",61752,22.68,-1.02,0.00
"11/26/2016 00:10:00","CAPITL",61757,25.92,1.70,0.00
"11/26/2016 00:10:00","CENTRL",61754,24.42,0.19,0.00
"11/26/2016 00:10:00","DUNWOD",61760,25.70,1.48,0.00
"11/26/2016 00:10:00","GENESE",61753,23.69,-0.53,0.00
"11/26/2016 00:10:00","H Q",61844,23.54,-0.68,0.00
"11/26/2016 00:10:00","HUD VL",61758,25.73,1.50,0.00
"11/26/2016 00:10:00","LONGIL",61762,25.87,1.65,0.00
"11/26/2016 00:10:00","MHK VL",61756,24.88,0.65,0.00
"11/26/2016 00:10:00","MILLWD",61759,25.75,1.53,0.00
"11/26/2016 00:10:00","N.Y.C.",61761,25.82,1.60,0.00
"11/26/2016 00:10:00","NORTH",61755,23.59,-0.63,0.00
"11/26/2016 00:10:00","NPX",61845,25.75,1.53,0.00
"11/26/2016 00:10:00","O H",61846,23.01,-1.21,0.00
"11/26/2016 00:10:00","PJM",61847,11.66,0.02,12.59
"11/26/2016 00:10:00","WEST",61752,23.45,-0.78,0.00
"11/26/2016 00:15:00","CAPITL",61757,28.67,1.88,0.00
"11/26/2016 00:15:00","CENTRL",61754,26.98,0.19,0.00
"11/26/2016 00:15:00","DUNWOD",61760,28.46,1.66,0.00
"11/26/2016 00:15:00","GENESE",61753,26.15,-0.64,0.00
"11/26/2016 00:15:00","H Q",61844,26.07,-0.72,0.00
"11/26/2016 00:15:00","HUD VL",61758,28.48,1.69,0.00
"11/26/2016 00:15:00","LONGIL",61762,28.64,1.85,0.00
"11/26/2016 00:15:00","MHK VL",61756,27.52,0.72,0.00
"11/26/2016 00:15:00","MILLWD",61759,28.51,1.72,0.00
"11/26/2016 00:15:00","N.Y.C.",61761,28.56,1.77,0.00
"11/26/2016 00:15:00","NORTH",61755,26.10,-0.70,0.00
"11/26/2016 00:15:00","NPX",61845,28.51,1.72,0.00
"11/26/2016 00:15:00","O H",61846,25.32,-1.47,0.00
"11/26/2016 00:15:00","PJM",61847,14.21,0.00,12.59
"11/26/2016 00:15:00","WEST",61752,25.72,-1.07,0.00
"11/26/2016 00:20:00","CAPITL",61757,40.47,2.75,0.00
"11/26/2016 00:20:00","CENTRL",61754,37.94,0.23,0.00
"11/26/2016 00:20:00","DUNWOD",61760,40.06,2.34,0.00
"11/26/2016 00:20:00","GENESE",61753,36.66,-1.06,0.00
"11/26/2016 00:20:00","H Q",61844,36.70,-1.02,0.00
"11/26/2016 00:20:00","HUD VL",61758,40.09,2.38,0.00
"11/26/2016 00:20:00","LONGIL",61762,40.32,2.60,0.00
"11/26/2016 00:20:00","MHK VL",61756,38.73,1.02,0.00
"11/26/2016 00:20:00","MILLWD",61759,40.13,2.42,0.00
"11/26/2016 00:20:00","N.Y.C.",61761,40.17,2.45,0.00
"11/26/2016 00:20:00","NORTH",61755,36.70,-1.02,0.00
"11/26/2016 00:20:00","NPX",61845,40.24,2.53,0.00
"11/26/2016 00:20:00","O H",61846,35.45,-2.26,0.00
"11/26/2016 00:20:00","PJM",61847,27.47,-0.04,10.21
"11/26/2016 00:20:00","WEST",61752,36.02,-1.70,0.00
"11/26/2016 00:25:00","CAPITL",61757,40.41,2.75,0.00
"11/26/2016 00:25:00","CENTRL",61754,37.89,0.23,0.00
"11/26/2016 00:25:00","DUNWOD",61760,39.96,2.30,0.00
"11/26/2016 00:25:00","GENESE",61753,36.61,-1.05,0.00
"11/26/2016 00:25:00","H Q",61844,36.65,-1.02,0.00
"11/26/2016 00:25:00","HUD VL",61758,40.00,2.34,0.00
"11/26/2016 00:25:00","LONGIL",61762,40.23,2.56,0.00
"11/26/2016 00:25:00","MHK VL",61756,38.68,1.02,0.00
"11/26/2016 00:25:00","MILLWD",61759,40.04,2.37,0.00
"11/26/2016 00:25:00","N.Y.C.",61761,40.11,2.45,0.00
"11/26/2016 00:25:00","NORTH",61755,36.69,-0.98,0.00
"11/26/2016 00:25:00","NPX",61845,40.19,2.52,0.00
"11/26/2016 00:25:00","O H",61846,35.37,-2.30,0.00
"11/26/2016 00:25:00","PJM",61847,27.38,-0.08,10.21
"11/26/2016 00:25:00","WEST",61752,35.93,-1.73,0.00
"11/26/2016 00:30:00","CAPITL",61757,28.76,1.91,0.00
"11/26/2016 00:30:00","CENTRL",61754,27.01,0.16,0.00
"11/26/2016 00:30:00","DUNWOD",61760,28.49,1.64,0.00
"11/26/2016 00:30:00","GENESE",61753,26.15,-0.70,0.00
"11/26/2016 00:30:00","H Q",61844,26.13,-0.72,0.00
"11/26/2016 00:30:00","HUD VL",61758,28.52,1.67,0.00
"11/26/2016 00:30:00","LONGIL",61762,28.68,1.83,0.00
"11/26/2016 00:30:00","MHK VL",61756,27.58,0.73,0.00
"11/26/2016 00:30:00","MILLWD",61759,28.55,1.69,0.00
"11/26/2016 00:30:00","N.Y.C.",61761,28.60,1.74,0.00
"11/26/2016 00:30:00","NORTH",61755,26.18,-0.67,0.00
"11/26/2016 00:30:00","NPX",61845,28.60,1.74,0.00
"11/26/2016 00:30:00","O H",61846,25.29,-1.56,0.00
"11/26/2016 00:30:00","PJM",61847,16.59,-0.05,10.21
"11/26/2016 00:30:00","WEST",61752,25.70,-1.15,0.00
"11/26/2016 00:35:00","CAPITL",61757,25.57,1.67,0.00
"11/26/2016 00:35:00","CENTRL",61754,24.07,0.17,0.00
