"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/18/2016 00:05:00","CAPITL",61757,21.58,1.28,0.00
"11/18/2016 00:05:00","CENTRL",61754,20.64,0.34,0.00
"11/18/2016 00:05:00","DUNWOD",61760,22.15,1.85,0.00
"11/18/2016 00:05:00","GENESE",61753,20.24,-0.06,0.00
"11/18/2016 00:05:00","H Q",61844,19.77,-0.53,0.00
"11/18/2016 00:05:00","HUD VL",61758,22.11,1.81,0.00
"11/18/2016 00:05:00","LONGIL",61762,22.49,2.19,0.00
"11/18/2016 00:05:00","MHK VL",61756,20.89,0.59,0.00
"11/18/2016 00:05:00","MILLWD",61759,22.15,1.85,0.00
"11/18/2016 00:05:00","N.Y.C.",61761,22.29,1.99,0.00
"11/18/2016 00:05:00","NORTH",61755,19.87,-0.43,0.00
"11/18/2016 00:05:00","NPX",61845,21.90,1.60,0.00
"11/18/2016 00:05:00","O H",61846,20.02,-0.28,0.00
"11/18/2016 00:05:00","PJM",61847,21.15,0.85,0.00
"11/18/2016 00:05:00","WEST",61752,20.36,0.06,0.00
"11/18/2016 00:10:00","CAPITL",61757,21.58,1.28,0.00
"11/18/2016 00:10:00","CENTRL",61754,20.67,0.37,0.00
"11/18/2016 00:10:00","DUNWOD",61760,22.13,1.83,0.00
"11/18/2016 00:10:00","GENESE",61753,20.24,-0.06,0.00
"11/18/2016 00:10:00","H Q",61844,19.75,-0.55,0.00
"11/18/2016 00:10:00","HUD VL",61758,22.09,1.79,0.00
"11/18/2016 00:10:00","LONGIL",61762,22.45,2.15,0.00
"11/18/2016 00:10:00","MHK VL",61756,20.91,0.61,0.00
"11/18/2016 00:10:00","MILLWD",61759,22.15,1.85,0.00
"11/18/2016 00:10:00","N.Y.C.",61761,22.27,1.97,0.00
"11/18/2016 00:10:00","NORTH",61755,19.87,-0.43,0.00
"11/18/2016 00:10:00","NPX",61845,21.88,1.58,0.00
"11/18/2016 00:10:00","O H",61846,20.06,-0.24,0.00
"11/18/2016 00:10:00","PJM",61847,21.19,0.89,0.00
"11/18/2016 00:10:00","WEST",61752,20.36,0.06,0.00
"11/18/2016 00:15:00","CAPITL",61757,21.60,1.30,0.00
"11/18/2016 00:15:00","CENTRL",61754,20.68,0.38,0.00
"11/18/2016 00:15:00","DUNWOD",61760,22.11,1.81,0.00
"11/18/2016 00:15:00","GENESE",61753,20.26,-0.04,0.00
"11/18/2016 00:15:00","H Q",61844,19.77,-0.53,0.00
"11/18/2016 00:15:00","HUD VL",61758,22.07,1.77,0.00
"11/18/2016 00:15:00","LONGIL",61762,22.37,2.07,0.00
"11/18/2016 00:15:00","MHK VL",61756,20.89,0.59,0.00
"11/18/2016 00:15:00","MILLWD",61759,22.11,1.81,0.00
