"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/28/2016 00:05:00","CAPITL",61757,28.05,1.59,0.00
"11/28/2016 00:05:00","CENTRL",61754,26.68,0.21,0.00
"11/28/2016 00:05:00","DUNWOD",61760,28.05,1.59,0.00
"11/28/2016 00:05:00","GENESE",61753,25.96,-0.50,0.00
"11/28/2016 00:05:00","H Q",61844,0.00,-0.58,25.88
"11/28/2016 00:05:00","HUD VL",61758,28.05,1.59,0.00
"11/28/2016 00:05:00","LONGIL",61762,29.01,2.54,0.00
"11/28/2016 00:05:00","MHK VL",61756,27.23,0.77,0.00
"11/28/2016 00:05:00","MILLWD",61759,28.11,1.64,0.00
"11/28/2016 00:05:00","N.Y.C.",61761,28.05,1.59,0.00
"11/28/2016 00:05:00","NORTH",61755,25.96,-0.50,0.00
"11/28/2016 00:05:00","NPX",61845,27.80,1.35,0.02
"11/28/2016 00:05:00","O H",61846,25.17,-1.30,0.00
"11/28/2016 00:05:00","PJM",61847,11.84,0.03,14.65
"11/28/2016 00:05:00","WEST",61752,25.64,-0.82,0.00
"11/28/2016 00:10:00","CAPITL",61757,28.40,1.63,0.00
"11/28/2016 00:10:00","CENTRL",61754,26.93,0.16,0.00
"11/28/2016 00:10:00","DUNWOD",61760,28.35,1.58,0.00
"11/28/2016 00:10:00","GENESE",61753,26.18,-0.59,0.00
"11/28/2016 00:10:00","H Q",61844,0.00,-0.56,26.20
"11/28/2016 00:10:00","HUD VL",61758,28.35,1.58,0.00
"11/28/2016 00:10:00","LONGIL",61762,29.28,2.52,0.00
"11/28/2016 00:10:00","MHK VL",61756,27.54,0.78,0.00
"11/28/2016 00:10:00","MILLWD",61759,28.40,1.63,0.00
"11/28/2016 00:10:00","N.Y.C.",61761,28.37,1.61,0.00
"11/28/2016 00:10:00","NORTH",61755,26.29,-0.48,0.00
"11/28/2016 00:10:00","NPX",61845,28.12,1.36,0.02
"11/28/2016 00:10:00","O H",61846,25.32,-1.45,0.00
"11/28/2016 00:10:00","PJM",61847,12.09,-0.03,14.65
"11/28/2016 00:10:00","WEST",61752,25.75,-1.02,0.00
"11/28/2016 00:15:00","CAPITL",61757,36.89,2.15,0.00
"11/28/2016 00:15:00","CENTRL",61754,35.01,0.28,0.00
"11/28/2016 00:15:00","DUNWOD",61760,36.57,1.84,0.00
"11/28/2016 00:15:00","GENESE",61753,33.86,-0.87,0.00
"11/28/2016 00:15:00","H Q",61844,0.00,-0.73,34.00
"11/28/2016 00:15:00","HUD VL",61758,36.64,1.91,0.00
"11/28/2016 00:15:00","LONGIL",61762,37.68,2.95,0.00
"11/28/2016 00:15:00","MHK VL",61756,35.77,1.04,0.00
"11/28/2016 00:15:00","MILLWD",61759,36.64,1.91,0.00
"11/28/2016 00:15:00","N.Y.C.",61761,36.50,1.77,0.00
"11/28/2016 00:15:00","NORTH",61755,34.07,-0.66,0.00
"11/28/2016 00:15:00","NPX",61845,36.42,1.70,0.02
"11/28/2016 00:15:00","O H",61846,32.86,-1.88,0.00
"11/28/2016 00:15:00","PJM",61847,20.08,0.00,14.65
"11/28/2016 00:15:00","WEST",61752,33.34,-1.39,0.00
"11/28/2016 00:20:00","CAPITL",61757,33.35,1.92,0.00
"11/28/2016 00:20:00","CENTRL",61754,31.68,0.25,0.00
"11/28/2016 00:20:00","DUNWOD",61760,33.13,1.70,0.00
"11/28/2016 00:20:00","GENESE",61753,30.58,-0.85,0.00
"11/28/2016 00:20:00","H Q",61844,0.00,-0.66,30.77
"11/28/2016 00:20:00","HUD VL",61758,33.19,1.76,0.00
"11/28/2016 00:20:00","LONGIL",61762,34.10,2.67,0.00
"11/28/2016 00:20:00","MHK VL",61756,32.37,0.94,0.00
"11/28/2016 00:20:00","MILLWD",61759,33.19,1.76,0.00
"11/28/2016 00:20:00","N.Y.C.",61761,33.09,1.66,0.00
"11/28/2016 00:20:00","NORTH",61755,30.86,-0.56,0.00
"11/28/2016 00:20:00","NPX",61845,32.97,1.54,0.00
"11/28/2016 00:20:00","O H",61846,29.64,-1.79,0.00
"11/28/2016 00:20:00","PJM",61847,14.56,0.03,16.90
"11/28/2016 00:20:00","WEST",61752,30.05,-1.38,0.00
"11/28/2016 00:25:00","CAPITL",61757,33.31,1.89,0.00
"11/28/2016 00:25:00","CENTRL",61754,31.78,0.35,0.00
"11/28/2016 00:25:00","DUNWOD",61760,33.03,1.60,0.00
"11/28/2016 00:25:00","GENESE",61753,30.71,-0.72,0.00
"11/28/2016 00:25:00","H Q",61844,0.00,-0.66,30.77
"11/28/2016 00:25:00","HUD VL",61758,33.09,1.66,0.00
"11/28/2016 00:25:00","LONGIL",61762,33.97,2.54,0.00
"11/28/2016 00:25:00","MHK VL",61756,32.40,0.98,0.00
"11/28/2016 00:25:00","MILLWD",61759,33.13,1.70,0.00
"11/28/2016 00:25:00","N.Y.C.",61761,33.00,1.57,0.00
"11/28/2016 00:25:00","NORTH",61755,30.86,-0.56,0.00
"11/28/2016 00:25:00","NPX",61845,32.91,1.48,0.00
"11/28/2016 00:25:00","O H",61846,29.86,-1.57,0.00
"11/28/2016 00:25:00","PJM",61847,14.66,0.13,16.90
"11/28/2016 00:25:00","WEST",61752,30.23,-1.19,0.00
"11/28/2016 00:30:00","CAPITL",61757,34.32,2.00,0.00
"11/28/2016 00:30:00","CENTRL",61754,32.52,0.20,0.00
"11/28/2016 00:30:00","DUNWOD",61760,34.00,1.68,0.00
"11/28/2016 00:30:00","GENESE",61753,31.51,-0.81,0.00
"11/28/2016 00:30:00","H Q",61844,0.00,-0.65,31.67
"11/28/2016 00:30:00","HUD VL",61758,34.06,1.74,0.00
"11/28/2016 00:30:00","LONGIL",61762,35.00,2.68,0.00
"11/28/2016 00:30:00","MHK VL",61756,33.29,0.97,0.00
"11/28/2016 00:30:00","MILLWD",61759,34.10,1.78,0.00
"11/28/2016 00:30:00","N.Y.C.",61761,34.03,1.71,0.00
"11/28/2016 00:30:00","NORTH",61755,31.74,-0.58,0.00
"11/28/2016 00:30:00","NPX",61845,33.90,1.58,0.00
"11/28/2016 00:30:00","O H",61846,30.48,-1.84,0.00
"11/28/2016 00:30:00","PJM",61847,15.32,-0.10,16.90
"11/28/2016 00:30:00","WEST",61752,30.93,-1.39,0.00
"11/28/2016 00:35:00","CAPITL",61757,34.39,2.04,0.00
"11/28/2016 00:35:00","CENTRL",61754,32.48,0.13,0.00
"11/28/2016 00:35:00","DUNWOD",61760,34.03,1.68,0.00
"11/28/2016 00:35:00","GENESE",61753,31.51,-0.84,0.00
"11/28/2016 00:35:00","H Q",61844,31.74,-0.62,0.00
"11/28/2016 00:35:00","HUD VL",61758,34.10,1.75,0.00
"11/28/2016 00:35:00","LONGIL",61762,35.00,2.65,0.00
"11/28/2016 00:35:00","MHK VL",61756,33.29,0.94,0.00
