"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/02/2016 00:05:00","CAPITL",61757,18.31,1.15,0.00
"11/02/2016 00:05:00","CENTRL",61754,17.16,0.00,0.00
"11/02/2016 00:05:00","DUNWOD",61760,18.93,1.77,0.00
"11/02/2016 00:05:00","GENESE",61753,16.80,-0.36,0.00
"11/02/2016 00:05:00","H Q",61844,16.73,-0.43,0.00
"11/02/2016 00:05:00","HUD VL",61758,18.88,1.72,0.00
"11/02/2016 00:05:00","LONGIL",61762,108.33,2.57,-88.59
"11/02/2016 00:05:00","MHK VL",61756,17.57,0.41,0.00
"11/02/2016 00:05:00","MILLWD",61759,18.91,1.75,0.00
"11/02/2016 00:05:00","N.Y.C.",61761,19.03,1.87,0.00
"11/02/2016 00:05:00","NORTH",61755,16.72,-0.45,0.00
"11/02/2016 00:05:00","NPX",61845,18.72,1.56,0.00
"11/02/2016 00:05:00","O H",61846,16.44,-0.72,0.00
"11/02/2016 00:05:00","PJM",61847,17.73,0.57,0.00
"11/02/2016 00:05:00","WEST",61752,16.65,-0.51,0.00
"11/02/2016 00:10:00","CAPITL",61757,18.30,1.20,0.00
"11/02/2016 00:10:00","CENTRL",61754,17.07,-0.03,0.00
"11/02/2016 00:10:00","DUNWOD",61760,18.91,1.81,0.00
"11/02/2016 00:10:00","GENESE",61753,16.69,-0.41,0.00
"11/02/2016 00:10:00","H Q",61844,16.64,-0.46,0.00
"11/02/2016 00:10:00","HUD VL",61758,18.85,1.75,0.00
"11/02/2016 00:10:00","LONGIL",61762,27.19,2.60,-7.49
"11/02/2016 00:10:00","MHK VL",61756,17.51,0.41,0.00
"11/02/2016 00:10:00","MILLWD",61759,18.90,1.80,0.00
"11/02/2016 00:10:00","N.Y.C.",61761,19.03,1.93,0.00
"11/02/2016 00:10:00","NORTH",61755,16.61,-0.50,0.00
"11/02/2016 00:10:00","NPX",61845,18.74,1.64,0.00
"11/02/2016 00:10:00","O H",61846,16.32,-0.79,0.00
"11/02/2016 00:10:00","PJM",61847,17.63,0.53,0.00
"11/02/2016 00:10:00","WEST",61752,16.52,-0.58,0.00
"11/02/2016 00:15:00","CAPITL",61757,17.38,1.14,0.00
"11/02/2016 00:15:00","CENTRL",61754,16.31,0.07,0.00
"11/02/2016 00:15:00","DUNWOD",61760,17.92,1.67,0.00
"11/02/2016 00:15:00","GENESE",61753,15.92,-0.32,0.00
"11/02/2016 00:15:00","H Q",61844,15.81,-0.44,0.00
"11/02/2016 00:15:00","HUD VL",61758,17.87,1.62,0.00
"11/02/2016 00:15:00","LONGIL",61762,18.64,2.35,-0.04
"11/02/2016 00:15:00","MHK VL",61756,16.65,0.41,0.00
"11/02/2016 00:15:00","MILLWD",61759,17.92,1.67,0.00
"11/02/2016 00:15:00","N.Y.C.",61761,18.03,1.79,0.00
"11/02/2016 00:15:00","NORTH",61755,15.74,-0.50,0.00
"11/02/2016 00:15:00","NPX",61845,17.79,1.54,0.00
"11/02/2016 00:15:00","O H",61846,15.63,-0.62,0.00
"11/02/2016 00:15:00","PJM",61847,16.85,0.60,0.00
"11/02/2016 00:15:00","WEST",61752,15.82,-0.42,0.00
"11/02/2016 00:20:00","CAPITL",61757,17.38,1.17,0.00
"11/02/2016 00:20:00","CENTRL",61754,16.23,0.02,0.00
"11/02/2016 00:20:00","DUNWOD",61760,17.92,1.70,0.00
"11/02/2016 00:20:00","GENESE",61753,15.84,-0.37,0.00
"11/02/2016 00:20:00","H Q",61844,15.76,-0.45,0.00
"11/02/2016 00:20:00","HUD VL",61758,17.87,1.65,0.00
"11/02/2016 00:20:00","LONGIL",61762,18.69,2.43,-0.04
"11/02/2016 00:20:00","MHK VL",61756,16.60,0.39,0.00
"11/02/2016 00:20:00","MILLWD",61759,17.90,1.69,0.00
"11/02/2016 00:20:00","N.Y.C.",61761,18.03,1.82,0.00
"11/02/2016 00:20:00","NORTH",61755,15.68,-0.53,0.00
"11/02/2016 00:20:00","NPX",61845,17.82,1.61,0.00
"11/02/2016 00:20:00","O H",61846,15.54,-0.68,0.00
"11/02/2016 00:20:00","PJM",61847,16.80,0.58,0.00
"11/02/2016 00:20:00","WEST",61752,15.73,-0.49,0.00
"11/02/2016 00:25:00","CAPITL",61757,16.80,1.10,0.00
"11/02/2016 00:25:00","CENTRL",61754,15.84,0.14,0.00
"11/02/2016 00:25:00","DUNWOD",61760,17.32,1.62,0.00
"11/02/2016 00:25:00","GENESE",61753,15.47,-0.24,0.00
"11/02/2016 00:25:00","H Q",61844,15.24,-0.46,0.00
"11/02/2016 00:25:00","HUD VL",61758,17.27,1.57,0.00
"11/02/2016 00:25:00","LONGIL",61762,18.03,2.29,-0.04
"11/02/2016 00:25:00","MHK VL",61756,16.09,0.39,0.00
"11/02/2016 00:25:00","MILLWD",61759,17.30,1.60,0.00
"11/02/2016 00:25:00","N.Y.C.",61761,17.41,1.71,0.00
"11/02/2016 00:25:00","NORTH",61755,15.14,-0.56,0.00
"11/02/2016 00:25:00","NPX",61845,17.21,1.51,0.00
"11/02/2016 00:25:00","O H",61846,15.23,-0.47,0.00
"11/02/2016 00:25:00","PJM",61847,16.38,0.67,0.00
"11/02/2016 00:25:00","WEST",61752,15.43,-0.27,0.00
"11/02/2016 00:30:00","CAPITL",61757,17.23,1.17,0.00
"11/02/2016 00:30:00","CENTRL",61754,16.07,0.02,0.00
"11/02/2016 00:30:00","DUNWOD",61760,17.76,1.70,0.00
"11/02/2016 00:30:00","GENESE",61753,15.69,-0.37,0.00
"11/02/2016 00:30:00","H Q",61844,15.61,-0.45,0.00
"11/02/2016 00:30:00","HUD VL",61758,17.71,1.65,0.00
"11/02/2016 00:30:00","LONGIL",61762,18.42,2.33,-0.04
"11/02/2016 00:30:00","MHK VL",61756,16.44,0.38,0.00
"11/02/2016 00:30:00","MILLWD",61759,17.74,1.69,0.00
"11/02/2016 00:30:00","N.Y.C.",61761,17.86,1.80,0.00
"11/02/2016 00:30:00","NORTH",61755,15.48,-0.58,0.00
"11/02/2016 00:30:00","NPX",61845,17.66,1.61,0.00
"11/02/2016 00:30:00","O H",61846,15.37,-0.69,0.00
"11/02/2016 00:30:00","PJM",61847,16.63,0.58,0.00
"11/02/2016 00:30:00","WEST",61752,15.56,-0.50,0.00
"11/02/2016 00:35:00","CAPITL",61757,18.40,1.27,0.00
"11/02/2016 00:35:00","CENTRL",61754,17.18,0.05,0.00
"11/02/2016 00:35:00","DUNWOD",61760,18.91,1.78,0.00
"11/02/2016 00:35:00","GENESE",61753,16.77,-0.36,0.00
"11/02/2016 00:35:00","H Q",61844,16.63,-0.50,0.00
"11/02/2016 00:35:00","HUD VL",61758,18.86,1.73,0.00
"11/02/2016 00:35:00","LONGIL",61762,19.60,2.43,-0.04
"11/02/2016 00:35:00","MHK VL",61756,17.54,0.41,0.00
"11/02/2016 00:35:00","MILLWD",61759,18.91,1.78,0.00
"11/02/2016 00:35:00","N.Y.C.",61761,19.02,1.88,0.00
"11/02/2016 00:35:00","NORTH",61755,16.50,-0.63,0.00
"11/02/2016 00:35:00","NPX",61845,18.88,1.75,0.00
"11/02/2016 00:35:00","O H",61846,16.46,-0.67,0.00
"11/02/2016 00:35:00","PJM",61847,17.78,0.65,0.00
"11/02/2016 00:35:00","WEST",61752,16.67,-0.46,0.00
"11/02/2016 00:40:00","CAPITL",61757,16.87,1.13,0.00
