"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/19/2016 00:05:00","CAPITL",61757,3.67,0.24,0.00
"11/19/2016 00:05:00","CENTRL",61754,3.48,0.04,0.00
"11/19/2016 00:05:00","DUNWOD",61760,3.80,0.36,0.00
"11/19/2016 00:05:00","GENESE",61753,3.37,-0.07,0.00
"11/19/2016 00:05:00","H Q",61844,3.34,-0.10,0.00
"11/19/2016 00:05:00","HUD VL",61758,3.79,0.35,0.00
"11/19/2016 00:05:00","LONGIL",61762,3.88,0.45,0.00
"11/19/2016 00:05:00","MHK VL",61756,3.53,0.09,0.00
"11/19/2016 00:05:00","MILLWD",61759,3.80,0.36,0.00
"11/19/2016 00:05:00","N.Y.C.",61761,3.83,0.39,0.00
"11/19/2016 00:05:00","NORTH",61755,3.36,-0.08,0.00
"11/19/2016 00:05:00","NPX",61845,3.76,0.33,0.00
"11/19/2016 00:05:00","O H",61846,3.32,-0.12,0.00
"11/19/2016 00:05:00","PJM",61847,3.58,0.15,0.00
"11/19/2016 00:05:00","WEST",61752,3.35,-0.08,0.00
"11/19/2016 00:10:00","CAPITL",61757,3.68,0.24,0.00
"11/19/2016 00:10:00","CENTRL",61754,3.48,0.03,0.00
"11/19/2016 00:10:00","DUNWOD",61760,3.81,0.37,0.00
"11/19/2016 00:10:00","GENESE",61753,3.37,-0.07,0.00
"11/19/2016 00:10:00","H Q",61844,3.35,-0.10,0.00
"11/19/2016 00:10:00","HUD VL",61758,3.80,0.35,0.00
"11/19/2016 00:10:00","LONGIL",61762,3.90,0.45,0.00
"11/19/2016 00:10:00","MHK VL",61756,3.54,0.09,0.00
"11/19/2016 00:10:00","MILLWD",61759,3.81,0.37,0.00
"11/19/2016 00:10:00","N.Y.C.",61761,3.84,0.40,0.00
"11/19/2016 00:10:00","NORTH",61755,3.36,-0.08,0.00
"11/19/2016 00:10:00","NPX",61845,3.78,0.33,0.00
"11/19/2016 00:10:00","O H",61846,3.32,-0.13,0.00
"11/19/2016 00:10:00","PJM",61847,3.58,0.14,0.00
"11/19/2016 00:10:00","WEST",61752,3.35,-0.09,0.00
"11/19/2016 00:15:00","CAPITL",61757,10.29,0.66,0.00
"11/19/2016 00:15:00","CENTRL",61754,9.75,0.12,0.00
"11/19/2016 00:15:00","DUNWOD",61760,10.67,1.04,0.00
"11/19/2016 00:15:00","GENESE",61753,9.42,-0.21,0.00
"11/19/2016 00:15:00","H Q",61844,9.36,-0.27,0.00
"11/19/2016 00:15:00","HUD VL",61758,10.63,1.00,0.00
"11/19/2016 00:15:00","LONGIL",61762,10.91,1.28,0.00
"11/19/2016 00:15:00","MHK VL",61756,9.90,0.27,0.00
"11/19/2016 00:15:00","MILLWD",61759,10.66,1.03,0.00
"11/19/2016 00:15:00","N.Y.C.",61761,10.75,1.12,0.00
"11/19/2016 00:15:00","NORTH",61755,9.42,-0.21,0.00
"11/19/2016 00:15:00","NPX",61845,10.53,0.90,0.00
"11/19/2016 00:15:00","O H",61846,9.29,-0.35,0.00
"11/19/2016 00:15:00","PJM",61847,10.07,0.43,0.00
"11/19/2016 00:15:00","WEST",61752,9.34,-0.29,0.00
"11/19/2016 00:20:00","CAPITL",61757,17.16,1.14,0.00
"11/19/2016 00:20:00","CENTRL",61754,16.19,0.16,0.00
"11/19/2016 00:20:00","DUNWOD",61760,17.76,1.73,0.00
"11/19/2016 00:20:00","GENESE",61753,15.64,-0.38,0.00
"11/19/2016 00:20:00","H Q",61844,15.58,-0.45,0.00
"11/19/2016 00:20:00","HUD VL",61758,17.69,1.67,0.00
"11/19/2016 00:20:00","LONGIL",61762,18.22,2.20,0.00
"11/19/2016 00:20:00","MHK VL",61756,16.46,0.43,0.00
"11/19/2016 00:20:00","MILLWD",61759,17.76,1.73,0.00
"11/19/2016 00:20:00","N.Y.C.",61761,17.90,1.87,0.00
"11/19/2016 00:20:00","NORTH",61755,15.64,-0.38,0.00
"11/19/2016 00:20:00","NPX",61845,17.61,1.59,0.00
"11/19/2016 00:20:00","O H",61846,15.38,-0.64,0.00
"11/19/2016 00:20:00","PJM",61847,16.71,0.69,0.00
"11/19/2016 00:20:00","WEST",61752,15.48,-0.54,0.00
"11/19/2016 00:25:00","CAPITL",61757,14.92,0.99,0.00
"11/19/2016 00:25:00","CENTRL",61754,14.07,0.14,0.00
"11/19/2016 00:25:00","DUNWOD",61760,15.43,1.50,0.00
"11/19/2016 00:25:00","GENESE",61753,13.58,-0.35,0.00
"11/19/2016 00:25:00","H Q",61844,13.54,-0.39,0.00
"11/19/2016 00:25:00","HUD VL",61758,15.38,1.45,0.00
"11/19/2016 00:25:00","LONGIL",61762,15.82,1.89,0.00
"11/19/2016 00:25:00","MHK VL",61756,14.30,0.38,0.00
"11/19/2016 00:25:00","MILLWD",61759,15.42,1.49,0.00
"11/19/2016 00:25:00","N.Y.C.",61761,15.54,1.61,0.00
"11/19/2016 00:25:00","NORTH",61755,13.59,-0.33,0.00
"11/19/2016 00:25:00","NPX",61845,15.31,1.38,0.00
"11/19/2016 00:25:00","O H",61846,13.36,-0.57,0.00
"11/19/2016 00:25:00","PJM",61847,14.53,0.60,0.00
"11/19/2016 00:25:00","WEST",61752,13.44,-0.49,0.00
"11/19/2016 00:30:00","CAPITL",61757,17.35,1.17,0.00
"11/19/2016 00:30:00","CENTRL",61754,16.33,0.15,0.00
"11/19/2016 00:30:00","DUNWOD",61760,17.98,1.80,0.00
"11/19/2016 00:30:00","GENESE",61753,15.71,-0.47,0.00
"11/19/2016 00:30:00","H Q",61844,15.73,-0.45,0.00
"11/19/2016 00:30:00","HUD VL",61758,17.89,1.71,0.00
"11/19/2016 00:30:00","LONGIL",61762,18.41,2.23,0.00
"11/19/2016 00:30:00","MHK VL",61756,16.60,0.42,0.00
"11/19/2016 00:30:00","MILLWD",61759,17.96,1.78,0.00
"11/19/2016 00:30:00","N.Y.C.",61761,18.11,1.92,0.00
"11/19/2016 00:30:00","NORTH",61755,15.79,-0.39,0.00
"11/19/2016 00:30:00","NPX",61845,17.81,1.63,0.00
"11/19/2016 00:30:00","O H",61846,15.45,-0.73,0.00
"11/19/2016 00:30:00","PJM",61847,16.88,0.70,0.00
"11/19/2016 00:30:00","WEST",61752,15.52,-0.66,0.00
"11/19/2016 00:35:00","CAPITL",61757,21.59,1.14,-4.46
"11/19/2016 00:35:00","CENTRL",61754,16.55,0.10,-0.46
"11/19/2016 00:35:00","DUNWOD",61760,20.84,1.81,-3.04
"11/19/2016 00:35:00","GENESE",61753,15.83,-0.53,-0.37
"11/19/2016 00:35:00","H Q",61844,15.69,-0.43,-0.14
"11/19/2016 00:35:00","HUD VL",61758,20.76,1.73,-3.05
"11/19/2016 00:35:00","LONGIL",61762,21.30,2.27,-3.04
"11/19/2016 00:35:00","MHK VL",61756,16.84,0.40,-0.46
"11/19/2016 00:35:00","MILLWD",61759,20.86,1.79,-3.08
"11/19/2016 00:35:00","N.Y.C.",61761,20.98,1.95,-3.04
"11/19/2016 00:35:00","NORTH",61755,15.62,-0.37,0.00
"11/19/2016 00:35:00","NPX",61845,21.42,1.61,-3.82
"11/19/2016 00:35:00","O H",61846,15.69,-0.80,-0.50
"11/19/2016 00:35:00","PJM",61847,18.48,0.67,-1.82
"11/19/2016 00:35:00","WEST",61752,15.71,-0.75,-0.47
"11/19/2016 00:40:00","CAPITL",61757,17.35,1.17,0.00
"11/19/2016 00:40:00","CENTRL",61754,16.31,0.13,0.00
"11/19/2016 00:40:00","DUNWOD",61760,18.01,1.83,0.00
"11/19/2016 00:40:00","GENESE",61753,15.70,-0.48,0.00
"11/19/2016 00:40:00","H Q",61844,15.86,-0.45,-0.14
"11/19/2016 00:40:00","HUD VL",61758,17.93,1.75,0.00
"11/19/2016 00:40:00","LONGIL",61762,18.49,2.31,0.00
"11/19/2016 00:40:00","MHK VL",61756,16.60,0.42,0.00
"11/19/2016 00:40:00","MILLWD",61759,17.99,1.81,0.00
"11/19/2016 00:40:00","N.Y.C.",61761,18.15,1.97,0.00
"11/19/2016 00:40:00","NORTH",61755,15.78,-0.40,0.00
"11/19/2016 00:40:00","NPX",61845,17.98,1.67,-0.14
"11/19/2016 00:40:00","O H",61846,15.45,-0.73,0.00
"11/19/2016 00:40:00","PJM",61847,17.06,0.74,-0.14
"11/19/2016 00:40:00","WEST",61752,15.52,-0.66,0.00
"11/19/2016 00:45:00","CAPITL",61757,17.31,1.15,0.00
"11/19/2016 00:45:00","CENTRL",61754,16.33,0.16,0.00
"11/19/2016 00:45:00","DUNWOD",61760,17.96,1.79,0.00
"11/19/2016 00:45:00","GENESE",61753,15.69,-0.47,0.00
"11/19/2016 00:45:00","H Q",61844,15.85,-0.45,-0.14
"11/19/2016 00:45:00","HUD VL",61758,17.89,1.73,0.00
"11/19/2016 00:45:00","LONGIL",61762,18.51,2.34,0.00
"11/19/2016 00:45:00","MHK VL",61756,16.58,0.42,0.00
"11/19/2016 00:45:00","MILLWD",61759,17.94,1.78,0.00
