"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/08/2016 00:05:00","CAPITL",61757,16.94,1.08,0.00
"11/08/2016 00:05:00","CENTRL",61754,16.15,0.29,0.00
"11/08/2016 00:05:00","DUNWOD",61760,17.51,1.65,0.00
"11/08/2016 00:05:00","GENESE",61753,15.70,-0.16,0.00
"11/08/2016 00:05:00","H Q",61844,15.35,-0.51,0.00
"11/08/2016 00:05:00","HUD VL",61758,17.43,1.57,0.00
"11/08/2016 00:05:00","LONGIL",61762,17.89,2.03,0.00
"11/08/2016 00:05:00","MHK VL",61756,16.37,0.51,0.00
"11/08/2016 00:05:00","MILLWD",61759,17.51,1.65,0.00
"11/08/2016 00:05:00","N.Y.C.",61761,17.59,1.73,0.00
"11/08/2016 00:05:00","NORTH",61755,15.31,-0.56,0.00
"11/08/2016 00:05:00","NPX",61845,17.32,1.46,0.00
"11/08/2016 00:05:00","O H",61846,15.47,-0.40,0.00
"11/08/2016 00:05:00","PJM",61847,16.59,0.73,0.00
"11/08/2016 00:05:00","WEST",61752,15.64,-0.22,0.00
"11/08/2016 00:10:00","CAPITL",61757,14.55,0.96,0.00
"11/08/2016 00:10:00","CENTRL",61754,13.83,0.24,0.00
"11/08/2016 00:10:00","DUNWOD",61760,15.01,1.43,0.00
"11/08/2016 00:10:00","GENESE",61753,13.46,-0.12,0.00
"11/08/2016 00:10:00","H Q",61844,13.14,-0.45,0.00
"11/08/2016 00:10:00","HUD VL",61758,14.93,1.35,0.00
"11/08/2016 00:10:00","LONGIL",61762,15.34,1.75,0.00
"11/08/2016 00:10:00","MHK VL",61756,14.03,0.45,0.00
"11/08/2016 00:10:00","MILLWD",61759,15.01,1.43,0.00
"11/08/2016 00:10:00","N.Y.C.",61761,15.06,1.48,0.00
"11/08/2016 00:10:00","NORTH",61755,13.07,-0.52,0.00
"11/08/2016 00:10:00","NPX",61845,14.87,1.29,0.00
"11/08/2016 00:10:00","O H",61846,13.27,-0.31,0.00
"11/08/2016 00:10:00","PJM",61847,14.21,0.63,0.00
"11/08/2016 00:10:00","WEST",61752,13.42,-0.16,0.00
"11/08/2016 00:15:00","CAPITL",61757,14.51,0.95,0.00
"11/08/2016 00:15:00","CENTRL",61754,13.87,0.31,0.00
"11/08/2016 00:15:00","DUNWOD",61760,14.90,1.34,0.00
"11/08/2016 00:15:00","GENESE",61753,13.49,-0.07,0.00
"11/08/2016 00:15:00","H Q",61844,13.12,-0.43,0.00
"11/08/2016 00:15:00","HUD VL",61758,14.83,1.27,0.00
"11/08/2016 00:15:00","LONGIL",61762,15.24,1.68,0.00
"11/08/2016 00:15:00","MHK VL",61756,14.02,0.46,0.00
"11/08/2016 00:15:00","MILLWD",61759,14.91,1.36,0.00
"11/08/2016 00:15:00","N.Y.C.",61761,14.95,1.40,0.00
"11/08/2016 00:15:00","NORTH",61755,13.06,-0.50,0.00
"11/08/2016 00:15:00","NPX",61845,14.79,1.23,0.00
"11/08/2016 00:15:00","O H",61846,13.34,-0.22,0.00
"11/08/2016 00:15:00","PJM",61847,14.27,0.72,0.00
"11/08/2016 00:15:00","WEST",61752,13.46,-0.09,0.00
"11/08/2016 00:20:00","CAPITL",61757,14.54,0.94,0.00
"11/08/2016 00:20:00","CENTRL",61754,13.87,0.27,0.00
"11/08/2016 00:20:00","DUNWOD",61760,14.92,1.32,0.00
"11/08/2016 00:20:00","GENESE",61753,13.49,-0.11,0.00
