"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/22/2016 00:05:00","CAPITL",61757,25.32,1.92,0.00
"11/22/2016 00:05:00","CENTRL",61754,23.57,0.16,0.00
"11/22/2016 00:05:00","DUNWOD",61760,25.70,2.29,0.00
"11/22/2016 00:05:00","GENESE",61753,23.05,-0.35,0.00
"11/22/2016 00:05:00","H Q",61844,22.70,-0.70,0.00
"11/22/2016 00:05:00","HUD VL",61758,25.67,2.27,0.00
"11/22/2016 00:05:00","LONGIL",61762,26.05,2.64,0.00
"11/22/2016 00:05:00","MHK VL",61756,24.08,0.68,0.00
"11/22/2016 00:05:00","MILLWD",61759,25.74,2.34,0.00
"11/22/2016 00:05:00","N.Y.C.",61761,25.86,2.46,0.00
"11/22/2016 00:05:00","NORTH",61755,22.42,-0.98,0.00
"11/22/2016 00:05:00","NPX",61845,25.44,2.04,0.00
"11/22/2016 00:05:00","O H",61846,22.42,-0.98,0.00
"11/22/2016 00:05:00","PJM",61847,24.11,0.70,0.00
"11/22/2016 00:05:00","WEST",61752,22.75,-0.66,0.00
"11/22/2016 00:10:00","CAPITL",61757,25.19,1.91,0.00
"11/22/2016 00:10:00","CENTRL",61754,23.40,0.12,0.00
"11/22/2016 00:10:00","DUNWOD",61760,25.61,2.33,0.00
"11/22/2016 00:10:00","GENESE",61753,22.91,-0.37,0.00
"11/22/2016 00:10:00","H Q",61844,22.59,-0.70,0.00
"11/22/2016 00:10:00","HUD VL",61758,25.57,2.28,0.00
"11/22/2016 00:10:00","LONGIL",61762,25.94,2.65,0.00
"11/22/2016 00:10:00","MHK VL",61756,23.98,0.70,0.00
"11/22/2016 00:10:00","MILLWD",61759,25.66,2.38,0.00
"11/22/2016 00:10:00","N.Y.C.",61761,25.78,2.49,0.00
"11/22/2016 00:10:00","NORTH",61755,22.31,-0.98,0.00
"11/22/2016 00:10:00","NPX",61845,25.33,2.05,0.00
"11/22/2016 00:10:00","O H",61846,22.26,-1.02,0.00
"11/22/2016 00:10:00","PJM",61847,23.96,0.68,0.00
"11/22/2016 00:10:00","WEST",61752,22.59,-0.70,0.00
