"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/29/2012 00:05:00","CAPITL",61757,37.95,2.01,0.00
"06/29/2012 00:05:00","CENTRL",61754,36.37,0.43,0.00
"06/29/2012 00:05:00","DUNWOD",61760,39.38,3.45,0.00
"06/29/2012 00:05:00","GENESE",61753,36.37,0.43,0.00
"06/29/2012 00:05:00","H Q",61844,35.00,-0.86,1.69
"06/29/2012 00:05:00","HUD VL",61758,39.38,3.45,0.00
"06/29/2012 00:05:00","LONGIL",61762,40.43,4.49,-0.01
"06/29/2012 00:05:00","MHK VL",61756,37.26,1.33,0.00
"06/29/2012 00:05:00","MILLWD",61759,39.38,3.45,0.00
"06/29/2012 00:05:00","N.Y.C.",61761,39.57,3.63,0.00
"06/29/2012 00:05:00","NORTH",61755,35.18,-0.75,0.00
"06/29/2012 00:05:00","NPX",61845,38.20,2.26,0.00
"06/29/2012 00:05:00","O H",61846,35.04,-0.90,0.00
"06/29/2012 00:05:00","PJM",61847,36.65,0.72,0.00
"06/29/2012 00:05:00","WEST",61752,35.68,-0.25,0.00
"06/29/2012 00:10:00","CAPITL",61757,37.45,1.99,0.00
"06/29/2012 00:10:00","CENTRL",61754,36.03,0.57,0.00
"06/29/2012 00:10:00","DUNWOD",61760,38.76,3.30,0.00
"06/29/2012 00:10:00","GENESE",61753,36.13,0.67,0.00
"06/29/2012 00:10:00","H Q",61844,35.00,-0.86,1.69
"06/29/2012 00:10:00","HUD VL",61758,38.79,3.33,0.00
"06/29/2012 00:10:00","LONGIL",61762,39.87,4.40,-0.01
"06/29/2012 00:10:00","MHK VL",61756,36.77,1.31,0.00
"06/29/2012 00:10:00","MILLWD",61759,38.76,3.30,0.00
"06/29/2012 00:10:00","N.Y.C.",61761,41.22,3.44,-2.32
"06/29/2012 00:10:00","NORTH",61755,34.68,-0.78,0.00
"06/29/2012 00:10:00","NPX",61845,37.62,2.16,0.00
"06/29/2012 00:10:00","O H",61846,35.00,-0.46,0.00
"06/29/2012 00:10:00","PJM",61847,36.42,0.96,0.00
"06/29/2012 00:10:00","WEST",61752,35.64,0.18,0.00
"06/29/2012 00:15:00","CAPITL",61757,37.15,1.90,0.00
"06/29/2012 00:15:00","CENTRL",61754,35.88,0.63,0.00
"06/29/2012 00:15:00","DUNWOD",61760,38.42,3.17,0.00
"06/29/2012 00:15:00","GENESE",61753,36.06,0.81,0.00
"06/29/2012 00:15:00","H Q",61844,35.00,-0.86,1.69
"06/29/2012 00:15:00","HUD VL",61758,38.45,3.21,0.00
