"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/21/2012 00:05:00","CAPITL",61757,42.65,2.98,0.00
"06/21/2012 00:05:00","CENTRL",61754,39.43,-0.24,0.00
"06/21/2012 00:05:00","DUNWOD",61760,43.64,3.97,0.00
"06/21/2012 00:05:00","GENESE",61753,39.31,-0.36,0.00
"06/21/2012 00:05:00","H Q",61844,34.00,-1.01,7.24
"06/21/2012 00:05:00","HUD VL",61758,43.72,4.05,0.00
"06/21/2012 00:05:00","LONGIL",61762,119.10,5.75,-73.68
"06/21/2012 00:05:00","MHK VL",61756,41.02,1.35,0.00
"06/21/2012 00:05:00","MILLWD",61759,43.64,3.97,0.00
"06/21/2012 00:05:00","N.Y.C.",61761,43.68,4.01,0.00
"06/21/2012 00:05:00","NORTH",61755,38.32,-1.35,0.00
"06/21/2012 00:05:00","NPX",61845,43.04,3.37,0.00
"06/21/2012 00:05:00","O H",61846,36.85,-2.82,0.00
"06/21/2012 00:05:00","PJM",61847,39.16,-0.52,0.00
"06/21/2012 00:05:00","WEST",61752,37.33,-2.34,0.00
"06/21/2012 00:10:00","CAPITL",61757,44.10,3.08,0.00
"06/21/2012 00:10:00","CENTRL",61754,40.86,-0.16,0.00
"06/21/2012 00:10:00","DUNWOD",61760,45.08,4.06,0.00
"06/21/2012 00:10:00","GENESE",61753,40.82,-0.21,0.00
"06/21/2012 00:10:00","H Q",61844,34.00,-1.01,7.24
"06/21/2012 00:10:00","HUD VL",61758,45.16,4.14,0.00
"06/21/2012 00:10:00","LONGIL",61762,104.42,6.11,-57.29
"06/21/2012 00:10:00","MHK VL",61756,42.37,1.35,0.00
"06/21/2012 00:10:00","MILLWD",61759,45.12,4.10,0.00
"06/21/2012 00:10:00","N.Y.C.",61761,48.06,4.10,-2.94
"06/21/2012 00:10:00","NORTH",61755,39.59,-1.44,0.00
"06/21/2012 00:10:00","NPX",61845,44.51,3.49,0.00
"06/21/2012 00:10:00","O H",61846,38.48,-2.54,0.00
"06/21/2012 00:10:00","PJM",61847,40.73,-0.29,0.00
"06/21/2012 00:10:00","WEST",61752,38.97,-2.05,0.00
"06/21/2012 00:15:00","CAPITL",61757,35.01,2.44,0.00
"06/21/2012 00:15:00","CENTRL",61754,32.66,0.10,0.00
"06/21/2012 00:15:00","DUNWOD",61760,35.73,3.16,0.00
"06/21/2012 00:15:00","GENESE",61753,32.63,0.07,0.00
"06/21/2012 00:15:00","H Q",61844,34.00,-1.01,7.24
"06/21/2012 00:15:00","HUD VL",61758,35.79,3.22,0.00
"06/21/2012 00:15:00","LONGIL",61762,36.86,4.30,0.00
"06/21/2012 00:15:00","MHK VL",61756,33.64,1.07,0.00
"06/21/2012 00:15:00","MILLWD",61759,35.76,3.19,0.00
"06/21/2012 00:15:00","N.Y.C.",61761,35.83,3.26,0.00
"06/21/2012 00:15:00","NORTH",61755,31.23,-1.34,0.00
"06/21/2012 00:15:00","NPX",61845,35.33,2.77,0.00
"06/21/2012 00:15:00","O H",61846,31.04,-1.53,0.00
"06/21/2012 00:15:00","PJM",61847,32.76,0.20,0.00
"06/21/2012 00:15:00","WEST",61752,31.43,-1.14,0.00
"06/21/2012 00:20:00","CAPITL",61757,34.95,2.44,0.00
"06/21/2012 00:20:00","CENTRL",61754,32.57,0.07,0.00
"06/21/2012 00:20:00","DUNWOD",61760,35.70,3.19,0.00
"06/21/2012 00:20:00","GENESE",61753,32.48,-0.03,0.00
"06/21/2012 00:20:00","H Q",61844,34.00,-0.99,6.20
"06/21/2012 00:20:00","HUD VL",61758,35.79,3.28,0.00
"06/21/2012 00:20:00","LONGIL",61762,37.06,4.55,0.00
"06/21/2012 00:20:00","MHK VL",61756,33.55,1.04,0.00
"06/21/2012 00:20:00","MILLWD",61759,35.73,3.22,0.00
"06/21/2012 00:20:00","N.Y.C.",61761,35.76,3.25,0.00
"06/21/2012 00:20:00","NORTH",61755,31.18,-1.33,0.00
"06/21/2012 00:20:00","NPX",61845,35.30,2.80,0.00
"06/21/2012 00:20:00","O H",61846,30.85,-1.66,0.00
"06/21/2012 00:20:00","PJM",61847,32.64,0.13,0.00
"06/21/2012 00:20:00","WEST",61752,31.24,-1.27,0.00
"06/21/2012 00:25:00","CAPITL",61757,36.01,2.54,0.00
"06/21/2012 00:25:00","CENTRL",61754,33.44,-0.03,0.00
"06/21/2012 00:25:00","DUNWOD",61760,36.82,3.35,0.00
"06/21/2012 00:25:00","GENESE",61753,33.27,-0.20,0.00
"06/21/2012 00:25:00","H Q",61844,34.00,-0.99,6.20
"06/21/2012 00:25:00","HUD VL",61758,36.92,3.45,0.00
"06/21/2012 00:25:00","LONGIL",61762,38.22,4.75,0.00
"06/21/2012 00:25:00","MHK VL",61756,34.54,1.07,0.00
"06/21/2012 00:25:00","MILLWD",61759,36.85,3.38,0.00
"06/21/2012 00:25:00","N.Y.C.",61761,36.88,3.41,0.00
"06/21/2012 00:25:00","NORTH",61755,32.10,-1.37,0.00
"06/21/2012 00:25:00","NPX",61845,36.38,2.91,0.00
"06/21/2012 00:25:00","O H",61846,31.53,-1.94,0.00
"06/21/2012 00:25:00","PJM",61847,33.50,0.03,0.00
"06/21/2012 00:25:00","WEST",61752,31.93,-1.54,0.00
"06/21/2012 00:30:00","CAPITL",61757,36.01,2.54,0.00
"06/21/2012 00:30:00","CENTRL",61754,33.57,0.10,0.00
"06/21/2012 00:30:00","DUNWOD",61760,36.85,3.38,0.00
"06/21/2012 00:30:00","GENESE",61753,33.50,0.03,0.00
"06/21/2012 00:30:00","H Q",61844,34.00,-0.99,6.20
"06/21/2012 00:30:00","HUD VL",61758,36.95,3.48,0.00
"06/21/2012 00:30:00","LONGIL",61762,38.12,4.65,0.00
"06/21/2012 00:30:00","MHK VL",61756,34.57,1.10,0.00
"06/21/2012 00:30:00","MILLWD",61759,36.88,3.41,0.00
"06/21/2012 00:30:00","N.Y.C.",61761,39.63,3.41,-2.75
"06/21/2012 00:30:00","NORTH",61755,31.90,-1.57,0.00
"06/21/2012 00:30:00","NPX",61845,36.41,2.95,0.00
"06/21/2012 00:30:00","O H",61846,31.93,-1.54,0.00
"06/21/2012 00:30:00","PJM",61847,33.74,0.27,0.00
"06/21/2012 00:30:00","WEST",61752,32.33,-1.14,0.00
"06/21/2012 00:35:00","CAPITL",61757,34.88,2.46,0.00
"06/21/2012 00:35:00","CENTRL",61754,32.58,0.16,0.00
"06/21/2012 00:35:00","DUNWOD",61760,35.69,3.27,0.00
"06/21/2012 00:35:00","GENESE",61753,32.55,0.13,0.00
"06/21/2012 00:35:00","H Q",61844,34.00,-0.99,4.67
"06/21/2012 00:35:00","HUD VL",61758,35.82,3.40,0.00
"06/21/2012 00:35:00","LONGIL",61762,36.60,4.18,0.00
"06/21/2012 00:35:00","MHK VL",61756,33.49,1.07,0.00
"06/21/2012 00:35:00","MILLWD",61759,35.73,3.31,0.00
"06/21/2012 00:35:00","N.Y.C.",61761,38.68,3.31,-2.95
"06/21/2012 00:35:00","NORTH",61755,30.83,-1.59,0.00
"06/21/2012 00:35:00","NPX",61845,35.27,2.85,0.00
"06/21/2012 00:35:00","O H",61846,31.12,-1.30,0.00
"06/21/2012 00:35:00","PJM",61847,32.78,0.36,0.00
"06/21/2012 00:35:00","WEST",61752,31.51,-0.91,0.00
"06/21/2012 00:40:00","CAPITL",61757,34.92,2.47,0.00
"06/21/2012 00:40:00","CENTRL",61754,32.71,0.26,0.00
