"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/18/2012 00:05:00","CAPITL",61757,23.01,1.10,0.00
"06/18/2012 00:05:00","CENTRL",61754,22.42,0.50,0.00
"06/18/2012 00:05:00","DUNWOD",61760,23.43,1.51,0.00
"06/18/2012 00:05:00","GENESE",61753,22.73,0.81,0.00
"06/18/2012 00:05:00","H Q",61844,21.55,-0.37,0.00
"06/18/2012 00:05:00","HUD VL",61758,23.50,1.58,0.00
"06/18/2012 00:05:00","LONGIL",61762,23.80,1.88,0.00
"06/18/2012 00:05:00","MHK VL",61756,22.62,0.70,0.00
"06/18/2012 00:05:00","MILLWD",61759,23.43,1.51,0.00
"06/18/2012 00:05:00","N.Y.C.",61761,23.61,1.69,0.00
"06/18/2012 00:05:00","NORTH",61755,21.63,-0.28,0.00
"06/18/2012 00:05:00","NPX",61845,22.99,1.07,0.00
"06/18/2012 00:05:00","O H",61846,22.31,0.39,0.00
"06/18/2012 00:05:00","PJM",61847,22.75,0.83,0.00
"06/18/2012 00:05:00","WEST",61752,22.73,0.81,0.00
"06/18/2012 00:10:00","CAPITL",61757,24.31,1.18,0.00
"06/18/2012 00:10:00","CENTRL",61754,23.64,0.51,0.00
"06/18/2012 00:10:00","DUNWOD",61760,24.75,1.62,0.00
"06/18/2012 00:10:00","GENESE",61753,23.94,0.81,0.00
"06/18/2012 00:10:00","H Q",61844,22.73,-0.39,0.00
"06/18/2012 00:10:00","HUD VL",61758,24.79,1.67,0.00
"06/18/2012 00:10:00","LONGIL",61762,25.09,1.97,0.00
"06/18/2012 00:10:00","MHK VL",61756,23.82,0.69,0.00
"06/18/2012 00:10:00","MILLWD",61759,24.75,1.62,0.00
"06/18/2012 00:10:00","N.Y.C.",61761,24.93,1.80,0.00
"06/18/2012 00:10:00","NORTH",61755,22.83,-0.30,0.00
"06/18/2012 00:10:00","NPX",61845,24.28,1.16,0.00
"06/18/2012 00:10:00","O H",61846,23.50,0.37,0.00
"06/18/2012 00:10:00","PJM",61847,23.96,0.83,0.00
"06/18/2012 00:10:00","WEST",61752,23.94,0.81,0.00
"06/18/2012 00:15:00","CAPITL",61757,23.06,1.14,0.00
"06/18/2012 00:15:00","CENTRL",61754,22.38,0.46,0.00
"06/18/2012 00:15:00","DUNWOD",61760,23.45,1.53,0.00
"06/18/2012 00:15:00","GENESE",61753,22.69,0.77,0.00
"06/18/2012 00:15:00","H Q",61844,21.55,-0.37,0.00
"06/18/2012 00:15:00","HUD VL",61758,23.50,1.58,0.00
"06/18/2012 00:15:00","LONGIL",61762,23.78,1.86,0.00
"06/18/2012 00:15:00","MHK VL",61756,22.55,0.64,0.00
"06/18/2012 00:15:00","MILLWD",61759,23.43,1.51,0.00
"06/18/2012 00:15:00","N.Y.C.",61761,23.63,1.71,0.00
"06/18/2012 00:15:00","NORTH",61755,21.63,-0.28,0.00
"06/18/2012 00:15:00","NPX",61845,23.01,1.10,0.00
"06/18/2012 00:15:00","O H",61846,22.29,0.37,0.00
"06/18/2012 00:15:00","PJM",61847,22.73,0.81,0.00
"06/18/2012 00:15:00","WEST",61752,22.71,0.79,0.00
"06/18/2012 00:20:00","CAPITL",61757,22.89,1.13,0.00
"06/18/2012 00:20:00","CENTRL",61754,22.20,0.44,0.00
"06/18/2012 00:20:00","DUNWOD",61760,23.28,1.52,0.00
"06/18/2012 00:20:00","GENESE",61753,22.48,0.72,0.00
"06/18/2012 00:20:00","H Q",61844,21.39,-0.37,0.00
"06/18/2012 00:20:00","HUD VL",61758,23.33,1.57,0.00
"06/18/2012 00:20:00","LONGIL",61762,23.59,1.83,0.00
"06/18/2012 00:20:00","MHK VL",61756,22.39,0.63,0.00
"06/18/2012 00:20:00","MILLWD",61759,23.26,1.50,0.00
"06/18/2012 00:20:00","N.Y.C.",61761,23.42,1.65,0.00
"06/18/2012 00:20:00","NORTH",61755,21.48,-0.28,0.00
"06/18/2012 00:20:00","NPX",61845,22.85,1.09,0.00
"06/18/2012 00:20:00","O H",61846,22.09,0.33,0.00
"06/18/2012 00:20:00","PJM",61847,22.54,0.78,0.00
"06/18/2012 00:20:00","WEST",61752,22.50,0.74,0.00
"06/18/2012 00:25:00","CAPITL",61757,20.51,1.00,0.00
"06/18/2012 00:25:00","CENTRL",61754,19.96,0.45,0.00
"06/18/2012 00:25:00","DUNWOD",61760,20.82,1.31,0.00
"06/18/2012 00:25:00","GENESE",61753,20.27,0.76,0.00
"06/18/2012 00:25:00","H Q",61844,19.18,-0.33,0.00
"06/18/2012 00:25:00","HUD VL",61758,20.86,1.35,0.00
"06/18/2012 00:25:00","LONGIL",61762,21.09,1.58,0.00
"06/18/2012 00:25:00","MHK VL",61756,20.10,0.59,0.00
"06/18/2012 00:25:00","MILLWD",61759,20.80,1.29,0.00
"06/18/2012 00:25:00","N.Y.C.",61761,20.92,1.40,0.00
"06/18/2012 00:25:00","NORTH",61755,19.26,-0.25,0.00
"06/18/2012 00:25:00","NPX",61845,20.45,0.94,0.00
"06/18/2012 00:25:00","O H",61846,20.00,0.49,0.00
"06/18/2012 00:25:00","PJM",61847,20.31,0.80,0.00
"06/18/2012 00:25:00","WEST",61752,20.37,0.86,0.00
"06/18/2012 00:30:00","CAPITL",61757,20.61,1.02,0.00
"06/18/2012 00:30:00","CENTRL",61754,20.04,0.45,0.00
"06/18/2012 00:30:00","DUNWOD",61760,20.94,1.35,0.00
"06/18/2012 00:30:00","GENESE",61753,20.29,0.71,0.00
"06/18/2012 00:30:00","H Q",61844,19.26,-0.33,0.00
"06/18/2012 00:30:00","HUD VL",61758,20.98,1.39,0.00
"06/18/2012 00:30:00","LONGIL",61762,21.19,1.61,0.00
"06/18/2012 00:30:00","MHK VL",61756,20.18,0.59,0.00
"06/18/2012 00:30:00","MILLWD",61759,20.92,1.33,0.00
"06/18/2012 00:30:00","N.Y.C.",61761,21.06,1.47,0.00
"06/18/2012 00:30:00","NORTH",61755,19.35,-0.24,0.00
"06/18/2012 00:30:00","NPX",61845,20.55,0.96,0.00
"06/18/2012 00:30:00","O H",61846,20.02,0.43,0.00
"06/18/2012 00:30:00","PJM",61847,20.39,0.80,0.00
"06/18/2012 00:30:00","WEST",61752,20.37,0.78,0.00
"06/18/2012 00:35:00","CAPITL",61757,21.37,1.06,0.00
"06/18/2012 00:35:00","CENTRL",61754,20.78,0.47,0.00
"06/18/2012 00:35:00","DUNWOD",61760,21.72,1.40,0.00
