"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/04/2012 00:05:00","CAPITL",61757,24.60,0.79,0.00
"06/04/2012 00:05:00","CENTRL",61754,24.10,0.29,0.00
"06/04/2012 00:05:00","DUNWOD",61760,25.22,1.40,0.00
"06/04/2012 00:05:00","GENESE",61753,23.98,0.17,0.00
"06/04/2012 00:05:00","H Q",61844,23.53,-0.29,0.00
"06/04/2012 00:05:00","HUD VL",61758,25.27,1.45,0.00
"06/04/2012 00:05:00","LONGIL",61762,25.86,2.05,0.00
"06/04/2012 00:05:00","MHK VL",61756,24.53,0.71,0.00
"06/04/2012 00:05:00","MILLWD",61759,25.22,1.40,0.00
"06/04/2012 00:05:00","N.Y.C.",61761,25.36,1.55,0.00
"06/04/2012 00:05:00","NORTH",61755,23.77,-0.05,0.00
"06/04/2012 00:05:00","NPX",61845,24.69,0.88,0.00
"06/04/2012 00:05:00","O H",61846,23.48,-0.33,0.00
"06/04/2012 00:05:00","PJM",61847,24.08,0.26,0.00
"06/04/2012 00:05:00","WEST",61752,23.93,0.12,0.00
"06/04/2012 00:10:00","CAPITL",61757,24.46,0.78,0.00
"06/04/2012 00:10:00","CENTRL",61754,23.99,0.31,0.00
"06/04/2012 00:10:00","DUNWOD",61760,25.08,1.40,0.00
"06/04/2012 00:10:00","GENESE",61753,23.87,0.19,0.00
"06/04/2012 00:10:00","H Q",61844,23.40,-0.28,0.00
"06/04/2012 00:10:00","HUD VL",61758,25.13,1.44,0.00
"06/04/2012 00:10:00","LONGIL",61762,25.67,1.99,0.00
"06/04/2012 00:10:00","MHK VL",61756,24.39,0.71,0.00
"06/04/2012 00:10:00","MILLWD",61759,25.08,1.40,0.00
"06/04/2012 00:10:00","N.Y.C.",61761,25.25,1.56,0.00
"06/04/2012 00:10:00","NORTH",61755,23.64,-0.05,0.00
"06/04/2012 00:10:00","NPX",61845,24.56,0.88,0.00
"06/04/2012 00:10:00","O H",61846,23.38,-0.31,0.00
"06/04/2012 00:10:00","PJM",61847,23.94,0.26,0.00
"06/04/2012 00:10:00","WEST",61752,23.80,0.12,0.00
"06/04/2012 00:15:00","CAPITL",61757,23.23,0.70,0.00
"06/04/2012 00:15:00","CENTRL",61754,23.00,0.47,0.00
"06/04/2012 00:15:00","DUNWOD",61760,23.81,1.28,0.00
"06/04/2012 00:15:00","GENESE",61753,22.82,0.29,0.00
"06/04/2012 00:15:00","H Q",61844,22.24,-0.29,0.00
"06/04/2012 00:15:00","HUD VL",61758,23.86,1.33,0.00
"06/04/2012 00:15:00","LONGIL",61762,24.33,1.80,0.00
