"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/17/2012 00:05:00","CAPITL",61757,28.67,1.29,0.00
"06/17/2012 00:05:00","CENTRL",61754,27.85,0.47,0.00
"06/17/2012 00:05:00","DUNWOD",61760,29.22,1.83,0.00
"06/17/2012 00:05:00","GENESE",61753,28.12,0.74,0.00
"06/17/2012 00:05:00","H Q",61844,27.00,-0.38,0.00
"06/17/2012 00:05:00","HUD VL",61758,29.27,1.89,0.00
"06/17/2012 00:05:00","LONGIL",61762,30.08,2.68,-0.01
"06/17/2012 00:05:00","MHK VL",61756,28.29,0.90,0.00
"06/17/2012 00:05:00","MILLWD",61759,29.22,1.83,0.00
"06/17/2012 00:05:00","N.Y.C.",61761,29.38,2.00,0.00
"06/17/2012 00:05:00","NORTH",61755,27.22,-0.16,0.00
"06/17/2012 00:05:00","NPX",61845,28.64,1.26,0.00
"06/17/2012 00:05:00","O H",61846,27.55,0.16,0.00
"06/17/2012 00:05:00","PJM",61847,28.01,0.63,0.00
"06/17/2012 00:05:00","WEST",61752,28.10,0.71,0.00
"06/17/2012 00:10:00","CAPITL",61757,29.02,1.30,0.00
"06/17/2012 00:10:00","CENTRL",61754,28.27,0.55,0.00
"06/17/2012 00:10:00","DUNWOD",61760,29.49,1.77,0.00
"06/17/2012 00:10:00","GENESE",61753,28.52,0.80,0.00
"06/17/2012 00:10:00","H Q",61844,27.30,-0.42,0.00
"06/17/2012 00:10:00","HUD VL",61758,29.57,1.86,0.00
"06/17/2012 00:10:00","LONGIL",61762,30.32,2.61,0.00
"06/17/2012 00:10:00","MHK VL",61756,28.63,0.91,0.00
"06/17/2012 00:10:00","MILLWD",61759,29.49,1.77,0.00
"06/17/2012 00:10:00","N.Y.C.",61761,29.63,1.91,0.00
"06/17/2012 00:10:00","NORTH",61755,27.58,-0.14,0.00
"06/17/2012 00:10:00","NPX",61845,28.94,1.22,0.00
"06/17/2012 00:10:00","O H",61846,28.05,0.33,0.00
"06/17/2012 00:10:00","PJM",61847,28.49,0.78,0.00
"06/17/2012 00:10:00","WEST",61752,28.60,0.89,0.00
"06/17/2012 00:15:00","CAPITL",61757,28.64,1.31,0.00
"06/17/2012 00:15:00","CENTRL",61754,27.93,0.60,0.00
"06/17/2012 00:15:00","DUNWOD",61760,29.08,1.75,0.00
"06/17/2012 00:15:00","GENESE",61753,28.15,0.82,0.00
"06/17/2012 00:15:00","H Q",61844,26.89,-0.44,0.00
"06/17/2012 00:15:00","HUD VL",61758,29.16,1.83,0.00
"06/17/2012 00:15:00","LONGIL",61762,29.87,2.54,0.00
"06/17/2012 00:15:00","MHK VL",61756,28.26,0.93,0.00
"06/17/2012 00:15:00","MILLWD",61759,29.08,1.75,0.00
"06/17/2012 00:15:00","N.Y.C.",61761,29.19,1.86,0.00
"06/17/2012 00:15:00","NORTH",61755,27.11,-0.22,0.00
"06/17/2012 00:15:00","NPX",61845,28.56,1.23,0.00
"06/17/2012 00:15:00","O H",61846,27.71,0.38,0.00
"06/17/2012 00:15:00","PJM",61847,28.18,0.85,0.00
"06/17/2012 00:15:00","WEST",61752,28.23,0.90,0.00
"06/17/2012 00:20:00","CAPITL",61757,28.67,1.34,0.00
"06/17/2012 00:20:00","CENTRL",61754,27.91,0.57,0.00
"06/17/2012 00:20:00","DUNWOD",61760,29.08,1.75,0.00
"06/17/2012 00:20:00","GENESE",61753,28.10,0.77,0.00
"06/17/2012 00:20:00","H Q",61844,26.89,-0.44,0.00
"06/17/2012 00:20:00","HUD VL",61758,29.16,1.83,0.00
"06/17/2012 00:20:00","LONGIL",61762,29.85,2.51,0.00
"06/17/2012 00:20:00","MHK VL",61756,28.23,0.90,0.00
"06/17/2012 00:20:00","MILLWD",61759,29.08,1.75,0.00
"06/17/2012 00:20:00","N.Y.C.",61761,29.16,1.83,0.00
"06/17/2012 00:20:00","NORTH",61755,27.09,-0.25,0.00
"06/17/2012 00:20:00","NPX",61845,28.59,1.26,0.00
"06/17/2012 00:20:00","O H",61846,27.66,0.33,0.00
"06/17/2012 00:20:00","PJM",61847,28.15,0.82,0.00
"06/17/2012 00:20:00","WEST",61752,28.21,0.87,0.00
"06/17/2012 00:25:00","CAPITL",61757,28.63,1.36,0.00
"06/17/2012 00:25:00","CENTRL",61754,27.79,0.52,0.00
"06/17/2012 00:25:00","DUNWOD",61760,29.04,1.77,0.00
"06/17/2012 00:25:00","GENESE",61753,27.98,0.71,0.00
"06/17/2012 00:25:00","H Q",61844,26.83,-0.44,0.00
"06/17/2012 00:25:00","HUD VL",61758,29.12,1.85,0.00
"06/17/2012 00:25:00","LONGIL",61762,29.80,2.54,0.00
"06/17/2012 00:25:00","MHK VL",61756,28.17,0.90,0.00
"06/17/2012 00:25:00","MILLWD",61759,29.04,1.77,0.00
"06/17/2012 00:25:00","N.Y.C.",61761,29.15,1.88,0.00
"06/17/2012 00:25:00","NORTH",61755,27.02,-0.25,0.00
"06/17/2012 00:25:00","NPX",61845,28.55,1.28,0.00
"06/17/2012 00:25:00","O H",61846,27.49,0.22,0.00
"06/17/2012 00:25:00","PJM",61847,28.00,0.74,0.00
"06/17/2012 00:25:00","WEST",61752,28.03,0.76,0.00
"06/17/2012 00:30:00","CAPITL",61757,28.17,1.37,0.00
"06/17/2012 00:30:00","CENTRL",61754,27.28,0.48,0.00
"06/17/2012 00:30:00","DUNWOD",61760,28.57,1.77,0.00
"06/17/2012 00:30:00","GENESE",61753,27.44,0.64,0.00
"06/17/2012 00:30:00","H Q",61844,26.37,-0.43,0.00
"06/17/2012 00:30:00","HUD VL",61758,28.65,1.85,0.00
"06/17/2012 00:30:00","LONGIL",61762,29.32,2.52,0.00
"06/17/2012 00:30:00","MHK VL",61756,27.69,0.88,0.00
"06/17/2012 00:30:00","MILLWD",61759,28.57,1.77,0.00
"06/17/2012 00:30:00","N.Y.C.",61761,28.70,1.90,0.00
"06/17/2012 00:30:00","NORTH",61755,26.51,-0.29,0.00
"06/17/2012 00:30:00","NPX",61845,28.09,1.29,0.00
"06/17/2012 00:30:00","O H",61846,26.96,0.16,0.00
"06/17/2012 00:30:00","PJM",61847,27.52,0.72,0.00
"06/17/2012 00:30:00","WEST",61752,27.47,0.67,0.00
"06/17/2012 00:35:00","CAPITL",61757,27.95,1.36,0.00
"06/17/2012 00:35:00","CENTRL",61754,27.04,0.45,0.00
"06/17/2012 00:35:00","DUNWOD",61760,28.37,1.78,0.00
"06/17/2012 00:35:00","GENESE",61753,27.18,0.59,0.00
"06/17/2012 00:35:00","H Q",61844,26.17,-0.43,0.00
"06/17/2012 00:35:00","HUD VL",61758,28.45,1.86,0.00
"06/17/2012 00:35:00","LONGIL",61762,29.09,2.50,0.00
"06/17/2012 00:35:00","MHK VL",61756,27.44,0.85,0.00
"06/17/2012 00:35:00","MILLWD",61759,28.37,1.78,0.00
"06/17/2012 00:35:00","N.Y.C.",61761,28.51,1.91,0.00
"06/17/2012 00:35:00","NORTH",61755,26.33,-0.27,0.00
"06/17/2012 00:35:00","NPX",61845,27.89,1.30,0.00
"06/17/2012 00:35:00","O H",61846,26.67,0.08,0.00
"06/17/2012 00:35:00","PJM",61847,27.26,0.66,0.00
"06/17/2012 00:35:00","WEST",61752,27.18,0.59,0.00
"06/17/2012 00:40:00","CAPITL",61757,26.83,1.30,0.00
"06/17/2012 00:40:00","CENTRL",61754,25.99,0.46,0.00
"06/17/2012 00:40:00","DUNWOD",61760,27.27,1.74,0.00
"06/17/2012 00:40:00","GENESE",61753,26.09,0.56,0.00
"06/17/2012 00:40:00","H Q",61844,25.12,-0.41,0.00
"06/17/2012 00:40:00","HUD VL",61758,27.32,1.79,0.00
"06/17/2012 00:40:00","LONGIL",61762,27.93,2.40,0.00
"06/17/2012 00:40:00","MHK VL",61756,26.35,0.82,0.00
"06/17/2012 00:40:00","MILLWD",61759,27.24,1.71,0.00
"06/17/2012 00:40:00","N.Y.C.",61761,27.39,1.86,0.00
"06/17/2012 00:40:00","NORTH",61755,25.25,-0.28,0.00
"06/17/2012 00:40:00","NPX",61845,26.78,1.25,0.00
"06/17/2012 00:40:00","O H",61846,25.63,0.10,0.00
"06/17/2012 00:40:00","PJM",61847,26.22,0.69,0.00
"06/17/2012 00:40:00","WEST",61752,26.09,0.56,0.00
"06/17/2012 00:45:00","CAPITL",61757,23.12,1.12,0.00
"06/17/2012 00:45:00","CENTRL",61754,22.37,0.37,0.00
"06/17/2012 00:45:00","DUNWOD",61760,23.52,1.52,0.00
"06/17/2012 00:45:00","GENESE",61753,22.46,0.46,0.00
"06/17/2012 00:45:00","H Q",61844,21.63,-0.37,0.00
"06/17/2012 00:45:00","HUD VL",61758,23.54,1.54,0.00
"06/17/2012 00:45:00","LONGIL",61762,24.07,2.07,0.00
"06/17/2012 00:45:00","MHK VL",61756,22.70,0.70,0.00
"06/17/2012 00:45:00","MILLWD",61759,23.50,1.50,0.00
"06/17/2012 00:45:00","N.Y.C.",61761,23.65,1.65,0.00
"06/17/2012 00:45:00","NORTH",61755,21.74,-0.26,0.00
"06/17/2012 00:45:00","NPX",61845,23.10,1.10,0.00
"06/17/2012 00:45:00","O H",61846,22.07,0.07,0.00
"06/17/2012 00:45:00","PJM",61847,22.57,0.57,0.00
"06/17/2012 00:45:00","WEST",61752,22.46,0.46,0.00
"06/17/2012 00:50:00","CAPITL",61757,21.12,1.06,0.00
"06/17/2012 00:50:00","CENTRL",61754,20.34,0.28,0.00
"06/17/2012 00:50:00","DUNWOD",61760,21.50,1.44,0.00
"06/17/2012 00:50:00","GENESE",61753,20.40,0.34,0.00
"06/17/2012 00:50:00","H Q",61844,19.72,-0.34,0.00
"06/17/2012 00:50:00","HUD VL",61758,21.52,1.46,0.00
"06/17/2012 00:50:00","LONGIL",61762,22.03,1.97,0.00
"06/17/2012 00:50:00","MHK VL",61756,20.68,0.62,0.00
"06/17/2012 00:50:00","MILLWD",61759,21.48,1.42,0.00
"06/17/2012 00:50:00","N.Y.C.",61761,21.67,1.60,0.00
"06/17/2012 00:50:00","NORTH",61755,19.80,-0.26,0.00
"06/17/2012 00:50:00","NPX",61845,21.10,1.04,0.00
"06/17/2012 00:50:00","O H",61846,19.98,-0.08,0.00
"06/17/2012 00:50:00","PJM",61847,20.52,0.46,0.00
"06/17/2012 00:50:00","WEST",61752,20.34,0.28,0.00
"06/17/2012 00:55:00","CAPITL",61757,17.83,0.88,0.00
"06/17/2012 00:55:00","CENTRL",61754,17.20,0.25,0.00
"06/17/2012 00:55:00","DUNWOD",61760,18.14,1.19,0.00
"06/17/2012 00:55:00","GENESE",61753,17.29,0.34,0.00
"06/17/2012 00:55:00","H Q",61844,16.66,-0.29,0.00
"06/17/2012 00:55:00","HUD VL",61758,18.15,1.20,0.00
"06/17/2012 00:55:00","LONGIL",61762,18.53,1.58,0.00
"06/17/2012 00:55:00","MHK VL",61756,17.47,0.53,0.00
"06/17/2012 00:55:00","MILLWD",61759,18.12,1.17,0.00
"06/17/2012 00:55:00","N.Y.C.",61761,18.27,1.32,0.00
