"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/28/2012 00:03:06","CAPITL",61757,42.81,2.73,0.00
"06/28/2012 00:03:06","CENTRL",61754,40.84,0.76,0.00
"06/28/2012 00:03:06","DUNWOD",61760,43.93,3.85,0.00
"06/28/2012 00:03:06","GENESE",61753,40.76,0.68,0.00
"06/28/2012 00:03:06","H Q",61844,25.00,-1.06,11.78
"06/28/2012 00:03:06","HUD VL",61758,44.01,3.93,0.00
"06/28/2012 00:03:06","LONGIL",61762,45.01,4.93,0.00
"06/28/2012 00:03:06","MHK VL",61756,41.40,1.32,0.00
"06/28/2012 00:03:06","MILLWD",61759,43.93,3.85,0.00
"06/28/2012 00:03:06","N.Y.C.",61761,44.13,4.05,0.00
"06/28/2012 00:03:06","NORTH",61755,38.88,-1.20,0.00
"06/28/2012 00:03:06","NPX",61845,42.93,2.85,0.00
"06/28/2012 00:03:06","O H",61846,40.08,0.00,0.00
"06/28/2012 00:03:06","PJM",61847,41.64,1.56,0.00
"06/28/2012 00:03:06","WEST",61752,40.88,0.80,0.00
"06/28/2012 00:04:30","CAPITL",61757,44.66,2.92,0.00
"06/28/2012 00:04:30","CENTRL",61754,42.49,0.75,0.00
"06/28/2012 00:04:30","DUNWOD",61760,45.67,3.92,0.00
"06/28/2012 00:04:30","GENESE",61753,42.41,0.67,0.00
"06/28/2012 00:04:30","H Q",61844,25.00,-1.06,11.78
"06/28/2012 00:04:30","HUD VL",61758,45.79,4.05,0.00
"06/28/2012 00:04:30","LONGIL",61762,46.67,4.93,0.00
"06/28/2012 00:04:30","MHK VL",61756,43.12,1.38,0.00
"06/28/2012 00:04:30","MILLWD",61759,45.67,3.92,0.00
"06/28/2012 00:04:30","N.Y.C.",61761,45.88,4.13,0.00
"06/28/2012 00:04:30","NORTH",61755,40.53,-1.21,0.00
"06/28/2012 00:04:30","NPX",61845,44.71,2.96,0.00
"06/28/2012 00:04:30","O H",61846,41.62,-0.13,0.00
"06/28/2012 00:04:30","PJM",61847,43.33,1.59,0.00
"06/28/2012 00:04:30","WEST",61752,42.41,0.67,0.00
"06/28/2012 00:05:00","CAPITL",61757,45.52,3.06,0.00
"06/28/2012 00:05:00","CENTRL",61754,43.19,0.72,0.00
