"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/27/2012 00:05:00","CAPITL",61757,19.76,1.05,0.00
"06/27/2012 00:05:00","CENTRL",61754,19.05,0.34,0.00
"06/27/2012 00:05:00","DUNWOD",61760,20.31,1.59,0.00
"06/27/2012 00:05:00","GENESE",61753,19.05,0.34,0.00
"06/27/2012 00:05:00","H Q",61844,18.25,-0.47,0.00
"06/27/2012 00:05:00","HUD VL",61758,20.31,1.59,0.00
"06/27/2012 00:05:00","LONGIL",61762,806.01,2.28,-785.02
"06/27/2012 00:05:00","MHK VL",61756,19.30,0.58,0.00
"06/27/2012 00:05:00","MILLWD",61759,20.31,1.59,0.00
"06/27/2012 00:05:00","N.Y.C.",61761,20.48,1.76,0.00
"06/27/2012 00:05:00","NORTH",61755,18.08,-0.64,0.00
"06/27/2012 00:05:00","NPX",61845,19.84,1.12,0.00
"06/27/2012 00:05:00","O H",61846,18.62,-0.09,0.00
"06/27/2012 00:05:00","PJM",61847,19.20,0.49,0.00
"06/27/2012 00:05:00","WEST",61752,18.98,0.26,0.00
"06/27/2012 00:10:00","CAPITL",61757,25.62,1.36,0.00
"06/27/2012 00:10:00","CENTRL",61754,24.78,0.51,0.00
"06/27/2012 00:10:00","DUNWOD",61760,26.26,1.99,0.00
"06/27/2012 00:10:00","GENESE",61753,24.75,0.49,0.00
"06/27/2012 00:10:00","H Q",61844,23.66,-0.61,0.00
"06/27/2012 00:10:00","HUD VL",61758,26.26,1.99,0.00
"06/27/2012 00:10:00","LONGIL",61762,27.06,2.79,0.00
"06/27/2012 00:10:00","MHK VL",61756,25.02,0.75,0.00
"06/27/2012 00:10:00","MILLWD",61759,26.26,1.99,0.00
"06/27/2012 00:10:00","N.Y.C.",61761,26.43,2.16,0.00
"06/27/2012 00:10:00","NORTH",61755,23.44,-0.83,0.00
"06/27/2012 00:10:00","NPX",61845,25.67,1.41,0.00
"06/27/2012 00:10:00","O H",61846,24.24,-0.02,0.00
"06/27/2012 00:10:00","PJM",61847,24.99,0.73,0.00
"06/27/2012 00:10:00","WEST",61752,24.70,0.44,0.00
"06/27/2012 00:15:00","CAPITL",61757,27.24,1.44,0.00
"06/27/2012 00:15:00","CENTRL",61754,26.39,0.59,0.00
"06/27/2012 00:15:00","DUNWOD",61760,27.78,1.99,0.00
"06/27/2012 00:15:00","GENESE",61753,26.34,0.54,0.00
"06/27/2012 00:15:00","H Q",61844,25.18,-0.62,0.00
"06/27/2012 00:15:00","HUD VL",61758,27.81,2.01,0.00
"06/27/2012 00:15:00","LONGIL",61762,28.69,2.89,0.00
"06/27/2012 00:15:00","MHK VL",61756,26.60,0.80,0.00
"06/27/2012 00:15:00","MILLWD",61759,27.78,1.99,0.00
"06/27/2012 00:15:00","N.Y.C.",61761,27.91,2.12,0.00
"06/27/2012 00:15:00","NORTH",61755,25.00,-0.80,0.00
"06/27/2012 00:15:00","NPX",61845,27.27,1.47,0.00
"06/27/2012 00:15:00","O H",61846,25.87,0.08,0.00
"06/27/2012 00:15:00","PJM",61847,26.62,0.83,0.00
"06/27/2012 00:15:00","WEST",61752,26.34,0.54,0.00
"06/27/2012 00:20:00","CAPITL",61757,27.27,1.45,0.00
"06/27/2012 00:20:00","CENTRL",61754,26.44,0.62,0.00
"06/27/2012 00:20:00","DUNWOD",61760,27.76,1.94,0.00
"06/27/2012 00:20:00","GENESE",61753,26.39,0.57,0.00
"06/27/2012 00:20:00","H Q",61844,25.20,-0.62,0.00
"06/27/2012 00:20:00","HUD VL",61758,27.81,1.99,0.00
"06/27/2012 00:20:00","LONGIL",61762,28.71,2.89,0.00
"06/27/2012 00:20:00","MHK VL",61756,26.62,0.80,0.00
"06/27/2012 00:20:00","MILLWD",61759,27.76,1.94,0.00
