"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/02/2012 00:05:00","CAPITL",61757,27.23,1.32,0.00
"06/02/2012 00:05:00","CENTRL",61754,26.14,0.23,0.00
"06/02/2012 00:05:00","DUNWOD",61760,28.11,2.20,0.00
"06/02/2012 00:05:00","GENESE",61753,25.73,-0.18,0.00
"06/02/2012 00:05:00","H Q",61844,25.31,-0.60,0.00
"06/02/2012 00:05:00","HUD VL",61758,28.08,2.18,0.00
"06/02/2012 00:05:00","LONGIL",61762,28.65,2.75,0.00
"06/02/2012 00:05:00","MHK VL",61756,26.61,0.70,0.00
"06/02/2012 00:05:00","MILLWD",61759,28.08,2.18,0.00
"06/02/2012 00:05:00","N.Y.C.",61761,28.32,2.41,0.00
"06/02/2012 00:05:00","NORTH",61755,25.10,-0.80,0.00
"06/02/2012 00:05:00","NPX",61845,27.36,1.45,0.00
"06/02/2012 00:05:00","O H",61846,25.10,-0.80,0.00
"06/02/2012 00:05:00","PJM",61847,26.40,0.49,0.00
"06/02/2012 00:05:00","WEST",61752,25.49,-0.41,0.00
"06/02/2012 00:10:00","CAPITL",61757,24.28,1.16,0.00
"06/02/2012 00:10:00","CENTRL",61754,23.30,0.18,0.00
"06/02/2012 00:10:00","DUNWOD",61760,25.11,1.99,0.00
"06/02/2012 00:10:00","GENESE",61753,22.96,-0.16,0.00
"06/02/2012 00:10:00","H Q",61844,22.61,-0.51,0.00
"06/02/2012 00:10:00","HUD VL",61758,25.06,1.94,0.00
"06/02/2012 00:10:00","LONGIL",61762,25.57,2.45,0.00
"06/02/2012 00:10:00","MHK VL",61756,23.72,0.60,0.00
"06/02/2012 00:10:00","MILLWD",61759,25.09,1.97,0.00
"06/02/2012 00:10:00","N.Y.C.",61761,25.29,2.17,0.00
"06/02/2012 00:10:00","NORTH",61755,22.45,-0.67,0.00
"06/02/2012 00:10:00","NPX",61845,24.41,1.29,0.00
"06/02/2012 00:10:00","O H",61846,22.40,-0.72,0.00
"06/02/2012 00:10:00","PJM",61847,23.51,0.39,0.00
"06/02/2012 00:10:00","WEST",61752,22.73,-0.39,0.00
"06/02/2012 00:15:00","CAPITL",61757,26.43,1.31,0.00
"06/02/2012 00:15:00","CENTRL",61754,25.10,-0.03,0.00
"06/02/2012 00:15:00","DUNWOD",61760,27.38,2.26,0.00
"06/02/2012 00:15:00","GENESE",61753,24.72,-0.40,0.00
"06/02/2012 00:15:00","H Q",61844,24.60,-0.53,0.00
"06/02/2012 00:15:00","HUD VL",61758,27.31,2.19,0.00
"06/02/2012 00:15:00","LONGIL",61762,27.89,2.76,0.00
"06/02/2012 00:15:00","MHK VL",61756,25.73,0.60,0.00
"06/02/2012 00:15:00","MILLWD",61759,27.33,2.21,0.00
"06/02/2012 00:15:00","N.Y.C.",61761,27.59,2.46,0.00
"06/02/2012 00:15:00","NORTH",61755,24.42,-0.70,0.00
"06/02/2012 00:15:00","NPX",61845,26.61,1.48,0.00
"06/02/2012 00:15:00","O H",61846,23.94,-1.18,0.00
"06/02/2012 00:15:00","PJM",61847,25.27,0.15,0.00
"06/02/2012 00:15:00","WEST",61752,24.27,-0.85,0.00
"06/02/2012 00:20:00","CAPITL",61757,27.52,1.31,0.00
