"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/13/2012 00:05:00","CAPITL",61757,25.89,0.71,0.00
"06/13/2012 00:05:00","CENTRL",61754,25.71,0.53,0.00
"06/13/2012 00:05:00","DUNWOD",61760,26.67,1.49,0.00
"06/13/2012 00:05:00","GENESE",61753,25.66,0.48,0.00
"06/13/2012 00:05:00","H Q",61844,24.93,-0.25,0.00
"06/13/2012 00:05:00","HUD VL",61758,26.75,1.56,0.00
"06/13/2012 00:05:00","LONGIL",61762,27.07,1.89,0.00
"06/13/2012 00:05:00","MHK VL",61756,25.89,0.71,0.00
"06/13/2012 00:05:00","MILLWD",61759,26.67,1.49,0.00
"06/13/2012 00:05:00","N.Y.C.",61761,26.90,1.71,0.00
"06/13/2012 00:05:00","NORTH",61755,24.73,-0.45,0.00
"06/13/2012 00:05:00","NPX",61845,26.04,0.86,0.00
"06/13/2012 00:05:00","O H",61846,25.21,0.03,0.00
"06/13/2012 00:05:00","PJM",61847,25.74,0.55,0.00
"06/13/2012 00:05:00","WEST",61752,25.61,0.43,0.00
"06/13/2012 00:10:00","CAPITL",61757,25.50,0.72,0.00
"06/13/2012 00:10:00","CENTRL",61754,25.30,0.52,0.00
"06/13/2012 00:10:00","DUNWOD",61760,26.21,1.44,0.00
"06/13/2012 00:10:00","GENESE",61753,25.37,0.59,0.00
"06/13/2012 00:10:00","H Q",61844,24.53,-0.25,0.00
"06/13/2012 00:10:00","HUD VL",61758,26.29,1.51,0.00
"06/13/2012 00:10:00","LONGIL",61762,26.61,1.83,0.00
"06/13/2012 00:10:00","MHK VL",61756,25.45,0.67,0.00
"06/13/2012 00:10:00","MILLWD",61759,26.24,1.46,0.00
"06/13/2012 00:10:00","N.Y.C.",61761,26.42,1.64,0.00
"06/13/2012 00:10:00","NORTH",61755,24.36,-0.42,0.00
"06/13/2012 00:10:00","NPX",61845,25.62,0.84,0.00
"06/13/2012 00:10:00","O H",61846,24.95,0.17,0.00
"06/13/2012 00:10:00","PJM",61847,25.32,0.55,0.00
"06/13/2012 00:10:00","WEST",61752,25.40,0.62,0.00
"06/13/2012 00:15:00","CAPITL",61757,25.52,0.70,0.00
"06/13/2012 00:15:00","CENTRL",61754,25.27,0.45,0.00
