"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/24/2012 00:05:00","CAPITL",61757,23.03,1.12,0.00
"06/24/2012 00:05:00","CENTRL",61754,22.33,0.42,0.00
"06/24/2012 00:05:00","DUNWOD",61760,23.89,1.97,0.00
"06/24/2012 00:05:00","GENESE",61753,22.27,0.35,0.00
"06/24/2012 00:05:00","H Q",61844,21.43,-0.48,0.00
"06/24/2012 00:05:00","HUD VL",61758,23.87,1.95,0.00
"06/24/2012 00:05:00","LONGIL",61762,24.17,2.26,0.00
"06/24/2012 00:05:00","MHK VL",61756,22.68,0.77,0.00
"06/24/2012 00:05:00","MILLWD",61759,23.89,1.97,0.00
"06/24/2012 00:05:00","N.Y.C.",61761,26.78,2.19,-2.67
"06/24/2012 00:05:00","NORTH",61755,21.35,-0.57,0.00
"06/24/2012 00:05:00","NPX",61845,23.23,1.31,0.00
"06/24/2012 00:05:00","O H",61846,21.87,-0.04,0.00
"06/24/2012 00:05:00","PJM",61847,22.64,0.72,0.00
"06/24/2012 00:05:00","WEST",61752,22.31,0.39,0.00
"06/24/2012 00:10:00","CAPITL",61757,23.08,1.14,0.00
"06/24/2012 00:10:00","CENTRL",61754,22.31,0.37,0.00
"06/24/2012 00:10:00","DUNWOD",61760,23.93,2.00,0.00
"06/24/2012 00:10:00","GENESE",61753,22.22,0.29,0.00
"06/24/2012 00:10:00","H Q",61844,21.45,-0.48,0.00
"06/24/2012 00:10:00","HUD VL",61758,23.89,1.95,0.00
"06/24/2012 00:10:00","LONGIL",61762,24.31,2.37,0.00
"06/24/2012 00:10:00","MHK VL",61756,22.68,0.75,0.00
"06/24/2012 00:10:00","MILLWD",61759,23.91,1.97,0.00
"06/24/2012 00:10:00","N.Y.C.",61761,24.13,2.19,0.00
"06/24/2012 00:10:00","NORTH",61755,21.37,-0.57,0.00
"06/24/2012 00:10:00","NPX",61845,23.27,1.34,0.00
"06/24/2012 00:10:00","O H",61846,21.80,-0.13,0.00
"06/24/2012 00:10:00","PJM",61847,22.59,0.66,0.00
"06/24/2012 00:10:00","WEST",61752,22.24,0.31,0.00
"06/24/2012 00:15:00","CAPITL",61757,24.09,1.21,0.00
"06/24/2012 00:15:00","CENTRL",61754,23.22,0.34,0.00
"06/24/2012 00:15:00","DUNWOD",61760,24.94,2.06,0.00
"06/24/2012 00:15:00","GENESE",61753,23.15,0.27,0.00
"06/24/2012 00:15:00","H Q",61844,22.38,-0.50,0.00
"06/24/2012 00:15:00","HUD VL",61758,24.92,2.04,0.00
"06/24/2012 00:15:00","LONGIL",61762,25.44,2.56,0.00
"06/24/2012 00:15:00","MHK VL",61756,23.63,0.76,0.00
"06/24/2012 00:15:00","MILLWD",61759,24.94,2.06,0.00
"06/24/2012 00:15:00","N.Y.C.",61761,25.15,2.27,0.00
"06/24/2012 00:15:00","NORTH",61755,22.28,-0.59,0.00
"06/24/2012 00:15:00","NPX",61845,24.30,1.42,0.00
"06/24/2012 00:15:00","O H",61846,22.67,-0.21,0.00
"06/24/2012 00:15:00","PJM",61847,23.50,0.62,0.00
"06/24/2012 00:15:00","WEST",61752,23.11,0.23,0.00
"06/24/2012 00:20:00","CAPITL",61757,29.66,1.47,0.00
"06/24/2012 00:20:00","CENTRL",61754,28.65,0.45,0.00
"06/24/2012 00:20:00","DUNWOD",61760,30.71,2.51,0.00
"06/24/2012 00:20:00","GENESE",61753,28.56,0.37,0.00
"06/24/2012 00:20:00","H Q",61844,27.58,-0.62,0.00
"06/24/2012 00:20:00","HUD VL",61758,30.68,2.48,0.00
"06/24/2012 00:20:00","LONGIL",61762,31.24,3.05,0.00
"06/24/2012 00:20:00","MHK VL",61756,29.13,0.93,0.00
"06/24/2012 00:20:00","MILLWD",61759,30.68,2.48,0.00
"06/24/2012 00:20:00","N.Y.C.",61761,30.91,2.71,0.00
"06/24/2012 00:20:00","NORTH",61755,27.49,-0.70,0.00
"06/24/2012 00:20:00","NPX",61845,29.92,1.72,0.00
"06/24/2012 00:20:00","O H",61846,28.00,-0.20,0.00
"06/24/2012 00:20:00","PJM",61847,29.02,0.82,0.00
"06/24/2012 00:20:00","WEST",61752,28.51,0.31,0.00
"06/24/2012 00:25:00","CAPITL",61757,33.51,1.72,0.00
"06/24/2012 00:25:00","CENTRL",61754,32.24,0.45,0.00
"06/24/2012 00:25:00","DUNWOD",61760,34.69,2.89,0.00
"06/24/2012 00:25:00","GENESE",61753,32.08,0.29,0.00
"06/24/2012 00:25:00","H Q",61844,31.10,-0.70,0.00
"06/24/2012 00:25:00","HUD VL",61758,34.66,2.86,0.00
"06/24/2012 00:25:00","LONGIL",61762,35.39,3.59,0.00
